SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2784,644594415,"02784M00:00:00.872","02784 00:34:46",220.42,839.92,,,,"     ",6.80,,
2784,644594416,"02784M00:00:01.846","02784 00:34:47",220.32,839.98,,,,"     ",6.80,122.96,4.29
2784,644594417,"02784M00:00:02.819","02784 00:34:48",220.22,839.90,,,,"     ",6.80,122.42,4.27
2784,644594418,"02784M00:00:03.792","02784 00:34:49",220.13,839.90,,,,"     ",6.80,123.02,4.29
2784,644594419,"02784M00:00:04.765","02784 00:34:50",220.03,839.91,,,,"     ",6.80,122.23,4.26
2784,644594420,"02784M00:00:05.739","02784 00:34:51",219.94,839.92,,,,"     ",6.80,122.83,4.29
2784,644594421,"02784M00:00:06.712","02784 00:34:52",219.85,839.95,,,,"     ",6.80,122.08,4.26
2784,644594422,"02784M00:00:07.685","02784 00:34:53",219.76,839.94,,,,"     ",6.80,122.32,4.28
2784,644594423,"02784M00:00:08.658","02784 00:34:54",219.67,839.96,,,,"     ",6.80,121.86,4.26
2784,644594424,"02784M00:00:09.632","02784 00:34:55",219.58,839.98,,,,"     ",6.80,121.58,4.25
2784,644594425,"02784M00:00:10.605","02784 00:34:56",219.50,839.89,,,,"     ",6.80,120.60,4.22
2784,644594426,"02784M00:00:11.578","02784 00:34:57",219.42,839.83,,,,"     ",6.80,121.13,4.24
2784,644594427,"02784M00:00:12.551","02784 00:34:58",219.33,839.89,,,,"     ",6.80,121.78,4.27
2784,644594428,"02784M00:00:13.525","02784 00:34:59",219.25,839.92,,,,"     ",6.80,120.86,4.24
2784,644594429,"02784M00:00:14.498","02784 00:35:00",219.18,839.98,,,,"     ",6.80,120.03,4.21
2784,644594430,"02784M00:00:15.471","02784 00:35:01",219.11,839.97,,,,"     ",6.80,120.23,4.22
2784,644594431,"02784M00:00:16.444","02784 00:35:02",219.04,840.02,,,,"     ",6.80,119.80,4.21
2784,644594432,"02784M00:00:17.418","02784 00:35:02",218.97,839.98,,,,"     ",6.80,119.89,4.21
2784,644594433,"02784M00:00:18.391","02784 00:35:03",218.90,840.02,,,,"     ",6.80,120.02,4.22
2784,644594434,"02784M00:00:19.364","02784 00:35:04",218.83,839.99,,,,"     ",6.80,118.72,4.17
2784,644594435,"02784M00:00:20.337","02784 00:35:05",218.75,840.01,,,,"     ",6.80,118.58,4.17
2784,644594436,"02784M00:00:21.311","02784 00:35:06",218.67,840.03,,,,"     ",6.80,118.86,4.18
2784,644594437,"02784M00:00:22.284","02784 00:35:07",218.60,840.13,,,,"     ",6.80,118.38,4.17
2784,644594438,"02784M00:00:23.257","02784 00:35:08",218.52,840.01,,,,"     ",6.80,118.72,4.18
2784,644594439,"02784M00:00:24.230","02784 00:35:09",218.45,839.98,,,,"     ",6.80,118.59,4.18
2784,644594440,"02784M00:00:25.204","02784 00:35:10",218.38,839.99,,,,"     ",6.80,118.09,4.17
2784,644594441,"02784M00:00:26.177","02784 00:35:11",218.32,840.04,,,,"     ",6.80,117.61,4.15
2784,644594442,"02784M00:00:27.150","02784 00:35:12",218.25,840.05,,,,"     ",6.80,117.77,4.16
2784,644594443,"02784M00:00:28.123","02784 00:35:13",218.17,840.02,,,,"     ",6.80,117.52,4.15
2784,644594444,"02784M00:00:29.097","02784 00:35:14",218.10,839.98,,,,"     ",6.80,116.75,4.13
2784,644594445,"02784M00:00:30.070","02784 00:35:15",218.04,840.01,,,,"     ",6.80,116.13,4.11
2784,644594446,"02784M00:00:31.043","02784 00:35:16",217.98,839.96,,,,"     ",6.80,117.25,4.15
2784,644594447,"02784M00:00:32.016","02784 00:35:17",217.92,839.99,,,,"     ",6.80,116.85,4.14
2784,644594448,"02784M00:00:32.990","02784 00:35:18",217.87,839.95,,,,"     ",6.80,115.87,4.11
2784,644594449,"02784M00:00:33.963","02784 00:35:19",217.82,839.95,,,,"     ",6.80,116.15,4.12
2784,644594450,"02784M00:00:34.936","02784 00:35:20",217.78,839.90,,,,"     ",6.80,115.93,4.11
2784,644594451,"02784M00:00:35.909","02784 00:35:21",217.74,839.92,,,,"     ",6.80,115.21,4.09
2784,644594452,"02784M00:00:36.883","02784 00:35:22",217.70,839.96,,,,"     ",6.80,115.21,4.09
2784,644594453,"02784M00:00:37.856","02784 00:35:23",217.66,839.91,,,,"     ",6.80,115.74,4.12
2784,644594454,"02784M00:00:38.829","02784 00:35:24",217.63,839.84,,,,"     ",6.80,114.79,4.08
2784,644594455,"02784M00:00:39.802","02784 00:35:25",217.61,839.89,,,,"     ",6.80,114.95,4.09
2784,644594456,"02784M00:00:40.776","02784 00:35:26",218.08,839.94,,,,"     ",6.80,114.68,4.08
2784,644594457,"02784M00:00:41.749","02784 00:35:27",218.06,839.89,,,,"     ",6.80,115.44,4.12
2784,644594458,"02784M00:00:42.722","02784 00:35:28",218.04,839.94,,,,"     ",6.80,114.98,4.10
2784,644594459,"02784M00:00:43.695","02784 00:35:29",218.01,839.87,,,,"     ",6.80,115.52,4.12
2784,644594460,"02784M00:00:44.669","02784 00:35:30",217.98,839.86,,,,"     ",6.80,114.40,4.09
2784,644594461,"02784M00:00:45.642","02784 00:35:31",217.94,839.85,,,,"     ",6.80,114.02,4.07
2784,644594462,"02784M00:00:46.615","02784 00:35:32",217.90,839.93,,,,"     ",6.80,114.85,4.11
2784,644594463,"02784M00:00:47.589","02784 00:35:33",217.85,839.97,,,,"     ",6.80,114.03,4.08
2784,644594464,"02784M00:00:48.562","02784 00:35:34",217.79,840.03,,,,"     ",6.80,114.66,4.11
2784,644594465,"02784M00:00:49.535","02784 00:35:35",217.73,839.91,,,,"     ",6.80,114.57,4.10
2784,644594466,"02784M00:00:50.508","02784 00:35:36",217.66,840.03,,,,"     ",6.80,113.56,4.07
2784,644594467,"02784M00:00:51.482","02784 00:35:37",217.59,840.01,,,,"     ",6.80,114.66,4.11
2784,644594468,"02784M00:00:52.455","02784 00:35:38",217.53,840.05,,,,"     ",6.80,114.52,4.11
2784,644594469,"02784M00:00:53.428","02784 00:35:38",217.47,840.02,,,,"     ",6.80,114.53,4.11
2784,644594470,"02784M00:00:54.401","02784 00:35:39",217.42,840.00,,,,"     ",6.80,113.50,4.08
2784,644594471,"02784M00:00:55.375","02784 00:35:40",217.37,839.97,,,,"     ",6.80,113.20,4.07
2784,644594472,"02784M00:00:56.348","02784 00:35:41",217.34,839.97,,,,"     ",6.80,113.95,4.10
2784,644594473,"02784M00:00:57.321","02784 00:35:42",217.30,839.92,,,,"     ",6.80,113.20,4.07
2784,644594474,"02784M00:00:58.294","02784 00:35:43",217.28,839.94,,,,"     ",6.80,113.52,4.09
2784,644594475,"02784M00:00:59.268","02784 00:35:44",217.26,839.92,,,,"     ",6.80,113.85,4.10
2784,644594476,"02784M00:01:00.241","02784 00:35:45",217.24,839.90,,,,"     ",6.80,113.70,4.10
2784,644594477,"02784M00:01:01.214","02784 00:35:46",217.23,839.96,,,,"     ",6.80,113.58,4.10
2784,644594478,"02784M00:01:02.187","02784 00:35:47",217.21,839.93,,,,"     ",6.80,112.95,4.08
2784,644594479,"02784M00:01:03.161","02784 00:35:48",217.19,839.91,,,,"     ",6.80,112.96,4.08
2784,644594480,"02784M00:01:04.134","02784 00:35:49",217.17,839.92,,,,"     ",6.80,112.82,4.08
2784,644594481,"02784M00:01:05.107","02784 00:35:50",217.15,839.89,,,,"     ",6.80,113.42,4.10
2784,644594482,"02784M00:01:06.080","02784 00:35:51",217.12,839.97,,,,"     ",6.80,112.81,4.08
2784,644594483,"02784M00:01:07.054","02784 00:35:52",217.09,839.92,,,,"     ",6.80,113.51,4.11
2784,644594484,"02784M00:01:08.027","02784 00:35:53",217.07,839.81,,,,"     ",6.80,112.77,4.08
2784,644594485,"02784M00:01:09.000","02784 00:35:54",217.05,839.85,,,,"     ",6.80,113.70,4.12
2784,644594486,"02784M00:01:09.973","02784 00:35:55",217.02,839.93,,,,"     ",6.80,112.58,4.08
2784,644594487,"02784M00:01:10.947","02784 00:35:56",217.00,839.99,,,,"     ",6.80,113.44,4.12
2784,644594488,"02784M00:01:11.920","02784 00:35:57",216.98,839.96,,,,"     ",6.80,113.26,4.11
2784,644594489,"02784M00:01:12.893","02784 00:35:58",216.95,839.87,,,,"     ",6.80,113.20,4.11
2784,644594490,"02784M00:01:13.866","02784 00:35:59",216.92,839.97,,,,"     ",6.80,113.55,4.13
2784,644594491,"02784M00:01:14.840","02784 00:36:00",216.90,839.93,,,,"     ",6.80,113.49,4.13
2784,644594492,"02784M00:01:15.813","02784 00:36:01",216.87,839.95,,,,"     ",6.80,112.30,4.08
2784,644594493,"02784M00:01:16.786","02784 00:36:02",216.85,840.05,,,,"     ",6.80,112.49,4.09
2784,644594494,"02784M00:01:17.759","02784 00:36:03",216.83,840.01,,,,"     ",6.80,112.74,4.11
2784,644594495,"02784M00:01:18.733","02784 00:36:04",216.81,840.06,,,,"     ",6.80,112.28,4.09
2784,644594496,"02784M00:01:19.706","02784 00:36:05",216.78,839.96,,,,"     ",6.80,112.61,4.10
2784,644594497,"02784M00:01:20.679","02784 00:36:06",216.75,839.99,,,,"     ",6.80,113.46,4.14
2784,644594498,"02784M00:01:21.652","02784 00:36:07",216.71,839.94,,,,"     ",6.80,112.75,4.11
2784,644594499,"02784M00:01:22.626","02784 00:36:08",216.67,839.91,,,,"     ",6.80,113.08,4.13
2784,644594500,"02784M00:01:23.599","02784 00:36:09",216.63,840.00,,,,"     ",6.80,113.57,4.15
2784,644594501,"02784M00:01:24.572","02784 00:36:10",216.59,839.98,,,,"     ",6.80,112.50,4.11
2784,644594502,"02784M00:01:25.545","02784 00:36:11",216.56,840.03,,,,"     ",6.80,113.01,4.13
2784,644594503,"02784M00:01:26.519","02784 00:36:12",216.54,840.01,,,,"     ",6.80,112.18,4.10
2784,644594504,"02784M00:01:27.492","02784 00:36:13",216.53,840.05,,,,"     ",6.80,112.15,4.10
2784,644594505,"02784M00:01:28.465","02784 00:36:14",216.52,840.00,,,,"     ",6.80,112.64,4.13
2784,644594506,"02784M00:01:29.438","02784 00:36:14",216.51,840.06,,,,"     ",6.80,112.29,4.11
2784,644594507,"02784M00:01:30.412","02784 00:36:15",216.49,839.99,,,,"     ",6.80,112.42,4.12
