SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1110,495986115,"01110M00:00:49.592","01109 23:51:09",203.03,908.84,,,,"     ",4.40,,
1110,495986116,"01110M00:00:50.566","01109 23:51:10",203.09,909.01,,,,"     ",4.40,33.62,10.51
1110,495986117,"01110M00:00:51.539","01109 23:51:11",203.15,908.89,,,,"     ",4.40,33.57,10.45
1110,495986118,"01110M00:00:52.512","01109 23:51:12",203.21,908.97,,,,"     ",4.40,33.54,10.41
1110,495986119,"01110M00:00:53.486","01109 23:51:13",203.27,908.97,,,,"     ",4.40,33.58,10.39
1110,495986120,"01110M00:00:54.459","01109 23:51:14",203.33,909.05,,,,"     ",4.40,33.62,10.36
1110,495986121,"01110M00:00:55.432","01109 23:51:15",203.39,909.04,,,,"     ",4.40,33.72,10.36
1110,495986122,"01110M00:00:56.405","01109 23:51:16",203.44,909.03,,,,"     ",4.40,33.76,10.34
1110,495986123,"01110M00:00:57.379","01109 23:51:17",203.50,909.05,,,,"     ",4.40,33.81,10.32
1110,495986124,"01110M00:00:58.352","01109 23:51:18",203.55,909.06,,,,"     ",4.40,33.81,10.29
1110,495986125,"01110M00:00:59.325","01109 23:51:19",203.60,908.87,,,,"     ",4.40,33.89,10.28
1110,495986126,"01110M00:01:00.298","01109 23:51:20",203.65,908.93,,,,"     ",4.40,33.86,10.24
1110,495986127,"01110M00:01:01.272","01109 23:51:21",203.70,908.99,,,,"     ",4.40,33.91,10.22
1110,495986128,"01110M00:01:02.245","01109 23:51:22",203.75,909.11,,,,"     ",4.40,33.98,10.21
1110,495986129,"01110M00:01:03.218","01109 23:51:23",203.80,909.07,,,,"     ",4.40,34.01,10.19
1110,495986130,"01110M00:01:04.191","01109 23:51:23",203.85,909.16,,,,"     ",4.40,33.92,10.14
1110,495986131,"01110M00:01:05.165","01109 23:51:24",203.89,909.05,,,,"     ",4.40,34.57,10.31
1110,495986132,"01110M00:01:06.138","01109 23:51:25",203.94,909.03,,,,"     ",4.40,33.90,10.08
