SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1601,539574337,"01601M00:00:38.481","01600 23:12:45",218.38,861.72,,,,"     ",5.10,,
1601,539574338,"01601M00:00:39.454","01600 23:12:46",218.42,861.66,,,,"     ",5.10,90.82,5.07
1601,539574339,"01601M00:00:40.428","01600 23:12:47",218.47,861.65,,,,"     ",5.10,90.62,5.04
1601,539574340,"01601M00:00:41.401","01600 23:12:48",218.52,861.68,,,,"     ",5.10,91.46,5.07
1601,539574341,"01601M00:00:42.374","01600 23:12:49",218.57,861.85,,,,"     ",5.10,91.49,5.06
1601,539574342,"01601M00:00:43.347","01600 23:12:50",218.61,861.76,,,,"     ",5.10,91.36,5.04
1601,539574343,"01601M00:00:44.321","01600 23:12:51",218.65,861.76,,,,"     ",5.10,91.60,5.03
1601,539574344,"01601M00:00:45.294","01600 23:12:52",218.69,861.78,,,,"     ",5.10,91.87,5.03
1601,539574345,"01601M00:00:46.267","01600 23:12:53",218.73,861.85,,,,"     ",5.10,91.75,5.01
1601,539574346,"01601M00:00:47.240","01600 23:12:54",218.76,861.76,,,,"     ",5.10,92.16,5.02
1601,539574347,"01601M00:00:48.214","01600 23:12:55",218.79,861.77,,,,"     ",5.10,92.63,5.04
1601,539574348,"01601M00:00:49.187","01600 23:12:56",218.83,861.73,,,,"     ",5.10,91.88,4.98
1601,539574349,"01601M00:00:50.160","01600 23:12:57",218.86,861.92,,,,"     ",5.10,92.69,5.01
1601,539574350,"01601M00:00:51.133","01600 23:12:58",218.89,861.88,,,,"     ",5.10,92.92,5.01
1601,539574351,"01601M00:00:52.107","01600 23:12:59",218.92,861.83,,,,"     ",5.10,92.90,5.00
1601,539574352,"01601M00:00:53.080","01600 23:13:00",218.93,861.87,,,,"     ",5.10,93.06,5.00
1601,539574353,"01601M00:00:54.053","01600 23:13:01",218.91,861.89,,,,"     ",5.10,93.14,4.99
1601,539574354,"01601M00:00:55.026","01600 23:13:02",218.87,861.93,,,,"     ",5.10,93.03,4.97
1601,539574355,"01601M00:00:56.000","01600 23:13:03",218.84,861.98,,,,"     ",5.10,93.07,4.96
1601,539574356,"01601M00:00:56.973","01600 23:13:04",218.80,862.08,,,,"     ",5.10,93.07,4.95
1601,539574357,"01601M00:00:57.946","01600 23:13:05",218.77,862.15,,,,"     ",5.10,93.23,4.95
1601,539574358,"01601M00:00:58.919","01600 23:13:06",218.75,862.07,,,,"     ",5.10,93.58,4.96
1601,539574359,"01601M00:00:59.893","01600 23:13:07",218.73,862.11,,,,"     ",5.10,93.01,4.91
1601,539574360,"01601M00:01:00.866","01600 23:13:08",218.72,862.14,,,,"     ",5.10,93.43,4.93
1601,539574361,"01601M00:01:01.839","01600 23:13:09",218.70,862.18,,,,"     ",5.10,93.14,4.90
1601,539574362,"01601M00:01:02.812","01600 23:13:10",218.67,862.05,,,,"     ",5.10,93.39,4.90
1601,539574363,"01601M00:01:03.786","01600 23:13:10",218.63,862.03,,,,"     ",5.10,93.42,4.90
1601,539574364,"01601M00:01:04.759","01600 23:13:11",218.58,861.85,,,,"     ",5.10,93.79,4.91
1601,539574365,"01601M00:01:05.732","01600 23:13:12",218.53,861.83,,,,"     ",5.10,93.28,4.87
1601,539574366,"01601M00:01:06.705","01600 23:13:13",218.50,861.82,,,,"     ",5.10,93.78,4.89
1601,539574367,"01601M00:01:07.679","01600 23:13:14",218.49,861.98,,,,"     ",5.10,93.50,4.86
1601,539574368,"01601M00:01:08.652","01600 23:13:15",218.49,861.90,,,,"     ",5.10,93.86,4.88
1601,539574369,"01601M00:01:09.625","01600 23:13:16",218.51,861.93,,,,"     ",5.10,94.18,4.88
