SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1549,534958029,"01549M00:00:00.639","01548 23:36:16",211.35,901.41,,,,"     ",5.10,,
1549,534958030,"01549M00:00:01.612","01548 23:36:17",211.26,901.43,,,,"     ",5.10,96.78,4.11
1549,534958031,"01549M00:00:02.586","01548 23:36:18",211.18,901.54,,,,"     ",5.10,97.97,4.17
1549,534958032,"01549M00:00:03.559","01548 23:36:19",211.11,901.51,,,,"     ",5.10,97.49,4.15
1549,534958033,"01549M00:00:04.532","01548 23:36:20",211.04,901.56,,,,"     ",5.10,97.72,4.16
1549,534958034,"01549M00:00:05.505","01548 23:36:21",210.98,901.52,,,,"     ",5.10,97.21,4.13
1549,534958035,"01549M00:00:06.479","01548 23:36:22",210.93,901.59,,,,"     ",5.10,97.15,4.13
1549,534958036,"01549M00:00:07.452","01548 23:36:23",210.88,901.68,,,,"     ",5.10,97.74,4.16
1549,534958037,"01549M00:00:08.425","01548 23:36:24",210.85,901.55,,,,"     ",5.10,96.53,4.11
1549,534958038,"01549M00:00:09.398","01548 23:36:24",210.81,901.59,,,,"     ",5.10,96.52,4.11
1549,534958039,"01549M00:00:10.372","01548 23:36:25",210.79,901.59,,,,"     ",5.10,97.60,4.16
1549,534958040,"01549M00:00:11.345","01548 23:36:26",210.77,901.66,,,,"     ",5.10,96.97,4.13
1549,534958041,"01549M00:00:12.318","01548 23:36:27",210.75,901.62,,,,"     ",5.10,96.64,4.12
1549,534958042,"01549M00:00:13.292","01548 23:36:28",210.74,901.61,,,,"     ",5.10,96.38,4.11
1549,534958043,"01549M00:00:14.265","01548 23:36:29",210.74,901.60,,,,"     ",5.10,96.93,4.13
1549,534958044,"01549M00:00:15.238","01548 23:36:30",210.73,901.49,,,,"     ",5.10,96.30,4.10
1549,534958045,"01549M00:00:16.211","01548 23:36:31",210.73,901.54,,,,"     ",5.10,96.84,4.13
1549,534958046,"01549M00:00:17.185","01548 23:36:32",210.72,901.37,,,,"     ",5.10,96.36,4.11
