SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
334,427097166,"00334M00:00:39.683","00333 23:15:00",211.35,865.06,,,,"     ",3.50,,
334,427097167,"00334M00:00:40.656","00333 23:15:01",211.49,864.86,,,,"     ",3.50,54.10,6.08
334,427097168,"00334M00:00:41.630","00333 23:15:02",211.63,864.82,,,,"     ",3.50,54.40,6.09
334,427097169,"00334M00:00:42.603","00333 23:15:03",211.76,864.84,,,,"     ",3.50,54.65,6.10
334,427097170,"00334M00:00:43.576","00333 23:15:04",211.89,864.85,,,,"     ",3.50,54.55,6.07
334,427097171,"00334M00:00:44.549","00333 23:15:05",212.00,864.86,,,,"     ",3.50,54.63,6.06
334,427097172,"00334M00:00:45.523","00333 23:15:06",212.12,864.84,,,,"     ",3.50,54.72,6.05
334,427097173,"00334M00:00:46.496","00333 23:15:07",212.22,864.85,,,,"     ",3.50,54.78,6.04
334,427097174,"00334M00:00:47.469","00333 23:15:08",212.32,864.82,,,,"     ",3.50,54.80,6.02
334,427097175,"00334M00:00:48.442","00333 23:15:09",212.41,864.83,,,,"     ",3.50,54.80,6.00
334,427097176,"00334M00:00:49.416","00333 23:15:10",212.49,864.82,,,,"     ",3.50,54.93,6.00
334,427097177,"00334M00:00:50.389","00333 23:15:11",212.57,864.90,,,,"     ",3.50,55.09,6.00
334,427097178,"00334M00:00:51.362","00333 23:15:12",212.64,864.92,,,,"     ",3.50,54.74,5.95
334,427097179,"00334M00:00:52.335","00333 23:15:13",212.71,864.92,,,,"     ",3.50,54.99,5.96
334,427097180,"00334M00:00:53.309","00333 23:15:14",212.76,864.86,,,,"     ",3.50,55.04,5.95
334,427097181,"00334M00:00:54.282","00333 23:15:15",212.82,864.84,,,,"     ",3.50,55.26,5.96
334,427097182,"00334M00:00:55.255","00333 23:15:16",212.86,864.91,,,,"     ",3.50,55.33,5.95
334,427097183,"00334M00:00:56.228","00333 23:15:17",212.90,864.90,,,,"     ",3.50,55.44,5.95
334,427097184,"00334M00:00:57.202","00333 23:15:18",212.94,864.90,,,,"     ",3.50,55.10,5.89
334,427097185,"00334M00:00:58.175","00333 23:15:19",212.96,864.92,,,,"     ",3.50,55.17,5.89
334,427097186,"00334M00:00:59.148","00333 23:15:20",212.98,864.86,,,,"     ",3.50,55.52,5.91
334,427097187,"00334M00:01:00.121","00333 23:15:21",212.98,864.88,,,,"     ",3.50,55.15,5.85
334,427097188,"00334M00:01:01.095","00333 23:15:22",212.99,864.85,,,,"     ",3.50,55.50,5.88
334,427097189,"00334M00:01:02.068","00333 23:15:23",212.99,864.85,,,,"     ",3.50,55.34,5.85
334,427097190,"00334M00:01:03.041","00333 23:15:24",212.99,864.95,,,,"     ",3.50,55.22,5.82
334,427097191,"00334M00:01:04.014","00333 23:15:25",212.99,864.94,,,,"     ",3.50,55.62,5.85
334,427097192,"00334M00:01:04.988","00333 23:15:26",213.00,864.98,,,,"     ",3.50,55.47,5.82
334,427097193,"00334M00:01:05.961","00333 23:15:27",213.01,865.04,,,,"     ",3.50,55.50,5.81
334,427097194,"00334M00:01:06.934","00333 23:15:28",213.05,865.04,,,,"     ",3.50,55.69,5.82
334,427097195,"00334M00:01:07.907","00333 23:15:29",213.09,864.94,,,,"     ",3.50,55.38,5.77
334,427097196,"00334M00:01:08.881","00333 23:15:30",213.15,864.97,,,,"     ",3.50,55.59,5.79
334,427097197,"00334M00:01:09.854","00333 23:15:31",213.22,864.91,,,,"     ",3.50,55.60,5.77
334,427097198,"00334M00:01:10.827","00333 23:15:32",213.29,864.83,,,,"     ",3.50,55.74,5.78
334,427097199,"00334M00:01:11.800","00333 23:15:33",213.37,864.90,,,,"     ",3.50,55.97,5.79
334,427097200,"00334M00:01:12.774","00333 23:15:34",213.45,864.89,,,,"     ",3.50,56.01,5.78
334,427097201,"00334M00:01:13.747","00333 23:15:35",213.53,864.89,,,,"     ",3.50,55.87,5.76
334,427097202,"00334M00:01:14.720","00333 23:15:36",213.62,864.88,,,,"     ",3.50,56.06,5.76
334,427097203,"00334M00:01:15.693","00333 23:15:37",213.72,864.79,,,,"     ",3.50,56.16,5.76
334,427097204,"00334M00:01:16.667","00333 23:15:37",213.80,864.85,,,,"     ",3.50,55.95,5.73
334,427097205,"00334M00:01:17.640","00333 23:15:38",213.88,864.88,,,,"     ",3.50,56.00,5.72
334,427097206,"00334M00:01:18.613","00333 23:15:39",213.95,864.86,,,,"     ",3.50,56.04,5.72
334,427097207,"00334M00:01:19.586","00333 23:15:40",214.00,864.96,,,,"     ",3.50,56.15,5.72
