SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2665,634030319,"02665M00:00:56.235","02665 00:32:15",212.88,727.14,,,,"     ",6.60,,
2665,634030320,"02665M00:00:57.208","02665 00:32:16",212.87,727.18,,,,"     ",6.60,101.19,8.35
2665,634030321,"02665M00:00:58.182","02665 00:32:17",212.85,727.15,,,,"     ",6.60,101.56,8.36
2665,634030322,"02665M00:00:59.155","02665 00:32:18",212.84,727.17,,,,"     ",6.60,101.60,8.34
2665,634030323,"02665M00:01:00.128","02665 00:32:19",212.83,727.11,,,,"     ",6.60,101.87,8.34
2665,634030324,"02665M00:01:01.101","02665 00:32:20",212.83,727.16,,,,"     ",6.60,101.62,8.30
2665,634030325,"02665M00:01:02.075","02665 00:32:21",212.82,727.14,,,,"     ",6.60,101.79,8.29
2665,634030326,"02665M00:01:03.048","02665 00:32:22",212.81,727.15,,,,"     ",6.60,101.73,8.27
2665,634030327,"02665M00:01:04.021","02665 00:32:23",212.81,727.23,,,,"     ",6.60,101.75,8.25
2665,634030328,"02665M00:01:04.994","02665 00:32:24",212.80,727.17,,,,"     ",6.60,102.14,8.26
2665,634030329,"02665M00:01:05.968","02665 00:32:25",212.80,727.24,,,,"     ",6.60,102.20,8.25
2665,634030330,"02665M00:01:06.941","02665 00:32:26",212.79,727.30,,,,"     ",6.60,102.13,8.23
2665,634030331,"02665M00:01:07.914","02665 00:32:27",212.79,727.24,,,,"     ",6.60,102.10,8.21
2665,634030332,"02665M00:01:08.887","02665 00:32:28",212.79,727.30,,,,"     ",6.60,101.98,8.18
2665,634030333,"02665M00:01:09.861","02665 00:32:29",212.79,727.24,,,,"     ",6.60,102.13,8.17
2665,634030334,"02665M00:01:10.834","02665 00:32:30",212.80,727.26,,,,"     ",6.60,102.26,8.17
2665,634030335,"02665M00:01:11.807","02665 00:32:31",212.80,727.23,,,,"     ",6.60,102.31,8.15
2665,634030336,"02665M00:01:12.780","02665 00:32:32",212.80,727.23,,,,"     ",6.60,102.19,8.13
2665,634030337,"02665M00:01:13.754","02665 00:32:33",212.78,727.32,,,,"     ",6.60,102.61,8.15
2665,634030338,"02665M00:01:14.727","02665 00:32:34",212.77,727.20,,,,"     ",6.60,102.40,8.11
2665,634030339,"02665M00:01:15.700","02665 00:32:35",212.74,727.24,,,,"     ",6.60,102.42,8.10
2665,634030340,"02665M00:01:16.673","02665 00:32:35",212.71,727.16,,,,"     ",6.60,102.16,8.06
2665,634030341,"02665M00:01:17.647","02665 00:32:36",212.68,727.15,,,,"     ",6.60,102.51,8.08
2665,634030342,"02665M00:01:18.620","02665 00:32:37",212.65,727.23,,,,"     ",6.60,103.40,8.13
2665,634030343,"02665M00:01:19.593","02665 00:32:38",212.62,727.22,,,,"     ",6.60,102.10,8.01
2665,634030344,"02665M00:01:20.567","02665 00:32:39",212.60,727.24,,,,"     ",6.60,102.38,8.03
2665,634030345,"02665M00:01:21.540","02665 00:32:40",212.58,727.19,,,,"     ",6.60,102.84,8.05
2665,634030346,"02665M00:01:22.513","02665 00:32:41",212.57,727.22,,,,"     ",6.60,102.46,8.00
2665,634030347,"02665M00:01:23.486","02665 00:32:42",212.56,727.24,,,,"     ",6.60,102.13,7.96
2665,634030348,"02665M00:01:24.460","02665 00:32:43",212.56,727.26,,,,"     ",6.60,102.34,7.97
2665,634030349,"02665M00:01:25.433","02665 00:32:44",212.56,727.22,,,,"     ",6.60,102.35,7.96
2665,634030350,"02665M00:01:26.406","02665 00:32:45",212.57,727.20,,,,"     ",6.60,102.44,7.95
2665,634030351,"02665M00:01:27.379","02665 00:32:46",212.59,727.25,,,,"     ",6.60,102.65,7.96
2665,634030352,"02665M00:01:28.353","02665 00:32:47",212.61,727.27,,,,"     ",6.60,102.37,7.92
2665,634030353,"02665M00:01:29.326","02665 00:32:48",212.63,727.30,,,,"     ",6.60,102.79,7.95
2665,634030354,"02665M00:01:30.299","02665 00:32:49",212.65,727.30,,,,"     ",6.60,102.33,7.90
2665,634030355,"02665M00:01:31.272","02665 00:32:50",212.68,727.35,,,,"     ",6.60,103.31,7.97
2665,634030356,"02665M00:01:32.246","02665 00:32:51",212.71,727.29,,,,"     ",6.60,102.70,7.91
2665,634030357,"02665M00:01:33.219","02665 00:32:52",212.75,727.34,,,,"     ",6.60,102.64,7.89
2665,634030358,"02665M00:01:34.192","02665 00:32:53",212.80,727.34,,,,"     ",6.60,102.67,7.88
2665,634030359,"02665M00:01:35.165","02665 00:32:54",212.85,727.26,,,,"     ",6.60,102.93,7.89
2665,634030360,"02665M00:01:36.139","02665 00:32:55",212.89,727.25,,,,"     ",6.60,102.67,7.86
2665,634030361,"02665M00:01:37.112","02665 00:32:56",212.92,727.31,,,,"     ",6.60,102.75,7.86
2665,634030362,"02665M00:01:38.085","02665 00:32:57",212.95,727.28,,,,"     ",6.60,102.82,7.85
2665,634030363,"02665M00:01:39.058","02665 00:32:58",212.98,727.32,,,,"     ",6.60,102.55,7.82
2665,634030364,"02665M00:01:40.032","02665 00:32:59",213.01,727.31,,,,"     ",6.60,103.12,7.86
2665,634030365,"02665M00:01:41.005","02665 00:33:00",213.04,727.35,,,,"     ",6.60,103.11,7.85
2665,634030366,"02665M00:01:41.978","02665 00:33:01",213.07,727.28,,,,"     ",6.60,103.25,7.85
2665,634030367,"02665M00:01:42.951","02665 00:33:02",213.11,727.25,,,,"     ",6.60,103.53,7.86
2665,634030368,"02665M00:01:43.925","02665 00:33:03",213.14,727.18,,,,"     ",6.60,103.54,7.85
2665,634030369,"02665M00:01:44.898","02665 00:33:04",213.17,727.31,,,,"     ",6.60,103.93,7.87
2665,634030370,"02665M00:01:45.871","02665 00:33:05",213.20,727.36,,,,"     ",6.60,103.91,7.86
2665,634030371,"02665M00:01:46.844","02665 00:33:06",213.22,727.30,,,,"     ",6.60,104.38,7.89
2665,634030372,"02665M00:01:47.818","02665 00:33:07",213.24,727.30,,,,"     ",6.60,104.42,7.89
2665,634030373,"02665M00:01:48.791","02665 00:33:08",213.26,727.39,,,,"     ",6.60,104.65,7.90
2665,634030374,"02665M00:01:49.764","02665 00:33:09",213.29,727.44,,,,"     ",6.60,104.90,7.91
2665,634030375,"02665M00:01:50.737","02665 00:33:10",213.31,727.33,,,,"     ",6.60,104.73,7.88
2665,634030376,"02665M00:01:51.711","02665 00:33:11",213.33,727.34,,,,"     ",6.60,104.98,7.90
2665,634030377,"02665M00:01:52.684","02665 00:33:11",213.35,727.34,,,,"     ",6.60,104.85,7.88
2665,634030378,"02665M00:01:53.657","02665 00:33:12",213.36,727.38,,,,"     ",6.60,104.67,7.86
2665,634030379,"02665M00:01:54.630","02665 00:33:13",213.36,727.29,,,,"     ",6.60,105.23,7.89
2665,634030380,"02665M00:01:55.604","02665 00:33:14",213.36,727.27,,,,"     ",6.60,105.25,7.88
2665,634030381,"02665M00:01:56.577","02665 00:33:15",213.36,727.30,,,,"     ",6.60,105.21,7.87
2665,634030382,"02665M00:01:57.550","02665 00:33:16",213.35,727.27,,,,"     ",6.60,104.88,7.84
2665,634030383,"02665M00:01:58.523","02665 00:33:17",213.35,727.33,,,,"     ",6.60,105.53,7.88
2665,634030384,"02665M00:01:59.497","02665 00:33:18",213.34,727.40,,,,"     ",6.60,105.39,7.87
2665,634030385,"02665M00:02:00.470","02665 00:33:19",213.33,727.41,,,,"     ",6.60,105.80,7.89
2665,634030386,"02665M00:02:01.443","02665 00:33:20",213.32,727.35,,,,"     ",6.60,105.77,7.88
2665,634030387,"02665M00:02:02.416","02665 00:33:21",213.31,727.33,,,,"     ",6.60,105.90,7.88
2665,634030388,"02665M00:02:03.390","02665 00:33:22",213.30,727.31,,,,"     ",6.60,106.01,7.88
2665,634030389,"02665M00:02:04.363","02665 00:33:23",213.29,727.29,,,,"     ",6.60,106.09,7.88
2665,634030390,"02665M00:02:05.336","02665 00:33:24",213.28,727.28,,,,"     ",6.60,106.06,7.87
2665,634030391,"02665M00:02:06.309","02665 00:33:25",213.27,727.30,,,,"     ",6.60,106.63,7.91
2665,634030392,"02665M00:02:07.283","02665 00:33:26",213.27,727.41,,,,"     ",6.60,106.25,7.88
2665,634030393,"02665M00:02:08.256","02665 00:33:27",213.27,727.39,,,,"     ",6.60,106.29,7.87
2665,634030394,"02665M00:02:09.229","02665 00:33:28",213.26,727.38,,,,"     ",6.60,106.41,7.88
2665,634030395,"02665M00:02:10.202","02665 00:33:29",213.26,727.33,,,,"     ",6.60,105.96,7.83
2665,634030396,"02665M00:02:11.176","02665 00:33:30",213.25,727.28,,,,"     ",6.60,106.59,7.88
2665,634030397,"02665M00:02:12.149","02665 00:33:31",213.24,727.37,,,,"     ",6.60,106.20,7.84
2665,634030398,"02665M00:02:13.122","02665 00:33:32",213.23,727.42,,,,"     ",6.60,106.12,7.83
2665,634030399,"02665M00:02:14.095","02665 00:33:33",213.21,727.44,,,,"     ",6.60,106.35,7.84
2665,634030400,"02665M00:02:15.069","02665 00:33:34",213.19,727.48,,,,"     ",6.60,106.76,7.87
2665,634030401,"02665M00:02:16.042","02665 00:33:35",213.17,727.45,,,,"     ",6.60,106.04,7.81
2665,634030402,"02665M00:02:17.015","02665 00:33:36",213.15,727.45,,,,"     ",6.60,106.47,7.83
2665,634030403,"02665M00:02:17.988","02665 00:33:37",213.13,727.39,,,,"     ",6.60,106.28,7.81
2665,634030404,"02665M00:02:18.962","02665 00:33:38",213.11,727.30,,,,"     ",6.60,106.55,7.83
2665,634030405,"02665M00:02:19.935","02665 00:33:39",213.10,727.32,,,,"     ",6.60,106.87,7.85
2665,634030406,"02665M00:02:20.908","02665 00:33:40",213.08,727.30,,,,"     ",6.60,106.13,7.78
2665,634030407,"02665M00:02:21.881","02665 00:33:41",213.07,727.38,,,,"     ",6.60,106.52,7.81
2665,634030408,"02665M00:02:22.855","02665 00:33:42",213.06,727.31,,,,"     ",6.60,106.53,7.81
2665,634030409,"02665M00:02:23.828","02665 00:33:43",213.04,727.23,,,,"     ",6.60,106.74,7.82
2665,634030410,"02665M00:02:24.801","02665 00:33:44",213.04,727.25,,,,"     ",6.60,106.61,7.80
2665,634030411,"02665M00:02:25.774","02665 00:33:45",213.04,727.25,,,,"     ",6.60,106.49,7.79
2665,634030412,"02665M00:02:26.748","02665 00:33:46",213.04,727.35,,,,"     ",6.60,106.53,7.79
2665,634030413,"02665M00:02:27.721","02665 00:33:47",213.05,727.30,,,,"     ",6.60,106.01,7.74
2665,634030414,"02665M00:02:28.694","02665 00:33:48",213.05,727.30,,,,"     ",6.60,106.03,7.74
2665,634030415,"02665M00:02:29.668","02665 00:33:48",213.05,727.32,,,,"     ",6.60,106.17,7.75
2665,634030416,"02665M00:02:30.641","02665 00:33:49",213.06,727.34,,,,"     ",6.60,106.13,7.74
2665,634030417,"02665M00:02:31.614","02665 00:33:50",213.06,727.35,,,,"     ",6.60,106.14,7.74
2665,634030418,"02665M00:02:32.587","02665 00:33:51",213.06,727.43,,,,"     ",6.60,106.08,7.73
2665,634030419,"02665M00:02:33.561","02665 00:33:52",213.06,727.43,,,,"     ",6.60,106.00,7.72
2665,634030420,"02665M00:02:34.534","02665 00:33:53",213.05,727.38,,,,"     ",6.60,106.10,7.72
2665,634030421,"02665M00:02:35.507","02665 00:33:54",213.04,727.44,,,,"     ",6.60,105.67,7.69
2665,634030422,"02665M00:02:36.480","02665 00:33:55",213.03,727.36,,,,"     ",6.60,106.21,7.72
2665,634030423,"02665M00:02:37.454","02665 00:33:56",213.02,727.27,,,,"     ",6.60,107.03,7.78
2665,634030424,"02665M00:02:38.427","02665 00:33:57",213.00,727.30,,,,"     ",6.60,106.17,7.71
2665,634030425,"02665M00:02:39.400","02665 00:33:58",212.98,727.36,,,,"     ",6.60,106.37,7.72
2665,634030426,"02665M00:02:40.373","02665 00:33:59",212.95,727.37,,,,"     ",6.60,106.19,7.71
2665,634030427,"02665M00:02:41.347","02665 00:34:00",212.92,727.34,,,,"     ",6.60,105.82,7.67
2665,634030428,"02665M00:02:42.320","02665 00:34:01",212.89,727.37,,,,"     ",6.60,106.29,7.71
2665,634030429,"02665M00:02:43.293","02665 00:34:02",212.86,727.39,,,,"     ",6.60,105.62,7.65
2665,634030430,"02665M00:02:44.266","02665 00:34:03",212.84,727.44,,,,"     ",6.60,105.97,7.68
2665,634030431,"02665M00:02:45.240","02665 00:34:04",212.82,727.39,,,,"     ",6.60,105.58,7.64
2665,634030432,"02665M00:02:46.213","02665 00:34:05",212.80,727.38,,,,"     ",6.60,106.21,7.69
2665,634030433,"02665M00:02:47.186","02665 00:34:06",212.79,727.37,,,,"     ",6.60,105.47,7.63
2665,634030434,"02665M00:02:48.159","02665 00:34:07",212.79,727.37,,,,"     ",6.60,105.74,7.65
2665,634030435,"02665M00:02:49.133","02665 00:34:08",212.80,727.38,,,,"     ",6.60,105.67,7.64
2665,634030436,"02665M00:02:50.106","02665 00:34:09",212.81,727.38,,,,"     ",6.60,105.87,7.65
2665,634030437,"02665M00:02:51.079","02665 00:34:10",212.83,727.40,,,,"     ",6.60,105.58,7.62
2665,634030438,"02665M00:02:52.052","02665 00:34:11",212.85,727.40,,,,"     ",6.60,105.65,7.63
