SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
538,445207163,"00538M00:00:57.689","00538 00:14:56",200.86,880.19,,,,"     ",3.60,,
538,445207164,"00538M00:00:58.662","00538 00:14:57",200.88,880.17,,,,"     ",3.60,21.59,14.95
538,445207165,"00538M00:00:59.635","00538 00:14:58",200.91,880.16,,,,"     ",3.60,21.60,14.90
538,445207166,"00538M00:01:00.609","00538 00:14:59",200.93,880.15,,,,"     ",3.60,21.53,14.81
538,445207167,"00538M00:01:01.582","00538 00:15:00",200.94,880.14,,,,"     ",3.60,21.73,14.89
538,445207168,"00538M00:01:02.555","00538 00:15:01",200.96,880.13,,,,"     ",3.60,21.68,14.80
538,445207169,"00538M00:01:03.528","00538 00:15:02",200.97,880.08,,,,"     ",3.60,21.73,14.79
538,445207170,"00538M00:01:04.502","00538 00:15:03",200.97,880.04,,,,"     ",3.60,21.77,14.78
538,445207171,"00538M00:01:05.475","00538 00:15:04",200.98,880.09,,,,"     ",3.60,21.83,14.76
538,445207172,"00538M00:01:06.448","00538 00:15:05",200.98,880.15,,,,"     ",3.60,21.76,14.67
538,445207173,"00538M00:01:07.421","00538 00:15:06",200.98,880.14,,,,"     ",3.60,21.86,14.69
538,445207174,"00538M00:01:08.395","00538 00:15:07",200.98,880.11,,,,"     ",3.60,21.78,14.59
538,445207175,"00538M00:01:09.368","00538 00:15:08",200.98,880.20,,,,"     ",3.60,21.79,14.56
538,445207176,"00538M00:01:10.341","00538 00:15:09",200.97,880.12,,,,"     ",3.60,21.81,14.54
538,445207177,"00538M00:01:11.314","00538 00:15:10",200.97,880.05,,,,"     ",3.60,22.15,14.72
538,445207178,"00538M00:01:12.288","00538 00:15:10",200.96,880.08,,,,"     ",3.60,21.86,14.48
