SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2707,637764839,"02707M01:38:11.332","02707 02:15:42",210.17,737.92,,,,"     ",6.60,,
2707,637764840,"02707M01:38:12.305","02707 02:15:43",210.20,738.05,,,,"     ",6.60,125.98,11.57
2707,637764841,"02707M01:38:13.278","02707 02:15:44",210.23,738.11,,,,"     ",6.60,126.01,11.57
2707,637764842,"02707M01:38:14.252","02707 02:15:45",210.26,738.08,,,,"     ",6.60,126.01,11.57
2707,637764843,"02707M01:38:15.225","02707 02:15:46",210.28,738.16,,,,"     ",6.60,126.06,11.59
2707,637764844,"02707M01:38:16.198","02707 02:15:47",210.30,738.05,,,,"     ",6.60,125.60,11.54
2707,637764845,"02707M01:38:17.171","02707 02:15:48",210.32,738.08,,,,"     ",6.60,125.71,11.55
2707,637764846,"02707M01:38:18.145","02707 02:15:49",210.33,738.16,,,,"     ",6.60,125.55,11.54
2707,637764847,"02707M01:38:19.118","02707 02:15:50",210.34,738.12,,,,"     ",6.60,125.21,11.51
2707,637764848,"02707M01:38:20.091","02707 02:15:51",210.34,738.09,,,,"     ",6.60,125.54,11.54
2707,637764849,"02707M01:38:21.064","02707 02:15:52",210.34,738.14,,,,"     ",6.60,125.57,11.54
2707,637764850,"02707M01:38:22.038","02707 02:15:53",210.34,738.02,,,,"     ",6.60,125.52,11.54
2707,637764851,"02707M01:38:23.011","02707 02:15:54",210.33,738.13,,,,"     ",6.60,125.09,11.50
2707,637764852,"02707M01:38:23.984","02707 02:15:55",210.33,738.03,,,,"     ",6.60,125.40,11.53
2707,637764853,"02707M01:38:24.957","02707 02:15:55",210.32,737.98,,,,"     ",6.60,125.45,11.53
2707,637764854,"02707M01:38:25.931","02707 02:15:56",210.29,738.02,,,,"     ",6.60,125.70,11.56
2707,637764855,"02707M01:38:26.904","02707 02:15:57",210.25,737.98,,,,"     ",6.60,125.50,11.54
2707,637764856,"02707M01:38:27.877","02707 02:15:58",210.21,738.01,,,,"     ",6.60,124.72,11.47
2707,637764857,"02707M01:38:28.850","02707 02:15:59",210.15,738.09,,,,"     ",6.60,124.90,11.49
2707,637764858,"02707M01:38:29.824","02707 02:16:00",210.10,738.16,,,,"     ",6.60,124.93,11.49
2707,637764859,"02707M01:38:30.797","02707 02:16:01",210.05,738.09,,,,"     ",6.60,124.56,11.46
2707,637764860,"02707M01:38:31.770","02707 02:16:02",210.00,738.18,,,,"     ",6.60,124.60,11.46
2707,637764861,"02707M01:38:32.743","02707 02:16:03",209.96,738.14,,,,"     ",6.60,123.94,11.40
2707,637764862,"02707M01:38:33.717","02707 02:16:04",209.94,738.06,,,,"     ",6.60,124.90,11.50
2707,637764863,"02707M01:38:34.690","02707 02:16:05",209.93,738.02,,,,"     ",6.60,124.03,11.41
2707,637764864,"02707M01:38:35.663","02707 02:16:06",209.93,737.96,,,,"     ",6.60,123.97,11.41
2707,637764865,"02707M01:38:36.636","02707 02:16:07",209.93,737.96,,,,"     ",6.60,123.33,11.35
2707,637764866,"02707M01:38:37.610","02707 02:16:08",209.94,738.11,,,,"     ",6.60,123.31,11.36
2707,637764867,"02707M01:38:38.583","02707 02:16:09",209.95,738.15,,,,"     ",6.60,123.09,11.33
2707,637764868,"02707M01:38:39.556","02707 02:16:10",209.95,738.13,,,,"     ",6.60,122.75,11.30
2707,637764869,"02707M01:38:40.529","02707 02:16:11",209.95,738.16,,,,"     ",6.60,122.82,11.31
2707,637764870,"02707M01:38:41.503","02707 02:16:12",209.94,738.09,,,,"     ",6.60,122.74,11.31
2707,637764871,"02707M01:38:42.476","02707 02:16:13",209.92,738.10,,,,"     ",6.60,122.52,11.29
2707,637764872,"02707M01:38:43.449","02707 02:16:14",209.90,738.12,,,,"     ",6.60,122.03,11.24
2707,637764873,"02707M01:38:44.422","02707 02:16:15",209.88,738.07,,,,"     ",6.60,122.21,11.26
2707,637764874,"02707M01:38:45.396","02707 02:16:16",209.85,738.06,,,,"     ",6.60,121.67,11.21
2707,637764875,"02707M01:38:46.369","02707 02:16:17",209.82,738.07,,,,"     ",6.60,121.80,11.23
2707,637764876,"02707M01:38:47.342","02707 02:16:18",209.79,738.08,,,,"     ",6.60,121.47,11.20
2707,637764877,"02707M01:38:48.315","02707 02:16:19",209.77,738.00,,,,"     ",6.60,121.66,11.22
2707,637764878,"02707M01:38:49.289","02707 02:16:20",209.74,737.98,,,,"     ",6.60,121.33,11.19
2707,637764879,"02707M01:38:50.262","02707 02:16:21",209.73,737.99,,,,"     ",6.60,121.26,11.18
2707,637764880,"02707M01:38:51.235","02707 02:16:22",209.73,737.92,,,,"     ",6.60,121.09,11.16
2707,637764881,"02707M01:38:52.208","02707 02:16:23",209.73,738.04,,,,"     ",6.60,120.86,11.15
2707,637764882,"02707M01:38:53.182","02707 02:16:24",209.74,738.16,,,,"     ",6.60,121.02,11.16
2707,637764883,"02707M01:38:54.155","02707 02:16:25",209.75,738.08,,,,"     ",6.60,120.90,11.16
2707,637764884,"02707M01:38:55.128","02707 02:16:26",209.76,738.18,,,,"     ",6.60,120.72,11.14
