SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1060,491547388,"01060M00:00:43.080","01059 23:33:04",208.74,879.42,,,,"     ",4.30,,
1060,491547389,"01060M00:00:44.053","01059 23:33:05",208.84,879.47,,,,"     ",4.30,51.01,9.03
1060,491547390,"01060M00:00:45.026","01059 23:33:06",208.92,879.48,,,,"     ",4.30,50.71,8.95
1060,491547391,"01060M00:00:46.000","01059 23:33:07",208.62,879.57,,,,"     ",4.30,51.05,8.98
1060,491547392,"01060M00:00:46.973","01059 23:33:08",208.72,879.68,,,,"     ",4.30,51.11,8.96
1060,491547393,"01060M00:00:47.946","01059 23:33:09",208.84,879.41,,,,"     ",4.30,51.27,8.96
1060,491547394,"01060M00:00:48.919","01059 23:33:10",208.94,879.44,,,,"     ",4.30,51.32,8.94
1060,491547395,"01060M00:00:49.893","01059 23:33:11",209.02,879.55,,,,"     ",4.30,51.42,8.93
1060,491547396,"01060M00:00:50.866","01059 23:33:12",209.09,879.46,,,,"     ",4.30,51.53,8.92
1060,491547397,"01060M00:00:51.839","01059 23:33:13",209.15,879.46,,,,"     ",4.30,51.52,8.89
1060,491547398,"01060M00:00:52.812","01059 23:33:14",209.18,879.46,,,,"     ",4.30,51.73,8.90
1060,491547399,"01060M00:00:53.786","01059 23:33:15",209.19,879.45,,,,"     ",4.30,51.83,8.89
1060,491547400,"01060M00:00:54.759","01059 23:33:16",209.18,879.42,,,,"     ",4.30,52.01,8.89
1060,491547401,"01060M00:00:55.732","01059 23:33:17",209.14,879.35,,,,"     ",4.30,52.03,8.87
1060,491547402,"01060M00:00:56.705","01059 23:33:18",209.10,879.42,,,,"     ",4.30,52.22,8.88
1060,491547403,"01060M00:00:57.679","01059 23:33:19",209.09,879.40,,,,"     ",4.30,52.10,8.83
1060,491547404,"01060M00:00:58.652","01059 23:33:20",209.08,879.49,,,,"     ",4.30,52.20,8.83
1060,491547405,"01060M00:00:59.625","01059 23:33:21",209.08,879.47,,,,"     ",4.30,52.29,8.82
1060,491547406,"01060M00:01:00.598","01059 23:33:22",209.08,879.48,,,,"     ",4.30,52.21,8.78
1060,491547407,"01060M00:01:01.572","01059 23:33:23",209.05,879.47,,,,"     ",4.30,52.52,8.81
