SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2348,605888779,"02348M00:00:00.143","02347 23:16:08",213.77,838.79,,,,"     ",6.10,,
2348,605888780,"02348M00:00:01.117","02347 23:16:09",213.68,838.83,,,,"     ",6.10,92.08,5.06
2348,605888781,"02348M00:00:02.090","02347 23:16:10",213.61,838.80,,,,"     ",6.10,92.82,5.11
2348,605888782,"02348M00:00:03.063","02347 23:16:11",213.55,838.87,,,,"     ",6.10,92.73,5.10
2348,605888783,"02348M00:00:04.036","02347 23:16:12",213.50,838.77,,,,"     ",6.10,92.79,5.10
2348,605888784,"02348M00:00:05.010","02347 23:16:13",213.45,838.75,,,,"     ",6.10,91.93,5.06
2348,605888785,"02348M00:00:05.983","02347 23:16:14",213.41,838.81,,,,"     ",6.10,92.60,5.10
2348,605888786,"02348M00:00:06.956","02347 23:16:15",213.38,838.88,,,,"     ",6.10,92.76,5.11
2348,605888787,"02348M00:00:07.929","02347 23:16:16",213.35,838.84,,,,"     ",6.10,92.96,5.12
2348,605888788,"02348M00:00:08.903","02347 23:16:17",213.33,838.85,,,,"     ",6.10,92.80,5.11
2348,605888789,"02348M00:00:09.876","02347 23:16:18",213.32,838.76,,,,"     ",6.10,92.42,5.09
2348,605888790,"02348M00:00:10.849","02347 23:16:19",213.31,838.85,,,,"     ",6.10,92.47,5.09
2348,605888791,"02348M00:00:11.822","02347 23:16:20",213.31,838.97,,,,"     ",6.10,92.93,5.12
2348,605888792,"02348M00:00:12.796","02347 23:16:21",213.32,838.87,,,,"     ",6.10,92.58,5.10
2348,605888793,"02348M00:00:13.769","02347 23:16:22",213.33,838.89,,,,"     ",6.10,92.77,5.11
2348,605888794,"02348M00:00:14.742","02347 23:16:23",213.35,838.85,,,,"     ",6.10,93.22,5.14
2348,605888795,"02348M00:00:15.715","02347 23:16:24",213.37,838.88,,,,"     ",6.10,92.91,5.12
2348,605888796,"02348M00:00:16.689","02347 23:16:25",213.41,838.89,,,,"     ",6.10,93.09,5.13
2348,605888797,"02348M00:00:17.662","02347 23:16:26",213.46,838.92,,,,"     ",6.10,93.20,5.14
2348,605888798,"02348M00:00:18.635","02347 23:16:27",213.52,838.91,,,,"     ",6.10,92.44,5.09
2348,605888799,"02348M00:00:19.608","02347 23:16:28",213.58,838.80,,,,"     ",6.10,93.44,5.15
2348,605888800,"02348M00:00:20.582","02347 23:16:29",213.63,838.82,,,,"     ",6.10,93.21,5.14
2348,605888801,"02348M00:00:21.555","02347 23:16:29",213.67,838.93,,,,"     ",6.10,93.75,5.17
2348,605888802,"02348M00:00:22.528","02347 23:16:30",213.70,838.86,,,,"     ",6.10,93.46,5.16
2348,605888803,"02348M00:00:23.501","02347 23:16:31",213.74,838.91,,,,"     ",6.10,93.48,5.16
2348,605888804,"02348M00:00:24.475","02347 23:16:32",213.77,838.88,,,,"     ",6.10,93.57,5.16
2348,605888805,"02348M00:00:25.448","02347 23:16:33",213.80,838.90,,,,"     ",6.10,94.01,5.19
2348,605888806,"02348M00:00:26.421","02347 23:16:34",213.83,838.84,,,,"     ",6.10,93.69,5.17
2348,605888807,"02348M00:00:27.395","02347 23:16:35",213.85,838.86,,,,"     ",6.10,94.02,5.19
2348,605888808,"02348M00:00:28.368","02347 23:16:36",213.87,838.96,,,,"     ",6.10,94.28,5.20
2348,605888809,"02348M00:00:29.341","02347 23:16:37",213.88,838.96,,,,"     ",6.10,93.98,5.19
2348,605888810,"02348M00:00:30.314","02347 23:16:38",213.88,838.99,,,,"     ",6.10,93.78,5.17
2348,605888811,"02348M00:00:31.288","02347 23:16:39",213.88,839.00,,,,"     ",6.10,94.34,5.21
2348,605888812,"02348M00:00:32.261","02347 23:16:40",213.88,838.95,,,,"     ",6.10,94.15,5.20
2348,605888813,"02348M00:00:33.234","02347 23:16:41",213.87,838.96,,,,"     ",6.10,94.82,5.23
2348,605888814,"02348M00:00:34.207","02347 23:16:42",213.85,838.94,,,,"     ",6.10,93.92,5.18
2348,605888815,"02348M00:00:35.181","02347 23:16:43",213.83,838.94,,,,"     ",6.10,94.43,5.21
2348,605888816,"02348M00:00:36.154","02347 23:16:44",213.81,838.96,,,,"     ",6.10,94.06,5.19
2348,605888817,"02348M00:00:37.127","02347 23:16:45",213.79,838.97,,,,"     ",6.10,94.51,5.22
2348,605888818,"02348M00:00:38.100","02347 23:16:46",213.77,839.00,,,,"     ",6.10,94.01,5.19
2348,605888819,"02348M00:00:39.074","02347 23:16:47",213.75,839.02,,,,"     ",6.10,94.23,5.20
2348,605888820,"02348M00:00:40.047","02347 23:16:48",213.72,839.05,,,,"     ",6.10,94.61,5.23
2348,605888821,"02348M00:00:41.020","02347 23:16:49",213.69,839.02,,,,"     ",6.10,93.78,5.18
2348,605888822,"02348M00:00:41.993","02347 23:16:50",213.66,839.07,,,,"     ",6.10,94.20,5.20
2348,605888823,"02348M00:00:42.967","02347 23:16:51",213.62,839.07,,,,"     ",6.10,93.50,5.16
2348,605888824,"02348M00:00:43.940","02347 23:16:52",213.57,839.10,,,,"     ",6.10,93.87,5.19
2348,605888825,"02348M00:00:44.913","02347 23:16:53",213.52,839.17,,,,"     ",6.10,93.99,5.20
2348,605888826,"02348M00:00:45.886","02347 23:16:54",213.48,839.02,,,,"     ",6.10,93.90,5.19
2348,605888827,"02348M00:00:46.860","02347 23:16:55",213.44,839.00,,,,"     ",6.10,93.85,5.19
2348,605888828,"02348M00:00:47.833","02347 23:16:56",213.40,839.04,,,,"     ",6.10,93.88,5.19
2348,605888829,"02348M00:00:48.806","02347 23:16:57",213.37,839.02,,,,"     ",6.10,93.79,5.18
2348,605888830,"02348M00:00:49.779","02347 23:16:58",213.34,838.96,,,,"     ",6.10,93.85,5.19
2348,605888831,"02348M00:00:50.753","02347 23:16:59",213.31,839.09,,,,"     ",6.10,93.90,5.19
2348,605888832,"02348M00:00:51.726","02347 23:17:00",213.28,838.97,,,,"     ",6.10,93.80,5.19
2348,605888833,"02348M00:00:52.699","02347 23:17:01",213.25,839.00,,,,"     ",6.10,93.52,5.17
2348,605888849,"02348M00:01:08.271","02347 23:17:16",213.34,839.07,,,,"     ",6.10,,
2348,605888850,"02348M00:01:09.244","02347 23:17:17",213.37,839.04,,,,"     ",6.10,93.16,5.18
2348,605888851,"02348M00:01:10.218","02347 23:17:18",213.40,838.98,,,,"     ",6.10,93.01,5.17
