SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2919,656579013,"02919M00:00:51.085","02918 23:19:27",217.41,869.07,,,,"     ",6.90,,
2919,656579014,"02919M00:00:52.059","02918 23:19:28",217.42,869.13,,,,"     ",6.90,95.37,5.37
2919,656579015,"02919M00:00:53.032","02918 23:19:29",217.42,869.09,,,,"     ",6.90,95.10,5.34
2919,656579016,"02919M00:00:54.005","02918 23:19:30",217.43,869.13,,,,"     ",6.90,95.74,5.36
2919,656579017,"02919M00:00:54.978","02918 23:19:31",217.44,869.05,,,,"     ",6.90,95.69,5.35
2919,656579018,"02919M00:00:55.952","02918 23:19:32",217.45,869.08,,,,"     ",6.90,95.92,5.35
2919,656579019,"02919M00:00:56.925","02918 23:19:33",217.46,869.21,,,,"     ",6.90,95.88,5.33
2919,656579020,"02919M00:00:57.898","02918 23:19:34",217.47,869.19,,,,"     ",6.90,95.77,5.31
2919,656579021,"02919M00:00:58.871","02918 23:19:35",217.48,869.29,,,,"     ",6.90,95.86,5.30
2919,656579022,"02919M00:00:59.845","02918 23:19:36",217.50,869.24,,,,"     ",6.90,95.55,5.27
2919,656579023,"02919M00:01:00.818","02918 23:19:37",217.52,869.18,,,,"     ",6.90,96.24,5.30
2919,656579024,"02919M00:01:01.791","02918 23:19:38",217.53,869.19,,,,"     ",6.90,96.40,5.29
2919,656579025,"02919M00:01:02.764","02918 23:19:39",217.55,869.20,,,,"     ",6.90,96.29,5.27
2919,656579026,"02919M00:01:03.738","02918 23:19:40",217.57,869.10,,,,"     ",6.90,96.78,5.29
2919,656579027,"02919M00:01:04.711","02918 23:19:41",217.59,869.18,,,,"     ",6.90,96.39,5.26
2919,656579028,"02919M00:01:05.684","02918 23:19:42",217.61,869.10,,,,"     ",6.90,96.58,5.25
2919,656579029,"02919M00:01:06.657","02918 23:19:43",217.64,869.05,,,,"     ",6.90,96.75,5.25
2919,656579030,"02919M00:01:07.631","02918 23:19:44",217.67,869.07,,,,"     ",6.90,97.11,5.26
2919,656579031,"02919M00:01:08.604","02918 23:19:45",217.71,869.18,,,,"     ",6.90,96.81,5.23
2919,656579032,"02919M00:01:09.577","02918 23:19:46",217.74,869.20,,,,"     ",6.90,96.55,5.21
2919,656579033,"02919M00:01:10.550","02918 23:19:47",217.78,869.10,,,,"     ",6.90,97.11,5.23
2919,656579034,"02919M00:01:11.524","02918 23:19:48",217.80,869.11,,,,"     ",6.90,96.83,5.20
2919,656579035,"02919M00:01:12.497","02918 23:19:49",217.83,869.27,,,,"     ",6.90,97.02,5.20
2919,656579036,"02919M00:01:13.470","02918 23:19:50",217.84,869.17,,,,"     ",6.90,97.45,5.22
2919,656579037,"02919M00:01:14.443","02918 23:19:51",217.85,869.15,,,,"     ",6.90,97.40,5.20
2919,656579038,"02919M00:01:15.417","02918 23:19:52",217.84,869.15,,,,"     ",6.90,97.47,5.20
2919,656579039,"02919M00:01:16.390","02918 23:19:53",217.84,869.11,,,,"     ",6.90,97.61,5.20
2919,656579040,"02919M00:01:17.363","02918 23:19:54",217.83,869.15,,,,"     ",6.90,97.69,5.19
2919,656579041,"02919M00:01:18.336","02918 23:19:54",217.83,869.07,,,,"     ",6.90,98.40,5.22
2919,656579042,"02919M00:01:19.310","02918 23:19:55",217.83,868.97,,,,"     ",6.90,97.90,5.18
2919,656579043,"02919M00:01:20.283","02918 23:19:56",217.83,869.13,,,,"     ",6.90,98.22,5.19
2919,656579044,"02919M00:01:21.256","02918 23:19:57",217.83,868.98,,,,"     ",6.90,98.23,5.18
2919,656579045,"02919M00:01:22.229","02918 23:19:58",217.83,869.01,,,,"     ",6.90,98.04,5.16
2919,656579046,"02919M00:01:23.203","02918 23:19:59",217.82,869.08,,,,"     ",6.90,98.20,5.16
2919,656579047,"02919M00:01:24.176","02918 23:20:00",217.80,869.07,,,,"     ",6.90,98.31,5.16
2919,656579048,"02919M00:01:25.149","02918 23:20:01",217.80,869.04,,,,"     ",6.90,98.31,5.15
2919,656579049,"02919M00:01:26.122","02918 23:20:02",217.79,869.02,,,,"     ",6.90,98.42,5.15
2919,656579050,"02919M00:01:27.096","02918 23:20:03",217.79,869.13,,,,"     ",6.90,98.29,5.14
2919,656579051,"02919M00:01:28.069","02918 23:20:04",217.80,869.04,,,,"     ",6.90,98.09,5.12
2919,656579052,"02919M00:01:29.042","02918 23:20:05",217.81,869.10,,,,"     ",6.90,98.66,5.14
2919,656579053,"02919M00:01:30.015","02918 23:20:06",217.84,869.12,,,,"     ",6.90,98.59,5.13
