SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
162,411827973,"00162M00:00:46.834","00162 00:11:37",225.80,933.60,,,,"     ",3.50,,
162,411827974,"00162M00:00:47.807","00162 00:11:38",225.75,933.67,,,,"     ",3.50,69.24,4.24
162,411827975,"00162M00:00:48.780","00162 00:11:39",225.70,933.79,,,,"     ",3.50,69.13,4.22
162,411827976,"00162M00:00:49.753","00162 00:11:39",225.64,933.74,,,,"     ",3.50,69.38,4.23
162,411827977,"00162M00:00:50.727","00162 00:11:40",225.59,933.64,,,,"     ",3.50,70.13,4.26
162,411827978,"00162M00:00:51.700","00162 00:11:41",225.54,933.64,,,,"     ",3.50,69.78,4.23
162,411827979,"00162M00:00:52.673","00162 00:11:42",225.49,933.71,,,,"     ",3.50,69.34,4.19
162,411827980,"00162M00:00:53.646","00162 00:11:43",225.44,933.69,,,,"     ",3.50,69.29,4.18
162,411827981,"00162M00:00:54.620","00162 00:11:44",225.40,933.67,,,,"     ",3.50,69.96,4.21
162,411827982,"00162M00:00:55.593","00162 00:11:45",225.35,933.55,,,,"     ",3.50,69.38,4.16
162,411827983,"00162M00:00:56.566","00162 00:11:46",225.30,933.65,,,,"     ",3.50,69.49,4.16
162,411827984,"00162M00:00:57.539","00162 00:11:47",225.25,933.71,,,,"     ",3.50,69.96,4.18
162,411827985,"00162M00:00:58.513","00162 00:11:48",225.21,933.69,,,,"     ",3.50,69.97,4.17
162,411827986,"00162M00:00:59.486","00162 00:11:49",225.16,933.62,,,,"     ",3.50,69.78,4.15
162,411827987,"00162M00:01:00.459","00162 00:11:50",225.12,933.69,,,,"     ",3.50,69.75,4.14
162,411827988,"00162M00:01:01.432","00162 00:11:51",225.08,933.66,,,,"     ",3.50,69.97,4.14
162,411827989,"00162M00:01:02.406","00162 00:11:52",225.03,933.67,,,,"     ",3.50,69.83,4.12
162,411827990,"00162M00:01:03.379","00162 00:11:53",224.99,933.76,,,,"     ",3.50,70.10,4.13
162,411827991,"00162M00:01:04.352","00162 00:11:54",224.95,933.67,,,,"     ",3.50,70.36,4.14
162,411827992,"00162M00:01:05.325","00162 00:11:55",224.91,933.68,,,,"     ",3.50,70.23,4.12
162,411827993,"00162M00:01:06.299","00162 00:11:56",224.88,933.66,,,,"     ",3.50,69.92,4.10
162,411827994,"00162M00:01:07.272","00162 00:11:57",224.86,933.62,,,,"     ",3.50,70.13,4.10
162,411827995,"00162M00:01:08.245","00162 00:11:58",224.84,933.69,,,,"     ",3.50,70.32,4.11
162,411827996,"00162M00:01:09.218","00162 00:11:59",224.83,933.79,,,,"     ",3.50,70.29,4.10
162,411827997,"00162M00:01:10.192","00162 00:12:00",224.81,933.67,,,,"     ",3.50,70.56,4.11
162,411827998,"00162M00:01:11.165","00162 00:12:01",224.79,933.70,,,,"     ",3.50,70.45,4.09
162,411827999,"00162M00:01:12.138","00162 00:12:02",224.77,933.77,,,,"     ",3.50,70.64,4.10
162,411828000,"00162M00:01:13.111","00162 00:12:03",224.73,933.86,,,,"     ",3.50,69.79,4.04
162,411828001,"00162M00:01:14.085","00162 00:12:04",224.69,933.73,,,,"     ",3.50,70.14,4.05
