SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1212,505041098,"01212M00:00:43.339","01212 00:15:19",197.61,866.46,,,,"     ",4.60,,
1212,505041099,"01212M00:00:44.312","01212 00:15:20",197.67,866.35,,,,"     ",4.60,31.41,16.51
1212,505041100,"01212M00:00:45.285","01212 00:15:21",197.73,866.38,,,,"     ",4.60,31.16,16.32
1212,505041101,"01212M00:00:46.259","01212 00:15:22",197.79,866.33,,,,"     ",4.60,31.48,16.43
1212,505041102,"01212M00:00:47.232","01212 00:15:23",197.84,866.26,,,,"     ",4.60,31.48,16.38
1212,505041103,"01212M00:00:48.205","01212 00:15:24",197.89,866.28,,,,"     ",4.60,31.56,16.37
1212,505041104,"01212M00:00:49.178","01212 00:15:25",197.94,866.26,,,,"     ",4.60,31.64,16.36
1212,505041105,"01212M00:00:50.152","01212 00:15:26",197.98,866.35,,,,"     ",4.60,31.51,16.25
1212,505041106,"01212M00:00:51.125","01212 00:15:27",198.02,866.28,,,,"     ",4.60,31.61,16.25
1212,505041107,"01212M00:00:52.098","01212 00:15:28",197.54,866.23,,,,"     ",4.60,31.62,16.21
1212,505041108,"01212M00:00:53.071","01212 00:15:29",197.59,866.48,,,,"     ",4.60,31.70,16.21
1212,505041109,"01212M00:00:54.045","01212 00:15:30",197.63,866.45,,,,"     ",4.60,31.78,16.21
1212,505041110,"01212M00:00:55.018","01212 00:15:31",197.68,866.57,,,,"     ",4.60,32.08,16.31
1212,505041111,"01212M00:00:55.991","01212 00:15:32",197.72,866.42,,,,"     ",4.60,31.70,16.07
1212,505041112,"01212M00:00:56.964","01212 00:15:33",197.76,866.45,,,,"     ",4.60,31.79,16.07
1212,505041113,"01212M00:00:57.938","01212 00:15:33",197.79,866.40,,,,"     ",4.60,31.85,16.06
