SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1966,571977029,"01966M00:01:11.335","01966 00:27:39",204.04,755.43,,,,"     ",5.60,,
1966,571977030,"01966M00:01:12.308","01966 00:27:40",204.01,755.52,,,,"     ",5.60,71.16,16.69
1966,571977031,"01966M00:01:13.281","01966 00:27:41",204.01,755.51,,,,"     ",5.60,71.30,16.69
1966,571977032,"01966M00:01:14.255","01966 00:27:42",203.98,755.55,,,,"     ",5.60,71.32,16.65
1966,571977033,"01966M00:01:15.228","01966 00:27:43",203.98,755.53,,,,"     ",5.60,71.64,16.69
1966,571977034,"01966M00:01:16.201","01966 00:27:44",203.98,755.53,,,,"     ",5.60,71.56,16.62
1966,571977035,"01966M00:01:17.174","01966 00:27:45",203.98,755.50,,,,"     ",5.60,71.80,16.64
1966,571977036,"01966M00:01:18.148","01966 00:27:46",203.99,755.50,,,,"     ",5.60,71.85,16.61
1966,571977037,"01966M00:01:19.121","01966 00:27:47",204.01,755.52,,,,"     ",5.60,72.02,16.61
1966,571977038,"01966M00:01:20.094","01966 00:27:48",204.02,755.37,,,,"     ",5.60,72.10,16.59
1966,571977039,"01966M00:01:21.067","01966 00:27:49",204.04,755.40,,,,"     ",5.60,72.11,16.55
1966,571977040,"01966M00:01:22.041","01966 00:27:49",204.07,755.45,,,,"     ",5.60,72.37,16.58
1966,571977041,"01966M00:01:23.014","01966 00:27:50",204.11,755.52,,,,"     ",5.60,72.08,16.48
1966,571977042,"01966M00:01:23.987","01966 00:27:51",204.16,755.49,,,,"     ",5.60,72.10,16.44
1966,571977043,"01966M00:01:24.960","01966 00:27:52",204.23,755.57,,,,"     ",5.60,72.34,16.46
1966,571977044,"01966M00:01:25.934","01966 00:27:53",204.27,755.57,,,,"     ",5.60,72.32,16.42
1966,571977045,"01966M00:01:26.907","01966 00:27:54",204.36,755.57,,,,"     ",5.60,72.71,16.48
1966,571977046,"01966M00:01:27.880","01966 00:27:55",204.37,755.53,,,,"     ",5.60,72.51,16.39
1966,571977047,"01966M00:01:28.853","01966 00:27:56",204.42,755.54,,,,"     ",5.60,72.15,16.28
1966,571977048,"01966M00:01:29.827","01966 00:27:57",204.46,755.46,,,,"     ",5.60,72.64,16.36
1966,571977049,"01966M00:01:30.800","01966 00:27:58",204.56,755.51,,,,"     ",5.60,72.72,16.35
1966,571977050,"01966M00:01:31.773","01966 00:27:59",204.60,755.48,,,,"     ",5.60,72.69,16.31
1966,571977051,"01966M00:01:32.746","01966 00:28:00",204.62,755.59,,,,"     ",5.60,72.83,16.31
1966,571977052,"01966M00:01:33.720","01966 00:28:01",204.63,755.48,,,,"     ",5.60,72.84,16.28
1966,571977053,"01966M00:01:34.693","01966 00:28:02",204.62,755.58,,,,"     ",5.60,72.96,16.28
1966,571977054,"01966M00:01:35.666","01966 00:28:03",204.61,755.53,,,,"     ",5.60,73.03,16.27
1966,571977055,"01966M00:01:36.639","01966 00:28:04",204.61,755.49,,,,"     ",5.60,72.94,16.21
1966,571977056,"01966M00:01:37.613","01966 00:28:05",204.61,755.58,,,,"     ",5.60,73.16,16.24
1966,571977057,"01966M00:01:38.586","01966 00:28:06",204.60,755.53,,,,"     ",5.60,73.27,16.24
1966,571977058,"01966M00:01:39.559","01966 00:28:07",204.59,755.49,,,,"     ",5.60,73.06,16.16
1966,571977059,"01966M00:01:40.532","01966 00:28:08",204.56,755.58,,,,"     ",5.60,73.31,16.19
1966,571977060,"01966M00:01:41.506","01966 00:28:09",204.53,755.50,,,,"     ",5.60,73.13,16.12
1966,571977061,"01966M00:01:42.479","01966 00:28:10",204.51,755.55,,,,"     ",5.60,73.25,16.13
1966,571977062,"01966M00:01:43.452","01966 00:28:11",204.49,755.55,,,,"     ",5.60,73.31,16.12
1966,571977063,"01966M00:01:44.425","01966 00:28:12",204.48,755.62,,,,"     ",5.60,73.49,16.13
1966,571977064,"01966M00:01:45.399","01966 00:28:13",204.42,755.54,,,,"     ",5.60,73.42,16.09
1966,571977065,"01966M00:01:46.372","01966 00:28:14",204.41,755.46,,,,"     ",5.60,73.40,16.06
1966,571977066,"01966M00:01:47.345","01966 00:28:15",204.41,755.50,,,,"     ",5.60,73.59,16.08
1966,571977067,"01966M00:01:48.318","01966 00:28:16",204.38,755.51,,,,"     ",5.60,73.51,16.05
1966,571977068,"01966M00:01:49.292","01966 00:28:17",204.40,755.54,,,,"     ",5.60,73.49,16.01
1966,571977069,"01966M00:01:50.265","01966 00:28:18",204.41,755.64,,,,"     ",5.60,73.46,15.98
1966,571977070,"01966M00:01:51.238","01966 00:28:19",204.43,755.61,,,,"     ",5.60,73.32,15.93
