SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
49,401796459,"00049M00:00:42.481","00049 00:40:01",210.61,775.68,,,,"     ",2.70,,
49,401796460,"00049M00:00:43.454","00049 00:40:02",210.64,775.80,,,,"     ",2.70,,
49,401796461,"00049M00:00:44.427","00049 00:40:03",210.66,775.81,,,,"     ",2.70,,
49,401796462,"00049M00:00:45.401","00049 00:40:04",210.68,775.79,,,,"     ",2.70,,
49,401796463,"00049M00:00:46.374","00049 00:40:05",210.69,775.69,,,,"     ",2.70,,
49,401796464,"00049M00:00:47.347","00049 00:40:06",210.70,775.72,,,,"     ",2.70,,
49,401796465,"00049M00:00:48.321","00049 00:40:07",210.71,775.70,,,,"     ",2.70,,
49,401796466,"00049M00:00:49.294","00049 00:40:08",210.71,775.67,,,,"     ",2.70,,
49,401796467,"00049M00:00:50.267","00049 00:40:09",210.71,775.65,,,,"     ",2.70,,
49,401796468,"00049M00:00:51.240","00049 00:40:10",210.71,775.73,,,,"     ",2.70,,
49,401796469,"00049M00:00:52.214","00049 00:40:11",210.70,775.72,,,,"     ",2.70,,
49,401796470,"00049M00:00:53.187","00049 00:40:12",210.70,775.74,,,,"     ",2.70,,
49,401796471,"00049M00:00:54.160","00049 00:40:13",210.69,775.69,,,,"     ",2.70,,
49,401796472,"00049M00:00:55.133","00049 00:40:13",210.66,775.67,,,,"     ",2.70,,
49,401796473,"00049M00:00:56.107","00049 00:40:14",210.63,775.68,,,,"     ",2.70,,
49,401796474,"00049M00:00:57.080","00049 00:40:15",210.60,775.65,,,,"     ",2.70,,
49,401796475,"00049M00:00:58.053","00049 00:40:16",210.58,775.74,,,,"     ",2.70,,
49,401796476,"00049M00:00:59.026","00049 00:40:17",210.57,775.72,,,,"     ",2.70,,
49,401796477,"00049M00:01:00.000","00049 00:40:18",210.56,775.80,,,,"     ",2.70,,
49,401796478,"00049M00:01:00.973","00049 00:40:19",210.56,775.80,,,,"     ",2.70,,
49,401796479,"00049M00:01:01.946","00049 00:40:20",210.56,775.73,,,,"     ",2.70,,
49,401796480,"00049M00:01:02.919","00049 00:40:21",210.56,775.76,,,,"     ",2.70,,
49,401796481,"00049M00:01:03.893","00049 00:40:22",210.55,775.70,,,,"     ",2.70,,
49,401796482,"00049M00:01:04.866","00049 00:40:23",210.54,775.79,,,,"     ",2.70,,
49,401796483,"00049M00:01:05.839","00049 00:40:24",210.53,775.75,,,,"     ",2.70,,
49,401796484,"00049M00:01:06.812","00049 00:40:25",210.51,775.76,,,,"     ",2.70,,
49,401796485,"00049M00:01:07.786","00049 00:40:26",210.48,775.74,,,,"     ",2.70,,
49,401796486,"00049M00:01:08.759","00049 00:40:27",210.46,775.68,,,,"     ",2.70,,
49,401796487,"00049M00:01:09.732","00049 00:40:28",210.43,775.80,,,,"     ",2.70,,
49,401796488,"00049M00:01:10.705","00049 00:40:29",210.40,775.70,,,,"     ",2.70,,
49,401796489,"00049M00:01:11.679","00049 00:40:30",210.37,775.72,,,,"     ",2.70,,
49,401796490,"00049M00:01:12.652","00049 00:40:31",210.35,775.87,,,,"     ",2.70,,
