SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1720,550138505,"01720M00:00:51.784","01719 23:30:02",211.41,861.29,,,,"     ",5.30,,
1720,550138506,"01720M00:00:52.757","01719 23:30:03",211.44,861.24,,,,"     ",5.30,59.16,6.92
1720,550138507,"01720M00:00:53.730","01719 23:30:04",211.46,861.25,,,,"     ",5.30,59.21,6.90
1720,550138508,"01720M00:00:54.704","01719 23:30:05",211.48,861.32,,,,"     ",5.30,59.34,6.89
1720,550138509,"01720M00:00:55.677","01719 23:30:06",211.49,861.29,,,,"     ",5.30,59.46,6.89
1720,550138510,"01720M00:00:56.650","01719 23:30:07",211.49,861.20,,,,"     ",5.30,59.38,6.86
1720,550138511,"01720M00:00:57.623","01719 23:30:08",211.49,861.24,,,,"     ",5.30,59.49,6.85
1720,550138512,"01720M00:00:58.597","01719 23:30:09",211.48,861.22,,,,"     ",5.30,59.52,6.83
1720,550138513,"01720M00:00:59.570","01719 23:30:10",211.46,861.32,,,,"     ",5.30,59.74,6.84
1720,550138514,"01720M00:01:00.543","01719 23:30:11",211.44,861.30,,,,"     ",5.30,59.67,6.81
1720,550138515,"01720M00:01:01.516","01719 23:30:12",211.41,861.38,,,,"     ",5.30,59.85,6.81
1720,550138516,"01720M00:01:02.490","01719 23:30:13",211.36,861.30,,,,"     ",5.30,59.84,6.80
1720,550138517,"01720M00:01:03.463","01719 23:30:14",211.31,861.43,,,,"     ",5.30,59.57,6.75
1720,550138518,"01720M00:01:04.436","01719 23:30:15",211.26,861.46,,,,"     ",5.30,59.77,6.75
1720,550138519,"01720M00:01:05.409","01719 23:30:16",211.26,861.44,,,,"     ",5.30,59.76,6.73
1720,550138520,"01720M00:01:06.383","01719 23:30:17",211.43,861.43,,,,"     ",5.30,59.74,6.71
1720,550138521,"01720M00:01:07.356","01719 23:30:18",211.42,861.40,,,,"     ",5.30,60.04,6.73
1720,550138522,"01720M00:01:08.329","01719 23:30:19",211.41,861.40,,,,"     ",5.30,60.19,6.73
1720,550138523,"01720M00:01:09.302","01719 23:30:20",211.39,861.40,,,,"     ",5.30,59.83,6.68
1720,550138524,"01720M00:01:10.276","01719 23:30:21",211.37,861.47,,,,"     ",5.30,60.24,6.71
1720,550138525,"01720M00:01:11.249","01719 23:30:22",211.34,861.39,,,,"     ",5.30,60.23,6.69
1720,550138526,"01720M00:01:12.222","01719 23:30:23",211.31,861.44,,,,"     ",5.30,60.08,6.66
