SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
45,401441358,"00045M00:00:39.252","00045 00:39:38",205.67,772.23,,,,"     ",2.70,,
45,401441359,"00045M00:00:40.225","00045 00:39:39",205.69,772.27,,,,"     ",2.70,,
45,401441360,"00045M00:00:41.199","00045 00:39:40",205.71,772.30,,,,"     ",2.70,,
45,401441361,"00045M00:00:42.172","00045 00:39:41",205.73,772.39,,,,"     ",2.70,,
45,401441362,"00045M00:00:43.145","00045 00:39:42",205.75,772.34,,,,"     ",2.70,,
45,401441363,"00045M00:00:44.118","00045 00:39:43",205.76,772.28,,,,"     ",2.70,,
45,401441364,"00045M00:00:45.092","00045 00:39:44",205.78,772.17,,,,"     ",2.70,,
45,401441365,"00045M00:00:46.065","00045 00:39:45",205.79,772.11,,,,"     ",2.70,,
45,401441366,"00045M00:00:47.038","00045 00:39:46",205.80,772.24,,,,"     ",2.70,,
45,401441367,"00045M00:00:48.011","00045 00:39:47",205.81,772.31,,,,"     ",2.70,,
45,401441368,"00045M00:00:48.985","00045 00:39:48",205.82,772.31,,,,"     ",2.70,,
45,401441369,"00045M00:00:49.958","00045 00:39:49",205.83,772.29,,,,"     ",2.70,,
45,401441370,"00045M00:00:50.931","00045 00:39:50",205.83,772.29,,,,"     ",2.70,,
45,401441371,"00045M00:00:51.905","00045 00:39:51",205.83,772.31,,,,"     ",2.70,,
45,401441372,"00045M00:00:52.878","00045 00:39:52",205.84,772.40,,,,"     ",2.70,,
45,401441373,"00045M00:00:53.851","00045 00:39:53",205.86,772.36,,,,"     ",2.70,,
45,401441374,"00045M00:00:54.824","00045 00:39:54",205.87,772.32,,,,"     ",2.70,,
45,401441375,"00045M00:00:55.798","00045 00:39:55",205.89,772.26,,,,"     ",2.70,,
45,401441376,"00045M00:00:56.771","00045 00:39:56",205.90,772.20,,,,"     ",2.70,,
45,401441377,"00045M00:00:57.744","00045 00:39:57",205.91,772.20,,,,"     ",2.70,,
45,401441378,"00045M00:00:58.717","00045 00:39:58",205.92,772.30,,,,"     ",2.70,,
45,401441379,"00045M00:00:59.691","00045 00:39:59",205.93,772.30,,,,"     ",2.70,,
45,401441380,"00045M00:01:00.664","00045 00:40:00",205.93,772.29,,,,"     ",2.70,,
45,401441381,"00045M00:01:01.637","00045 00:40:01",205.93,772.30,,,,"     ",2.70,,
45,401441382,"00045M00:01:02.610","00045 00:40:02",205.93,772.30,,,,"     ",2.70,,
45,401441383,"00045M00:01:03.584","00045 00:40:03",205.94,772.31,,,,"     ",2.70,,
45,401441384,"00045M00:01:04.557","00045 00:40:04",205.94,772.30,,,,"     ",2.70,,
45,401441385,"00045M00:01:05.530","00045 00:40:05",205.92,772.18,,,,"     ",2.70,,
45,401441386,"00045M00:01:06.503","00045 00:40:06",205.88,772.16,,,,"     ",2.70,,
45,401441387,"00045M00:01:07.477","00045 00:40:07",205.86,772.25,,,,"     ",2.70,,
45,401441388,"00045M00:01:08.450","00045 00:40:07",205.86,772.40,,,,"     ",2.70,,
45,401441389,"00045M00:01:09.423","00045 00:40:08",205.87,772.35,,,,"     ",2.70,,
45,401441390,"00045M00:01:10.396","00045 00:40:09",205.90,772.38,,,,"     ",2.70,,
45,401441391,"00045M00:01:11.370","00045 00:40:10",205.73,772.28,,,,"     ",2.70,,
45,401441392,"00045M00:01:12.343","00045 00:40:11",205.82,772.17,,,,"     ",2.70,,
45,401441393,"00045M00:01:13.316","00045 00:40:12",205.88,772.29,,,,"     ",2.70,,
45,401441394,"00045M00:01:14.289","00045 00:40:13",205.87,772.23,,,,"     ",2.70,,
45,401441395,"00045M00:01:15.263","00045 00:40:14",205.85,772.34,,,,"     ",2.70,,
45,401441396,"00045M00:01:16.236","00045 00:40:15",205.84,772.25,,,,"     ",2.70,,
45,401441397,"00045M00:01:17.209","00045 00:40:16",205.83,772.30,,,,"     ",2.70,,
45,401441398,"00045M00:01:18.182","00045 00:40:17",205.82,772.25,,,,"     ",2.70,,
45,401441399,"00045M00:01:19.156","00045 00:40:18",205.81,772.26,,,,"     ",2.70,,
45,401441400,"00045M00:01:20.129","00045 00:40:19",205.80,772.32,,,,"     ",2.70,,
45,401441401,"00045M00:01:21.102","00045 00:40:20",205.80,772.28,,,,"     ",2.70,,
45,401441402,"00045M00:01:22.075","00045 00:40:21",205.81,772.20,,,,"     ",2.70,,
45,401441403,"00045M00:01:23.049","00045 00:40:22",205.83,772.28,,,,"     ",2.70,,
45,401441404,"00045M00:01:24.022","00045 00:40:23",205.84,772.28,,,,"     ",2.70,,
45,401441405,"00045M00:01:24.995","00045 00:40:24",205.88,772.30,,,,"     ",2.70,,
45,401441406,"00045M00:01:25.968","00045 00:40:25",205.92,772.27,,,,"     ",2.70,,
45,401441407,"00045M00:01:26.942","00045 00:40:26",205.95,772.31,,,,"     ",2.70,,
45,401441408,"00045M00:01:27.915","00045 00:40:27",205.99,772.28,,,,"     ",2.70,,
45,401441409,"00045M00:01:28.888","00045 00:40:28",206.02,772.25,,,,"     ",2.70,,
45,401441410,"00045M00:01:29.861","00045 00:40:29",206.06,772.33,,,,"     ",2.70,,
45,401441411,"00045M00:01:30.835","00045 00:40:30",206.10,772.30,,,,"     ",2.70,,
45,401441412,"00045M00:01:31.808","00045 00:40:31",206.14,772.31,,,,"     ",2.70,,
45,401441413,"00045M00:01:32.781","00045 00:40:32",206.18,772.29,,,,"     ",2.70,,
45,401441414,"00045M00:01:33.754","00045 00:40:33",206.17,772.36,,,,"     ",2.70,,
45,401441415,"00045M00:01:34.728","00045 00:40:34",205.92,772.33,,,,"     ",2.70,,
45,401441416,"00045M00:01:35.701","00045 00:40:35",205.86,772.28,,,,"     ",2.70,,
45,401441417,"00045M00:01:36.674","00045 00:40:36",205.79,772.50,,,,"     ",2.70,,
45,401441433,"00045M00:01:52.246","00045 00:40:51",204.82,772.41,,,,"     ",2.70,,
45,401441434,"00045M00:01:53.219","00045 00:40:52",204.81,772.39,,,,"     ",2.70,,
45,401441435,"00045M00:01:54.193","00045 00:40:53",204.80,772.42,,,,"     ",2.70,,
45,401441436,"00045M00:01:55.166","00045 00:40:54",204.81,772.48,,,,"     ",2.70,,
45,401441437,"00045M00:01:56.139","00045 00:40:55",204.82,772.48,,,,"     ",2.70,,
45,401441438,"00045M00:01:57.112","00045 00:40:56",204.83,772.48,,,,"     ",2.70,,
45,401441439,"00045M00:01:58.086","00045 00:40:57",204.85,772.52,,,,"     ",2.70,,
45,401441440,"00045M00:01:59.059","00045 00:40:58",204.87,772.41,,,,"     ",2.70,,
45,401441441,"00045M00:02:00.032","00045 00:40:59",204.49,772.41,,,,"     ",2.70,,
45,401441442,"00045M00:02:01.005","00045 00:41:00",204.56,772.36,,,,"     ",2.70,,
45,401441443,"00045M00:02:01.979","00045 00:41:01",204.63,772.38,,,,"     ",2.70,,
45,401441444,"00045M00:02:02.952","00045 00:41:02",204.69,772.26,,,,"     ",2.70,,
45,401441445,"00045M00:02:03.925","00045 00:41:03",204.74,772.41,,,,"     ",2.70,,
45,401441446,"00045M00:02:04.899","00045 00:41:04",204.79,772.46,,,,"     ",2.70,,
45,401441447,"00045M00:02:05.872","00045 00:41:05",204.84,772.54,,,,"     ",2.70,,
45,401441448,"00045M00:02:06.845","00045 00:41:06",204.89,772.49,,,,"     ",2.70,,
