SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2825,648234218,"02825M00:00:52.304","02825 00:18:27",221.68,899.54,,,,"     ",6.80,,
2825,648234219,"02825M00:00:53.278","02825 00:18:28",221.64,899.64,,,,"     ",6.80,125.04,4.44
2825,648234220,"02825M00:00:54.251","02825 00:18:29",221.61,899.64,,,,"     ",6.80,126.02,4.47
2825,648234221,"02825M00:00:55.224","02825 00:18:30",221.60,899.62,,,,"     ",6.80,125.43,4.43
2825,648234222,"02825M00:00:56.197","02825 00:18:30",221.59,899.68,,,,"     ",6.80,125.50,4.42
2825,648234223,"02825M00:00:57.171","02825 00:18:31",221.60,899.76,,,,"     ",6.80,125.99,4.43
2825,648234224,"02825M00:00:58.144","02825 00:18:32",221.61,899.82,,,,"     ",6.80,126.03,4.42
2825,648234225,"02825M00:00:59.117","02825 00:18:33",221.64,899.77,,,,"     ",6.80,126.03,4.41
2825,648234226,"02825M00:01:00.090","02825 00:18:34",221.68,899.85,,,,"     ",6.80,125.78,4.39
2825,648234227,"02825M00:01:01.064","02825 00:18:35",221.72,899.80,,,,"     ",6.80,125.83,4.38
2825,648234228,"02825M00:01:02.037","02825 00:18:36",221.78,899.82,,,,"     ",6.80,125.74,4.36
2825,648234229,"02825M00:01:03.010","02825 00:18:37",221.85,899.82,,,,"     ",6.80,126.75,4.39
2825,648234230,"02825M00:01:03.983","02825 00:18:38",221.92,899.92,,,,"     ",6.80,126.77,4.38
2825,648234231,"02825M00:01:04.957","02825 00:18:39",222.01,899.86,,,,"     ",6.80,126.54,4.36
2825,648234232,"02825M00:01:05.930","02825 00:18:40",222.10,899.84,,,,"     ",6.80,127.11,4.37
2825,648234233,"02825M00:01:06.903","02825 00:18:41",221.15,899.84,,,,"     ",6.80,127.88,4.39
2825,648234234,"02825M00:01:07.876","02825 00:18:42",221.23,899.92,,,,"     ",6.80,127.75,4.37
2825,648234235,"02825M00:01:08.850","02825 00:18:43",221.33,899.90,,,,"     ",6.80,127.80,4.36
2825,648234236,"02825M00:01:09.823","02825 00:18:44",221.46,899.85,,,,"     ",6.80,127.81,4.35
2825,648234237,"02825M00:01:10.796","02825 00:18:45",221.62,899.85,,,,"     ",6.80,127.89,4.35
2825,648234238,"02825M00:01:11.769","02825 00:18:46",221.81,899.95,,,,"     ",6.80,128.80,4.37
2825,648234239,"02825M00:01:12.743","02825 00:18:47",221.99,899.91,,,,"     ",6.80,128.33,4.34
2825,648234240,"02825M00:01:13.716","02825 00:18:48",222.16,899.91,,,,"     ",6.80,128.74,4.35
2825,648234241,"02825M00:01:14.689","02825 00:18:49",222.34,899.80,,,,"     ",6.80,128.72,4.34
2825,648234242,"02825M00:01:15.662","02825 00:18:50",222.50,899.94,,,,"     ",6.80,129.17,4.34
2825,648234243,"02825M00:01:16.636","02825 00:18:51",222.65,899.95,,,,"     ",6.80,129.37,4.34
2825,648234244,"02825M00:01:17.609","02825 00:18:52",222.78,899.86,,,,"     ",6.80,129.02,4.32
2825,648234245,"02825M00:01:18.582","02825 00:18:53",222.88,899.73,,,,"     ",6.80,130.20,4.35
2825,648234246,"02825M00:01:19.555","02825 00:18:54",222.94,899.74,,,,"     ",6.80,130.58,4.36
2825,648234247,"02825M00:01:20.529","02825 00:18:55",222.98,899.90,,,,"     ",6.80,130.06,4.33
2825,648234248,"02825M00:01:21.502","02825 00:18:56",222.98,899.77,,,,"     ",6.80,130.47,4.34
2825,648234249,"02825M00:01:22.475","02825 00:18:57",222.96,899.89,,,,"     ",6.80,131.11,4.35
2825,648234250,"02825M00:01:23.448","02825 00:18:58",222.92,899.84,,,,"     ",6.80,130.44,4.32
2825,648234251,"02825M00:01:24.422","02825 00:18:59",222.87,899.90,,,,"     ",6.80,131.47,4.35
2825,648234252,"02825M00:01:25.395","02825 00:19:00",222.81,899.92,,,,"     ",6.80,130.50,4.31
2825,648234253,"02825M00:01:26.368","02825 00:19:01",222.73,899.90,,,,"     ",6.80,131.08,4.32
2825,648234254,"02825M00:01:27.341","02825 00:19:02",222.65,899.92,,,,"     ",6.80,131.14,4.31
2825,648234255,"02825M00:01:28.315","02825 00:19:03",222.58,899.86,,,,"     ",6.80,130.87,4.30
2825,648234256,"02825M00:01:29.288","02825 00:19:04",222.52,899.90,,,,"     ",6.80,131.50,4.31
2825,648234257,"02825M00:01:30.261","02825 00:19:05",222.49,899.83,,,,"     ",6.80,131.27,4.30
2825,648234258,"02825M00:01:31.235","02825 00:19:06",222.48,899.82,,,,"     ",6.80,131.04,4.28
2825,648234259,"02825M00:01:32.208","02825 00:19:06",222.50,899.86,,,,"     ",6.80,131.85,4.30
2825,648234260,"02825M00:01:33.181","02825 00:19:07",222.54,899.89,,,,"     ",6.80,131.07,4.27
2825,648234261,"02825M00:01:34.154","02825 00:19:08",222.60,899.80,,,,"     ",6.80,131.17,4.27
2825,648234262,"02825M00:01:35.128","02825 00:19:09",222.67,899.88,,,,"     ",6.80,131.72,4.28
2825,648234263,"02825M00:01:36.101","02825 00:19:10",222.74,899.92,,,,"     ",6.80,131.99,4.28
2825,648234264,"02825M00:01:37.074","02825 00:19:11",222.82,899.99,,,,"     ",6.80,132.04,4.28
2825,648234265,"02825M00:01:38.047","02825 00:19:12",222.91,900.00,,,,"     ",6.80,131.34,4.25
2825,648234266,"02825M00:01:39.021","02825 00:19:13",223.00,899.94,,,,"     ",6.80,132.20,4.27
2825,648234267,"02825M00:01:39.994","02825 00:19:14",223.09,899.96,,,,"     ",6.80,130.87,4.22
2825,648234268,"02825M00:01:40.967","02825 00:19:15",223.16,899.95,,,,"     ",6.80,131.28,4.23
2825,648234269,"02825M00:01:41.940","02825 00:19:16",223.22,899.83,,,,"     ",6.80,131.05,4.22
2825,648234270,"02825M00:01:42.914","02825 00:19:17",223.28,900.01,,,,"     ",6.80,130.25,4.19
2825,648234271,"02825M00:01:43.887","02825 00:19:18",223.32,900.00,,,,"     ",6.80,131.15,4.21
2825,648234272,"02825M00:01:44.860","02825 00:19:19",223.36,899.89,,,,"     ",6.80,130.98,4.20
2825,648234273,"02825M00:01:45.833","02825 00:19:20",223.37,899.94,,,,"     ",6.80,131.28,4.21
2825,648234274,"02825M00:01:46.807","02825 00:19:21",223.36,899.94,,,,"     ",6.80,131.00,4.19
2825,648234275,"02825M00:01:47.780","02825 00:19:22",223.33,900.02,,,,"     ",6.80,131.35,4.20
2825,648234276,"02825M00:01:48.753","02825 00:19:23",223.28,899.95,,,,"     ",6.80,131.00,4.18
2825,648234277,"02825M00:01:49.726","02825 00:19:24",223.21,899.90,,,,"     ",6.80,130.12,4.15
2825,648234278,"02825M00:01:50.700","02825 00:19:25",223.12,899.92,,,,"     ",6.80,131.26,4.18
2825,648234279,"02825M00:01:51.673","02825 00:19:26",223.02,899.95,,,,"     ",6.80,131.52,4.19
2825,648234280,"02825M00:01:52.646","02825 00:19:27",222.92,899.87,,,,"     ",6.80,131.74,4.19
2825,648234281,"02825M00:01:53.619","02825 00:19:28",222.82,899.85,,,,"     ",6.80,130.73,4.15
2825,648234282,"02825M00:01:54.593","02825 00:19:29",222.74,899.94,,,,"     ",6.80,131.94,4.19
2825,648234283,"02825M00:01:55.566","02825 00:19:30",222.69,899.84,,,,"     ",6.80,131.88,4.18
2825,648234284,"02825M00:01:56.539","02825 00:19:31",222.65,899.88,,,,"     ",6.80,132.03,4.18
2825,648234285,"02825M00:01:57.512","02825 00:19:32",222.65,899.92,,,,"     ",6.80,132.00,4.17
2825,648234286,"02825M00:01:58.486","02825 00:19:33",222.66,899.98,,,,"     ",6.80,131.85,4.17
2825,648234287,"02825M00:01:59.459","02825 00:19:34",222.70,900.01,,,,"     ",6.80,131.58,4.15
2825,648234288,"02825M00:02:00.432","02825 00:19:35",222.75,899.94,,,,"     ",6.80,131.99,4.16
2825,648234289,"02825M00:02:01.405","02825 00:19:36",222.81,899.88,,,,"     ",6.80,132.16,4.16
2825,648234290,"02825M00:02:02.379","02825 00:19:37",222.87,899.90,,,,"     ",6.80,132.31,4.16
