SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
399,432867515,"00399M00:00:51.030","00398 23:36:16",212.35,890.08,,,,"     ",3.50,,
399,432867516,"00399M00:00:52.003","00398 23:36:17",212.35,890.20,,,,"     ",3.50,36.71,6.31
399,432867517,"00399M00:00:52.976","00398 23:36:18",212.34,890.22,,,,"     ",3.50,36.86,6.31
399,432867518,"00399M00:00:53.950","00398 23:36:19",212.33,890.24,,,,"     ",3.50,36.88,6.30
399,432867519,"00399M00:00:54.923","00398 23:36:20",212.32,890.37,,,,"     ",3.50,36.94,6.29
399,432867520,"00399M00:00:55.896","00398 23:36:21",212.31,890.10,,,,"     ",3.50,37.05,6.28
399,432867521,"00399M00:00:56.869","00398 23:36:22",212.29,890.18,,,,"     ",3.50,36.90,6.24
399,432867522,"00399M00:00:57.843","00398 23:36:23",212.27,890.12,,,,"     ",3.50,37.14,6.26
399,432867523,"00399M00:00:58.816","00398 23:36:24",212.26,890.11,,,,"     ",3.50,37.02,6.21
399,432867524,"00399M00:00:59.789","00398 23:36:25",212.24,890.06,,,,"     ",3.50,37.11,6.21
399,432867525,"00399M00:01:00.762","00398 23:36:26",212.22,890.11,,,,"     ",3.50,36.92,6.16
399,432867526,"00399M00:01:01.736","00398 23:36:27",212.20,890.11,,,,"     ",3.50,37.41,6.22
399,432867527,"00399M00:01:02.709","00398 23:36:28",212.18,890.08,,,,"     ",3.50,37.26,6.18
399,432867528,"00399M00:01:03.682","00398 23:36:29",212.17,890.17,,,,"     ",3.50,37.36,6.18
399,432867529,"00399M00:01:04.655","00398 23:36:30",212.14,890.18,,,,"     ",3.50,37.30,6.15
399,432867530,"00399M00:01:05.629","00398 23:36:31",212.12,890.20,,,,"     ",3.50,37.45,6.16
399,432867531,"00399M00:01:06.602","00398 23:36:32",212.09,890.38,,,,"     ",3.50,37.52,6.16
399,432867532,"00399M00:01:07.575","00398 23:36:33",212.06,890.15,,,,"     ",3.50,37.48,6.13
399,432867533,"00399M00:01:08.548","00398 23:36:34",212.01,890.22,,,,"     ",3.50,37.45,6.11
399,432867534,"00399M00:01:09.522","00398 23:36:35",211.94,890.15,,,,"     ",3.50,37.56,6.11
399,432867535,"00399M00:01:10.495","00398 23:36:36",211.88,890.14,,,,"     ",3.50,37.62,6.11
399,432867536,"00399M00:01:11.468","00398 23:36:37",211.88,890.21,,,,"     ",3.50,37.67,6.10
399,432867537,"00399M00:01:12.441","00398 23:36:38",211.89,890.15,,,,"     ",3.50,37.67,6.08
399,432867538,"00399M00:01:13.415","00398 23:36:39",211.93,890.11,,,,"     ",3.50,37.58,6.05
399,432867539,"00399M00:01:14.388","00398 23:36:40",211.97,890.03,,,,"     ",3.50,37.71,6.06
399,432867540,"00399M00:01:15.361","00398 23:36:41",212.02,890.01,,,,"     ",3.50,37.67,6.04
399,432867541,"00399M00:01:16.334","00398 23:36:42",212.06,890.15,,,,"     ",3.50,37.69,6.03
399,432867542,"00399M00:01:17.308","00398 23:36:43",212.09,890.10,,,,"     ",3.50,37.59,6.00
399,432867543,"00399M00:01:18.281","00398 23:36:44",212.10,890.16,,,,"     ",3.50,37.86,6.02
399,432867544,"00399M00:01:19.254","00398 23:36:45",212.09,890.14,,,,"     ",3.50,38.02,6.04
399,432867545,"00399M00:01:20.227","00398 23:36:46",212.05,890.17,,,,"     ",3.50,37.89,6.00
399,432867546,"00399M00:01:21.201","00398 23:36:47",212.00,890.19,,,,"     ",3.50,37.84,5.98
399,432867547,"00399M00:01:22.174","00398 23:36:48",211.96,890.19,,,,"     ",3.50,38.00,5.99
399,432867548,"00399M00:01:23.147","00398 23:36:48",211.95,890.14,,,,"     ",3.50,38.00,5.98
399,432867549,"00399M00:01:24.120","00398 23:36:49",211.96,890.15,,,,"     ",3.50,38.20,6.00
399,432867550,"00399M00:01:25.094","00398 23:36:50",211.99,890.10,,,,"     ",3.50,37.98,5.95
399,432867551,"00399M00:01:26.067","00398 23:36:51",212.03,890.22,,,,"     ",3.50,38.07,5.96
399,432867552,"00399M00:01:27.040","00398 23:36:52",212.08,890.15,,,,"     ",3.50,38.20,5.96
399,432867553,"00399M00:01:28.013","00398 23:36:53",212.13,890.18,,,,"     ",3.50,38.43,5.99
399,432867554,"00399M00:01:28.987","00398 23:36:54",212.16,890.17,,,,"     ",3.50,38.14,5.93
399,432867555,"00399M00:01:29.960","00398 23:36:55",212.18,890.20,,,,"     ",3.50,38.29,5.94
399,432867556,"00399M00:01:30.933","00398 23:36:56",212.17,890.18,,,,"     ",3.50,38.38,5.95
399,432867557,"00399M00:01:31.906","00398 23:36:57",212.14,890.23,,,,"     ",3.50,38.16,5.90
399,432867558,"00399M00:01:32.880","00398 23:36:58",212.07,890.29,,,,"     ",3.50,38.39,5.93
399,432867559,"00399M00:01:33.853","00398 23:36:59",211.99,890.16,,,,"     ",3.50,38.39,5.92
399,432867560,"00399M00:01:34.826","00398 23:37:00",211.90,890.15,,,,"     ",3.50,38.44,5.91
399,432867561,"00399M00:01:35.799","00398 23:37:01",211.80,890.19,,,,"     ",3.50,38.45,5.91
399,432867562,"00399M00:01:36.773","00398 23:37:02",211.72,890.14,,,,"     ",3.50,38.40,5.89
399,432867563,"00399M00:01:37.746","00398 23:37:03",211.64,890.21,,,,"     ",3.50,38.46,5.89
399,432867564,"00399M00:01:38.719","00398 23:37:04",211.56,890.19,,,,"     ",3.50,38.49,5.88
399,432867565,"00399M00:01:39.692","00398 23:37:05",211.50,890.24,,,,"     ",3.50,38.65,5.90
399,432867566,"00399M00:01:40.666","00398 23:37:06",211.44,890.21,,,,"     ",3.50,38.46,5.86
399,432867567,"00399M00:01:41.639","00398 23:37:07",211.38,890.21,,,,"     ",3.50,38.66,5.88
399,432867568,"00399M00:01:42.612","00398 23:37:08",211.32,890.12,,,,"     ",3.50,38.53,5.85
399,432867569,"00399M00:01:43.585","00398 23:37:09",211.26,890.16,,,,"     ",3.50,38.63,5.86
399,432867570,"00399M00:01:44.559","00398 23:37:10",211.22,890.19,,,,"     ",3.50,38.57,5.84
399,432867571,"00399M00:01:45.532","00398 23:37:11",211.19,890.15,,,,"     ",3.50,38.74,5.86
399,432867572,"00399M00:01:46.505","00398 23:37:12",211.19,890.26,,,,"     ",3.50,38.61,5.83
399,432867573,"00399M00:01:47.478","00398 23:37:13",211.21,890.19,,,,"     ",3.50,38.67,5.83
399,432867574,"00399M00:01:48.452","00398 23:37:14",211.26,890.25,,,,"     ",3.50,38.71,5.83
399,432867575,"00399M00:01:49.425","00398 23:37:15",211.33,890.22,,,,"     ",3.50,38.83,5.84
399,432867576,"00399M00:01:50.398","00398 23:37:16",211.41,890.22,,,,"     ",3.50,38.72,5.81
399,432867577,"00399M00:01:51.371","00398 23:37:17",211.49,890.22,,,,"     ",3.50,38.76,5.81
399,432867578,"00399M00:01:52.345","00398 23:37:18",211.54,890.19,,,,"     ",3.50,38.90,5.83
399,432867579,"00399M00:01:53.318","00398 23:37:19",211.55,890.23,,,,"     ",3.50,38.88,5.82
399,432867580,"00399M00:01:54.291","00398 23:37:20",211.53,890.24,,,,"     ",3.50,38.71,5.78
399,432867581,"00399M00:01:55.264","00398 23:37:21",211.46,890.36,,,,"     ",3.50,38.81,5.79
399,432867582,"00399M00:01:56.238","00398 23:37:22",211.36,890.42,,,,"     ",3.50,38.73,5.77
399,432867583,"00399M00:01:57.211","00398 23:37:23",211.23,890.27,,,,"     ",3.50,38.80,5.78
399,432867584,"00399M00:01:58.184","00398 23:37:24",211.10,890.16,,,,"     ",3.50,39.07,5.81
399,432867585,"00399M00:01:59.157","00398 23:37:24",210.96,890.24,,,,"     ",3.50,39.00,5.80
399,432867586,"00399M00:02:00.131","00398 23:37:25",210.83,890.22,,,,"     ",3.50,38.63,5.73
399,432867587,"00399M00:02:01.104","00398 23:37:26",210.70,890.17,,,,"     ",3.50,38.96,5.78
399,432867588,"00399M00:02:02.077","00398 23:37:27",210.59,890.23,,,,"     ",3.50,39.08,5.79
399,432867589,"00399M00:02:03.051","00398 23:37:28",210.49,890.12,,,,"     ",3.50,38.93,5.76
399,432867590,"00399M00:02:04.024","00398 23:37:29",210.43,890.09,,,,"     ",3.50,39.05,5.77
