SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
965,483113818,"00965M00:00:41.704","00964 23:09:24",213.18,857.20,,,,"     ",4.30,,
965,483113819,"00965M00:00:42.677","00964 23:09:25",213.23,857.14,,,,"     ",4.30,76.08,4.36
965,483113820,"00965M00:00:43.650","00964 23:09:26",213.28,857.17,,,,"     ",4.30,75.83,4.33
965,483113821,"00965M00:00:44.624","00964 23:09:27",213.33,857.20,,,,"     ",4.30,75.69,4.31
965,483113822,"00965M00:00:45.597","00964 23:09:28",213.37,857.21,,,,"     ",4.30,76.08,4.32
965,483113823,"00965M00:00:46.570","00964 23:09:29",213.42,857.09,,,,"     ",4.30,76.38,4.33
965,483113824,"00965M00:00:47.543","00964 23:09:30",213.46,857.19,,,,"     ",4.30,76.86,4.34
965,483113825,"00965M00:00:48.517","00964 23:09:31",213.51,857.11,,,,"     ",4.30,76.02,4.28
965,483113826,"00965M00:00:49.490","00964 23:09:32",213.55,857.13,,,,"     ",4.30,76.78,4.32
965,483113827,"00965M00:00:50.463","00964 23:09:33",213.60,857.16,,,,"     ",4.30,76.41,4.29
965,483113828,"00965M00:00:51.436","00964 23:09:34",213.64,857.17,,,,"     ",4.30,76.35,4.27
965,483113829,"00965M00:00:52.410","00964 23:09:35",213.68,857.21,,,,"     ",4.30,76.51,4.27
965,483113830,"00965M00:00:53.383","00964 23:09:36",213.73,857.21,,,,"     ",4.30,76.89,4.28
965,483113831,"00965M00:00:54.356","00964 23:09:37",213.77,857.30,,,,"     ",4.30,76.53,4.25
965,483113832,"00965M00:00:55.329","00964 23:09:38",213.82,857.25,,,,"     ",4.30,76.52,4.24
965,483113833,"00965M00:00:56.303","00964 23:09:39",213.89,857.21,,,,"     ",4.30,76.71,4.25
965,483113834,"00965M00:00:57.276","00964 23:09:40",213.94,857.19,,,,"     ",4.30,76.67,4.23
965,483113835,"00965M00:00:58.249","00964 23:09:41",213.97,857.26,,,,"     ",4.30,76.74,4.23
965,483113836,"00965M00:00:59.222","00964 23:09:42",213.99,857.16,,,,"     ",4.30,77.12,4.24
965,483113837,"00965M00:01:00.196","00964 23:09:43",213.98,857.21,,,,"     ",4.30,77.20,4.24
965,483113838,"00965M00:01:01.169","00964 23:09:44",213.95,857.17,,,,"     ",4.30,77.19,4.23
965,483113839,"00965M00:01:02.142","00964 23:09:45",213.93,857.10,,,,"     ",4.30,76.50,4.18
965,483113840,"00965M00:01:03.115","00964 23:09:46",213.91,857.19,,,,"     ",4.30,77.29,4.22
965,483113841,"00965M00:01:04.089","00964 23:09:47",213.92,857.18,,,,"     ",4.30,76.91,4.19
965,483113842,"00965M00:01:05.062","00964 23:09:48",213.94,857.21,,,,"     ",4.30,77.31,4.21
965,483113843,"00965M00:01:06.035","00964 23:09:49",213.97,857.16,,,,"     ",4.30,76.91,4.18
965,483113844,"00965M00:01:07.008","00964 23:09:50",213.98,857.24,,,,"     ",4.30,76.86,4.17
965,483113845,"00965M00:01:07.982","00964 23:09:51",213.99,857.05,,,,"     ",4.30,76.98,4.17
965,483113846,"00965M00:01:08.955","00964 23:09:52",213.98,857.15,,,,"     ",4.30,77.20,4.17
965,483113847,"00965M00:01:09.928","00964 23:09:53",213.97,857.18,,,,"     ",4.30,76.92,4.15
965,483113848,"00965M00:01:10.901","00964 23:09:53",213.96,857.16,,,,"     ",4.30,77.29,4.16
965,483113849,"00965M00:01:11.875","00964 23:09:54",213.97,857.19,,,,"     ",4.30,78.06,4.20
965,483113850,"00965M00:01:12.848","00964 23:09:55",213.98,857.22,,,,"     ",4.30,77.69,4.17
965,483113851,"00965M00:01:13.821","00964 23:09:56",213.99,857.20,,,,"     ",4.30,77.51,4.16
965,483113852,"00965M00:01:14.794","00964 23:09:57",214.00,857.16,,,,"     ",4.30,77.72,4.17
965,483113853,"00965M00:01:15.768","00964 23:09:58",213.98,857.20,,,,"     ",4.30,77.28,4.14
