SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
911,478320005,"00911M00:00:46.504","00910 23:20:10",222.44,888.51,,,66.04,"  101100",4.10,,
911,478320006,"00911M00:00:47.477","00910 23:20:11",222.38,888.56,,,,"     ",4.10,103.40,4.90
911,478320007,"00911M00:00:48.450","00910 23:20:12",222.33,888.56,,,,"     ",4.10,102.69,4.85
911,478320008,"00911M00:00:49.423","00910 23:20:13",222.30,888.57,,,,"     ",4.10,103.12,4.86
911,478320009,"00911M00:00:50.397","00910 23:20:14",222.27,888.68,,,,"     ",4.10,102.94,4.84
911,478320010,"00911M00:00:51.370","00910 23:20:15",222.26,888.59,,,,"     ",4.10,103.82,4.87
911,478320011,"00911M00:00:52.343","00910 23:20:15",222.25,888.63,,,,"     ",4.10,103.86,4.86
911,478320012,"00911M00:00:53.316","00910 23:20:16",222.25,888.61,,,,"     ",4.10,103.74,4.84
911,478320013,"00911M00:00:54.290","00910 23:20:17",222.25,888.58,,,,"     ",4.10,103.52,4.82
911,478320014,"00911M00:00:55.263","00910 23:20:18",222.27,888.49,,,,"     ",4.10,104.16,4.84
911,478320015,"00911M00:00:56.236","00910 23:20:19",222.28,888.52,,,,"     ",4.10,104.18,4.82
911,478320016,"00911M00:00:57.209","00910 23:20:20",222.30,888.48,,,,"     ",4.10,103.56,4.78
911,478320017,"00911M00:00:58.183","00910 23:20:21",222.34,888.54,,,,"     ",4.10,103.87,4.79
911,478320018,"00911M00:00:59.156","00910 23:20:22",222.40,888.49,,,,"     ",4.10,104.47,4.81
911,478320019,"00911M00:01:00.129","00910 23:20:23",222.49,888.51,,,,"     ",4.10,104.22,4.78
911,478320020,"00911M00:01:01.102","00910 23:20:24",222.54,888.58,,,,"     ",4.10,104.51,4.79
911,478320021,"00911M00:01:02.076","00910 23:20:25",222.55,888.51,,,,"     ",4.10,104.82,4.79
911,478320022,"00911M00:01:03.049","00910 23:20:26",222.53,888.52,,,,"     ",4.10,104.83,4.78
911,478320023,"00911M00:01:04.022","00910 23:20:27",222.47,888.61,,,,"     ",4.10,104.27,4.75
911,478320024,"00911M00:01:04.995","00910 23:20:28",222.40,888.56,,,,"     ",4.10,105.01,4.77
911,478320025,"00911M00:01:05.969","00910 23:20:29",222.32,888.65,,,,"     ",4.10,104.69,4.75
911,478320026,"00911M00:01:06.942","00910 23:20:30",222.22,888.62,,,,"     ",4.10,104.95,4.75
