SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1746,552446645,"01746M00:00:57.078","01745 23:39:41",206.45,875.99,,,,"     ",5.30,,
1746,552446646,"01746M00:00:58.051","01745 23:39:42",206.46,876.05,,,,"     ",5.30,42.81,8.46
1746,552446647,"01746M00:00:59.024","01745 23:39:43",206.46,876.09,,,,"     ",5.30,42.84,8.44
1746,552446648,"01746M00:00:59.998","01745 23:39:44",206.45,876.05,,,,"     ",5.30,42.94,8.43
1746,552446649,"01746M00:01:00.971","01745 23:39:45",206.44,876.06,,,,"     ",5.30,42.89,8.40
1746,552446650,"01746M00:01:01.944","01745 23:39:46",206.43,876.04,,,,"     ",5.30,43.01,8.40
1746,552446651,"01746M00:01:02.917","01745 23:39:47",206.41,876.13,,,,"     ",5.30,42.99,8.38
1746,552446652,"01746M00:01:03.891","01745 23:39:48",206.39,876.08,,,,"     ",5.30,43.20,8.40
1746,552446653,"01746M00:01:04.864","01745 23:39:49",206.36,876.08,,,,"     ",5.30,43.21,8.38
1746,552446654,"01746M00:01:05.837","01745 23:39:50",206.34,876.10,,,,"     ",5.30,43.24,8.37
1746,552446655,"01746M00:01:06.810","01745 23:39:50",206.30,876.11,,,,"     ",5.30,43.17,8.33
1746,552446656,"01746M00:01:07.784","01745 23:39:51",206.27,876.17,,,,"     ",5.30,43.28,8.33
1746,552446657,"01746M00:01:08.757","01745 23:39:52",206.23,876.12,,,,"     ",5.30,43.41,8.34
1746,552446658,"01746M00:01:09.730","01745 23:39:53",206.19,876.10,,,,"     ",5.30,43.26,8.29
1746,552446659,"01746M00:01:10.703","01745 23:39:54",206.14,876.18,,,,"     ",5.30,43.20,8.26
1746,552446660,"01746M00:01:11.677","01745 23:39:55",206.09,876.16,,,,"     ",5.30,43.25,8.25
1746,552446661,"01746M00:01:12.650","01745 23:39:56",206.04,876.19,,,,"     ",5.30,43.38,8.26
1746,552446662,"01746M00:01:13.623","01745 23:39:57",205.98,876.20,,,,"     ",5.30,43.33,8.24
1746,552446663,"01746M00:01:14.596","01745 23:39:58",205.91,876.16,,,,"     ",5.30,43.44,8.24
1746,552446664,"01746M00:01:15.570","01745 23:39:59",205.84,876.17,,,,"     ",5.30,43.34,8.20
1746,552446665,"01746M00:01:16.543","01745 23:40:00",205.77,876.13,,,,"     ",5.30,43.68,8.25
1746,552446666,"01746M00:01:17.516","01745 23:40:01",205.72,876.19,,,,"     ",5.30,43.34,8.17
1746,552446667,"01746M00:01:18.489","01745 23:40:02",205.68,876.17,,,,"     ",5.30,43.29,8.15
1746,552446668,"01746M00:01:19.463","01745 23:40:03",205.63,876.18,,,,"     ",5.30,43.55,8.18
