SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
910,478231225,"00910M00:00:41.059","00909 23:20:30",218.67,894.39,,,67.94,"  101100",4.10,,
910,478231226,"00910M00:00:42.033","00909 23:20:31",218.80,894.39,,,,"     ",4.10,93.13,5.01
910,478231227,"00910M00:00:43.006","00909 23:20:32",218.91,894.47,,,,"     ",4.10,93.28,5.00
910,478231228,"00910M00:00:43.979","00909 23:20:33",219.01,894.42,,,,"     ",4.10,93.34,4.99
910,478231229,"00910M00:00:44.952","00909 23:20:34",219.10,894.40,,,,"     ",4.10,93.42,4.98
910,478231230,"00910M00:00:45.926","00909 23:20:35",219.17,894.34,,,,"     ",4.10,93.24,4.95
910,478231231,"00910M00:00:46.899","00909 23:20:36",219.62,894.24,,,,"     ",4.10,93.25,4.94
910,478231232,"00910M00:00:47.872","00909 23:20:37",219.53,894.34,,,,"     ",4.10,93.48,4.94
910,478231233,"00910M00:00:48.845","00909 23:20:38",219.46,894.32,,,,"     ",4.10,93.83,4.95
910,478231234,"00910M00:00:49.819","00909 23:20:39",219.40,894.35,,,,"     ",4.10,93.45,4.91
910,478231235,"00910M00:00:50.792","00909 23:20:40",219.35,894.35,,,,"     ",4.10,93.67,4.91
910,478231236,"00910M00:00:51.765","00909 23:20:41",219.30,894.43,,,,"     ",4.10,93.57,4.90
910,478231237,"00910M00:00:52.738","00909 23:20:42",219.27,894.38,,,,"     ",4.10,93.88,4.90
910,478231238,"00910M00:00:53.712","00909 23:20:43",219.26,894.24,,,,"     ",4.10,93.98,4.90
910,478231239,"00910M00:00:54.685","00909 23:20:44",219.26,894.25,,,,"     ",4.10,94.18,4.89
910,478231240,"00910M00:00:55.658","00909 23:20:45",219.26,894.32,,,,"     ",4.10,93.95,4.87
910,478231241,"00910M00:00:56.631","00909 23:20:46",219.26,894.39,,,,"     ",4.10,93.79,4.85
910,478231242,"00910M00:00:57.605","00909 23:20:47",219.27,894.31,,,,"     ",4.10,93.68,4.84
910,478231243,"00910M00:00:58.578","00909 23:20:48",219.28,894.36,,,,"     ",4.10,94.27,4.86
910,478231244,"00910M00:00:59.551","00909 23:20:49",219.29,894.30,,,,"     ",4.10,94.53,4.86
910,478231245,"00910M00:01:00.524","00909 23:20:50",219.31,894.34,,,,"     ",4.10,94.95,4.87
910,478231246,"00910M00:01:01.498","00909 23:20:51",219.31,894.30,,,,"     ",4.10,93.99,4.81
910,478231247,"00910M00:01:02.471","00909 23:20:52",219.31,894.18,,,,"     ",4.10,94.29,4.82
910,478231248,"00910M00:01:03.444","00909 23:20:53",219.34,894.26,,,,"     ",4.10,94.19,4.80
910,478231249,"00910M00:01:04.417","00909 23:20:54",219.40,894.31,,,,"     ",4.10,94.71,4.82
910,478231250,"00910M00:01:05.391","00909 23:20:55",219.48,894.37,,,,"     ",4.10,93.87,4.77
910,478231251,"00910M00:01:06.364","00909 23:20:56",219.50,894.36,,,,"     ",4.10,94.98,4.82
910,478231252,"00910M00:01:07.337","00909 23:20:57",219.51,894.37,,,,"     ",4.10,94.51,4.79
910,478231253,"00910M00:01:08.310","00909 23:20:58",219.52,894.38,,,,"     ",4.10,94.22,4.76
910,478231254,"00910M00:01:09.284","00909 23:20:59",219.51,894.38,,,,"     ",4.10,94.75,4.78
910,478231255,"00910M00:01:10.257","00909 23:21:00",219.49,894.45,,,,"     ",4.10,94.43,4.76
910,478231256,"00910M00:01:11.230","00909 23:21:01",219.47,894.44,,,,"     ",4.10,94.66,4.76
910,478231257,"00910M00:01:12.203","00909 23:21:02",219.45,894.38,,,,"     ",4.10,94.65,4.75
910,478231258,"00910M00:01:13.177","00909 23:21:03",219.43,894.37,,,,"     ",4.10,94.18,4.72
910,478231259,"00910M00:01:14.150","00909 23:21:04",219.42,894.43,,,,"     ",4.10,94.24,4.72
910,478231260,"00910M00:01:15.123","00909 23:21:04",219.45,894.45,,,,"     ",4.10,94.33,4.71
910,478231261,"00910M00:01:16.096","00909 23:21:05",219.49,894.48,,,,"     ",4.10,94.93,4.74
910,478231262,"00910M00:01:17.070","00909 23:21:06",219.51,894.41,,,,"     ",4.10,94.86,4.73
910,478231263,"00910M00:01:18.043","00909 23:21:07",219.46,894.41,,,,"     ",4.10,94.21,4.69
910,478231264,"00910M00:01:19.016","00909 23:21:08",219.44,894.48,,,,"     ",4.10,94.00,4.67
910,478231265,"00910M00:01:19.989","00909 23:21:09",219.45,894.52,,,,"     ",4.10,94.44,4.69
910,478231266,"00910M00:01:20.963","00909 23:21:10",219.49,894.40,,,,"     ",4.10,93.94,4.66
910,478231267,"00910M00:01:21.936","00909 23:21:11",219.54,894.37,,,,"     ",4.10,94.65,4.69
910,478231268,"00910M00:01:22.909","00909 23:21:12",219.58,894.41,,,,"     ",4.10,94.99,4.70
910,478231269,"00910M00:01:23.883","00909 23:21:13",219.60,894.46,,,,"     ",4.10,94.39,4.66
910,478231270,"00910M00:01:24.856","00909 23:21:14",219.61,894.50,,,,"     ",4.10,94.94,4.68
910,478231271,"00910M00:01:25.829","00909 23:21:15",219.61,894.48,,,,"     ",4.10,94.47,4.65
910,478231272,"00910M00:01:26.802","00909 23:21:16",219.59,894.42,,,,"     ",4.10,93.87,4.62
910,478231273,"00910M00:01:27.776","00909 23:21:17",219.55,894.49,,,,"     ",4.10,93.92,4.61
910,478231274,"00910M00:01:28.749","00909 23:21:18",219.50,894.47,,,,"     ",4.10,94.32,4.63
910,478231275,"00910M00:01:29.722","00909 23:21:19",219.47,894.49,,,,"     ",4.10,94.66,4.64
910,478231276,"00910M00:01:30.695","00909 23:21:20",219.46,894.48,,,,"     ",4.10,94.23,4.62
910,478231277,"00910M00:01:31.669","00909 23:21:21",219.41,894.51,,,,"     ",4.10,93.82,4.59
910,478231278,"00910M00:01:32.642","00909 23:21:22",219.36,894.51,,,,"     ",4.10,94.46,4.62
910,478231279,"00910M00:01:33.615","00909 23:21:23",219.31,894.48,,,,"     ",4.10,94.23,4.60
910,478231280,"00910M00:01:34.588","00909 23:21:24",219.28,894.51,,,,"     ",4.10,94.57,4.62
910,478231281,"00910M00:01:35.562","00909 23:21:25",219.25,894.41,,,,"     ",4.10,94.00,4.58
910,478231282,"00910M00:01:36.535","00909 23:21:26",219.23,894.37,,,,"     ",4.10,94.13,4.58
910,478231283,"00910M00:01:37.508","00909 23:21:27",219.21,894.33,,,,"     ",4.10,94.06,4.58
910,478231284,"00910M00:01:38.481","00909 23:21:28",219.20,894.39,,,,"     ",4.10,94.15,4.58
910,478231285,"00910M00:01:39.455","00909 23:21:29",219.19,894.45,,,,"     ",4.10,94.32,4.58
910,478231286,"00910M00:01:40.428","00909 23:21:30",219.19,894.42,,,,"     ",4.10,94.22,4.57
910,478231287,"00910M00:01:41.401","00909 23:21:31",219.19,894.46,,,,"     ",4.10,94.22,4.57
910,478231288,"00910M00:01:42.374","00909 23:21:32",219.20,894.47,,,,"     ",4.10,94.26,4.57
910,478231289,"00910M00:01:43.348","00909 23:21:33",219.20,894.48,,,,"     ",4.10,93.95,4.55
910,478231290,"00910M00:01:44.321","00909 23:21:34",219.16,894.33,,,,"     ",4.10,94.52,4.57
910,478231291,"00910M00:01:45.294","00909 23:21:35",219.13,894.35,,,,"     ",4.10,94.36,4.56
910,478231292,"00910M00:01:46.267","00909 23:21:36",219.10,894.33,,,,"     ",4.10,94.83,4.58
910,478231293,"00910M00:01:47.241","00909 23:21:37",219.08,894.49,,,,"     ",4.10,94.13,4.54
910,478231294,"00910M00:01:48.214","00909 23:21:38",219.09,894.46,,,,"     ",4.10,94.91,4.58
910,478231295,"00910M00:01:49.187","00909 23:21:39",219.13,894.38,,,,"     ",4.10,94.39,4.55
910,478231296,"00910M00:01:50.160","00909 23:21:40",219.20,894.44,,,,"     ",4.10,94.61,4.56
910,478231297,"00910M00:01:51.134","00909 23:21:40",219.28,894.39,,,,"     ",4.10,94.31,4.54
910,478231298,"00910M00:01:52.107","00909 23:21:41",219.33,894.32,,,,"     ",4.10,94.97,4.57
910,478231299,"00910M00:01:53.080","00909 23:21:42",219.32,894.45,,,,"     ",4.10,94.64,4.55
910,478231300,"00910M00:01:54.053","00909 23:21:43",219.31,894.34,,,,"     ",4.10,94.18,4.52
910,478231301,"00910M00:01:55.027","00909 23:21:44",219.29,894.33,,,,"     ",4.10,94.56,4.54
910,478231302,"00910M00:01:56.000","00909 23:21:45",219.27,894.38,,,,"     ",4.10,93.97,4.51
910,478231303,"00910M00:01:56.973","00909 23:21:46",219.26,894.38,,,,"     ",4.10,93.99,4.50
910,478231304,"00910M00:01:57.946","00909 23:21:47",219.26,894.45,,,,"     ",4.10,94.46,4.53
910,478231305,"00910M00:01:58.920","00909 23:21:48",219.27,894.48,,,,"     ",4.10,94.87,4.54
910,478231306,"00910M00:01:59.893","00909 23:21:49",219.29,894.47,,,,"     ",4.10,94.79,4.54
910,478231307,"00910M00:02:00.866","00909 23:21:50",219.33,894.39,,,,"     ",4.10,94.21,4.50
910,478231308,"00910M00:02:01.839","00909 23:21:51",219.37,894.58,,,,"     ",4.10,94.70,4.53
910,478231309,"00910M00:02:02.813","00909 23:21:52",219.42,894.43,,,,"     ",4.10,95.10,4.54
910,478231310,"00910M00:02:03.786","00909 23:21:53",219.47,894.44,,,,"     ",4.10,94.61,4.52
910,478231311,"00910M00:02:04.759","00909 23:21:54",219.50,894.41,,,,"     ",4.10,94.99,4.53
910,478231312,"00910M00:02:05.732","00909 23:21:55",219.54,894.51,,,,"     ",4.10,94.70,4.52
910,478231313,"00910M00:02:06.706","00909 23:21:56",219.58,894.47,,,,"     ",4.10,94.65,4.51
910,478231314,"00910M00:02:07.679","00909 23:21:57",219.62,894.48,,,,"     ",4.10,95.07,4.53
910,478231315,"00910M00:02:08.652","00909 23:21:58",219.65,894.56,,,,"     ",4.10,95.11,4.53
910,478231316,"00910M00:02:09.625","00909 23:21:59",219.68,894.48,,,,"     ",4.10,94.83,4.51
910,478231317,"00910M00:02:10.599","00909 23:22:00",219.70,894.45,,,,"     ",4.10,94.83,4.51
910,478231318,"00910M00:02:11.572","00909 23:22:01",219.71,894.37,,,,"     ",4.10,95.29,4.53
910,478231319,"00910M00:02:12.545","00909 23:22:02",219.72,894.45,,,,"     ",4.10,95.42,4.53
910,478231320,"00910M00:02:13.518","00909 23:22:03",219.73,894.42,,,,"     ",4.10,95.01,4.51
910,478231321,"00910M00:02:14.492","00909 23:22:04",219.74,894.36,,,,"     ",4.10,94.68,4.49
910,478231322,"00910M00:02:15.465","00909 23:22:05",219.74,894.42,,,,"     ",4.10,94.69,4.49
910,478231323,"00910M00:02:16.438","00909 23:22:06",219.74,894.36,,,,"     ",4.10,94.84,4.49
910,478231324,"00910M00:02:17.411","00909 23:22:07",219.66,894.39,,,,"     ",4.10,95.10,4.50
910,478231325,"00910M00:02:18.385","00909 23:22:08",219.57,894.39,,,,"     ",4.10,94.94,4.49
910,478231326,"00910M00:02:19.358","00909 23:22:09",219.50,894.37,,,,"     ",4.10,95.02,4.50
910,478231327,"00910M00:02:20.331","00909 23:22:10",219.44,894.40,,,,"     ",4.10,94.94,4.49
910,478231328,"00910M00:02:21.304","00909 23:22:11",219.39,894.42,,,,"     ",4.10,95.53,4.52
910,478231329,"00910M00:02:22.278","00909 23:22:12",219.35,894.41,,,,"     ",4.10,95.02,4.49
910,478231330,"00910M00:02:23.251","00909 23:22:13",219.34,894.37,,,,"     ",4.10,94.68,4.47
