SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1682,546765074,"01682M00:00:48.314","01681 23:17:32",213.06,857.65,,,,"     ",5.30,,
1682,546765075,"01682M00:00:49.287","01681 23:17:33",213.00,857.65,,,,"     ",5.30,60.06,6.13
1682,546765076,"01682M00:00:50.260","01681 23:17:34",212.93,857.67,,,,"     ",5.30,60.30,6.13
1682,546765077,"01682M00:00:51.233","01681 23:17:35",212.86,857.56,,,,"     ",5.30,60.40,6.12
1682,546765078,"01682M00:00:52.207","01681 23:17:36",212.79,857.50,,,,"     ",5.30,60.49,6.11
1682,546765079,"01682M00:00:53.180","01681 23:17:37",212.73,857.53,,,,"     ",5.30,60.37,6.08
1682,546765080,"01682M00:00:54.153","01681 23:17:38",212.66,857.62,,,,"     ",5.30,60.45,6.07
1682,546765081,"01682M00:00:55.126","01681 23:17:39",212.59,857.66,,,,"     ",5.30,60.72,6.08
1682,546765082,"01682M00:00:56.100","01681 23:17:40",212.53,857.64,,,,"     ",5.30,60.91,6.08
1682,546765083,"01682M00:00:57.073","01681 23:17:41",212.47,857.64,,,,"     ",5.30,60.52,6.03
1682,546765084,"01682M00:00:58.046","01681 23:17:42",212.42,857.69,,,,"     ",5.30,61.06,6.07
1682,546765085,"01682M00:00:59.019","01681 23:17:43",212.38,857.61,,,,"     ",5.30,61.20,6.06
1682,546765086,"01682M00:00:59.993","01681 23:17:43",212.33,857.62,,,,"     ",5.30,61.29,6.06
1682,546765087,"01682M00:01:00.966","01681 23:17:44",212.28,857.64,,,,"     ",5.30,61.41,6.05
1682,546765088,"01682M00:01:01.939","01681 23:17:45",212.24,857.67,,,,"     ",5.30,61.36,6.03
1682,546765089,"01682M00:01:02.912","01681 23:17:46",212.24,857.64,,,,"     ",5.30,61.11,5.99
1682,546765090,"01682M00:01:03.886","01681 23:17:47",212.28,857.72,,,,"     ",5.30,61.13,5.98
1682,546765091,"01682M00:01:04.859","01681 23:17:48",212.37,857.68,,,,"     ",5.30,61.43,5.99
1682,546765092,"01682M00:01:05.832","01681 23:17:49",212.50,857.68,,,,"     ",5.30,61.51,5.99
1682,546765093,"01682M00:01:06.805","01681 23:17:50",212.67,857.57,,,,"     ",5.30,61.36,5.96
1682,546765094,"01682M00:01:07.779","01681 23:17:51",212.84,857.61,,,,"     ",5.30,61.73,5.98
1682,546765095,"01682M00:01:08.752","01681 23:17:52",213.01,857.66,,,,"     ",5.30,61.27,5.93
