SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
552,446450003,"00552M00:00:56.048","00552 00:16:58",198.96,864.46,,,,"     ",3.60,,
552,446450004,"00552M00:00:57.021","00552 00:16:59",199.02,864.47,,,,"     ",3.60,33.94,24.31
552,446450005,"00552M00:00:57.995","00552 00:17:00",199.08,864.50,,,,"     ",3.60,33.90,24.20
552,446450006,"00552M00:00:58.968","00552 00:17:01",199.12,864.48,,,,"     ",3.60,34.05,24.22
552,446450007,"00552M00:00:59.941","00552 00:17:01",199.16,864.62,,,,"     ",3.60,34.05,24.14
552,446450008,"00552M00:01:00.914","00552 00:17:02",199.19,864.53,,,,"     ",3.60,34.18,24.16
552,446450009,"00552M00:01:01.888","00552 00:17:03",199.21,864.58,,,,"     ",3.60,34.22,24.12
552,446450010,"00552M00:01:02.861","00552 00:17:04",199.24,864.50,,,,"     ",3.60,34.20,24.02
552,446450011,"00552M00:01:03.834","00552 00:17:05",199.25,864.52,,,,"     ",3.60,34.35,24.05
552,446450012,"00552M00:01:04.807","00552 00:17:06",199.27,864.53,,,,"     ",3.60,34.37,24.00
552,446450013,"00552M00:01:05.781","00552 00:17:07",199.27,864.57,,,,"     ",3.60,34.43,23.97
552,446450014,"00552M00:01:06.754","00552 00:17:08",199.27,864.60,,,,"     ",3.60,34.53,23.97
552,446450015,"00552M00:01:07.727","00552 00:17:09",199.26,864.55,,,,"     ",3.60,34.55,23.93
552,446450016,"00552M00:01:08.700","00552 00:17:10",199.24,864.61,,,,"     ",3.60,34.53,23.84
552,446450017,"00552M00:01:09.674","00552 00:17:11",199.23,864.59,,,,"     ",3.60,34.84,23.99
552,446450018,"00552M00:01:10.647","00552 00:17:12",199.25,864.43,,,,"     ",3.60,34.69,23.82
552,446450019,"00552M00:01:11.620","00552 00:17:13",199.24,864.47,,,,"     ",3.60,34.64,23.73
552,446450020,"00552M00:01:12.593","00552 00:17:14",199.22,864.55,,,,"     ",3.60,34.77,23.76
552,446450021,"00552M00:01:13.567","00552 00:17:15",199.18,864.55,,,,"     ",3.60,34.84,23.75
552,446450022,"00552M00:01:14.540","00552 00:17:16",199.15,864.52,,,,"     ",3.60,34.79,23.65
552,446450023,"00552M00:01:15.513","00552 00:17:17",199.36,864.56,,,,"     ",3.60,34.94,23.70
552,446450024,"00552M00:01:16.486","00552 00:17:18",199.40,864.57,,,,"     ",3.60,34.92,23.63
552,446450025,"00552M00:01:17.460","00552 00:17:19",199.43,864.54,,,,"     ",3.60,35.00,23.63
552,446450026,"00552M00:01:18.433","00552 00:17:20",199.45,864.51,,,,"     ",3.60,35.06,23.62
552,446450027,"00552M00:01:19.406","00552 00:17:21",199.44,864.44,,,,"     ",3.60,35.03,23.54
552,446450028,"00552M00:01:20.379","00552 00:17:22",199.42,864.61,,,,"     ",3.60,34.98,23.46
552,446450029,"00552M00:01:21.353","00552 00:17:23",199.36,864.56,,,,"     ",3.60,35.04,23.45
552,446450030,"00552M00:01:22.326","00552 00:17:24",199.31,864.58,,,,"     ",3.60,35.12,23.45
552,446450031,"00552M00:01:23.299","00552 00:17:25",199.26,864.59,,,,"     ",3.60,35.21,23.46
552,446450032,"00552M00:01:24.272","00552 00:17:26",199.18,864.54,,,,"     ",3.60,35.16,23.38
552,446450033,"00552M00:01:25.246","00552 00:17:27",199.26,864.56,,,,"     ",3.60,35.21,23.37
552,446450034,"00552M00:01:26.219","00552 00:17:28",199.35,864.59,,,,"     ",3.60,35.23,23.34
552,446450035,"00552M00:01:27.192","00552 00:17:29",199.43,864.62,,,,"     ",3.60,35.30,23.34
552,446450036,"00552M00:01:28.165","00552 00:17:30",199.35,864.61,,,,"     ",3.60,35.38,23.35
552,446450037,"00552M00:01:29.139","00552 00:17:31",199.35,864.55,,,,"     ",3.60,35.27,23.23
552,446450038,"00552M00:01:30.112","00552 00:17:32",199.44,864.47,,,,"     ",3.60,35.34,23.24
552,446450039,"00552M00:01:31.085","00552 00:17:33",199.40,864.42,,,,"     ",3.60,35.32,23.18
552,446450040,"00552M00:01:32.058","00552 00:17:34",199.39,864.42,,,,"     ",3.60,35.43,23.22
552,446450041,"00552M00:01:33.032","00552 00:17:35",199.40,864.59,,,,"     ",3.60,35.43,23.16
552,446450042,"00552M00:01:34.005","00552 00:17:36",199.44,864.66,,,,"     ",3.60,35.43,23.13
552,446450043,"00552M00:01:34.978","00552 00:17:37",199.50,864.69,,,,"     ",3.60,35.48,23.13
552,446450044,"00552M00:01:35.951","00552 00:17:38",199.56,864.62,,,,"     ",3.60,35.55,23.13
552,446450045,"00552M00:01:36.925","00552 00:17:38",199.62,864.69,,,,"     ",3.60,35.77,23.25
552,446450046,"00552M00:01:37.898","00552 00:17:39",199.66,864.45,,,,"     ",3.60,35.60,23.08
552,446450047,"00552M00:01:38.871","00552 00:17:40",199.69,864.61,,,,"     ",3.60,35.62,23.06
552,446450048,"00552M00:01:39.844","00552 00:17:41",199.73,864.56,,,,"     ",3.60,35.60,23.01
552,446450049,"00552M00:01:40.818","00552 00:17:42",199.78,864.62,,,,"     ",3.60,35.71,23.05
552,446450050,"00552M00:01:41.791","00552 00:17:43",199.86,864.62,,,,"     ",3.60,35.69,23.00
552,446450051,"00552M00:01:42.764","00552 00:17:44",199.95,864.69,,,,"     ",3.60,35.67,22.96
552,446450052,"00552M00:01:43.738","00552 00:17:45",200.05,864.64,,,,"     ",3.60,35.76,22.97
552,446450053,"00552M00:01:44.711","00552 00:17:46",200.14,864.67,,,,"     ",3.60,35.79,22.96
552,446450054,"00552M00:01:45.684","00552 00:17:47",200.20,864.63,,,,"     ",3.60,35.77,22.90
552,446450055,"00552M00:01:46.657","00552 00:17:48",200.22,864.64,,,,"     ",3.60,35.77,22.87
552,446450056,"00552M00:01:47.631","00552 00:17:49",200.20,864.56,,,,"     ",3.60,35.81,22.86
552,446450057,"00552M00:01:48.604","00552 00:17:50",200.16,864.71,,,,"     ",3.60,35.84,22.86
552,446450058,"00552M00:01:49.577","00552 00:17:51",200.12,864.71,,,,"     ",3.60,35.81,22.80
552,446450059,"00552M00:01:50.550","00552 00:17:52",200.09,864.79,,,,"     ",3.60,36.17,23.00
552,446450060,"00552M00:01:51.524","00552 00:17:53",200.09,864.77,,,,"     ",3.60,35.87,22.77
552,446450061,"00552M00:01:52.497","00552 00:17:54",200.09,864.77,,,,"     ",3.60,35.89,22.76
552,446450062,"00552M00:01:53.470","00552 00:17:55",200.10,864.70,,,,"     ",3.60,35.91,22.73
552,446450063,"00552M00:01:54.443","00552 00:17:56",200.11,864.71,,,,"     ",3.60,35.88,22.69
552,446450064,"00552M00:01:55.417","00552 00:17:57",200.10,864.67,,,,"     ",3.60,35.92,22.68
552,446450065,"00552M00:01:56.390","00552 00:17:58",200.10,864.68,,,,"     ",3.60,35.93,22.66
552,446450066,"00552M00:01:57.363","00552 00:17:59",200.10,864.64,,,,"     ",3.60,36.05,22.71
552,446450067,"00552M00:01:58.336","00552 00:18:00",200.12,864.68,,,,"     ",3.60,36.05,22.68
552,446450068,"00552M00:01:59.310","00552 00:18:01",200.15,864.74,,,,"     ",3.60,36.02,22.63
552,446450069,"00552M00:02:00.283","00552 00:18:02",200.18,864.64,,,,"     ",3.60,36.05,22.62
552,446450070,"00552M00:02:01.256","00552 00:18:03",200.21,864.63,,,,"     ",3.60,36.04,22.58
552,446450071,"00552M00:02:02.229","00552 00:18:04",200.24,864.63,,,,"     ",3.60,36.00,22.52
552,446450072,"00552M00:02:03.203","00552 00:18:05",200.27,864.66,,,,"     ",3.60,36.06,22.54
552,446450073,"00552M00:02:04.176","00552 00:18:06",200.34,864.77,,,,"     ",3.60,36.02,22.49
