SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
561,447248966,"00561M00:00:49.571","00561 00:18:06",194.27,852.01,,,,"     ",3.60,,
561,447248967,"00561M00:00:50.544","00561 00:18:07",194.46,851.99,,,,"     ",3.60,25.71,18.11
561,447248968,"00561M00:00:51.517","00561 00:18:08",194.64,851.90,,,,"     ",3.60,25.70,18.03
561,447248969,"00561M00:00:52.491","00561 00:18:09",194.81,851.94,,,,"     ",3.60,25.85,18.08
561,447248970,"00561M00:00:53.464","00561 00:18:10",194.98,851.83,,,,"     ",3.60,25.89,18.04
561,447248971,"00561M00:00:54.437","00561 00:18:11",195.13,851.92,,,,"     ",3.60,25.89,17.98
561,447248972,"00561M00:00:55.410","00561 00:18:12",195.27,852.02,,,,"     ",3.60,25.96,17.97
561,447248973,"00561M00:00:56.384","00561 00:18:13",195.41,852.09,,,,"     ",3.60,25.97,17.92
561,447248974,"00561M00:00:57.357","00561 00:18:13",195.53,852.05,,,,"     ",3.60,26.07,17.93
561,447248975,"00561M00:00:58.330","00561 00:18:14",195.65,852.06,,,,"     ",3.60,26.07,17.87
561,447248976,"00561M00:00:59.303","00561 00:18:15",195.76,852.06,,,,"     ",3.60,26.10,17.84
561,447248977,"00561M00:01:00.277","00561 00:18:16",195.85,852.06,,,,"     ",3.60,26.16,17.83
561,447248978,"00561M00:01:01.250","00561 00:18:17",195.94,852.07,,,,"     ",3.60,26.21,17.80
561,447248979,"00561M00:01:02.223","00561 00:18:18",196.02,852.09,,,,"     ",3.60,26.27,17.79
561,447248980,"00561M00:01:03.196","00561 00:18:19",196.09,852.13,,,,"     ",3.60,26.26,17.73
561,447248981,"00561M00:01:04.170","00561 00:18:20",196.15,852.03,,,,"     ",3.60,26.83,18.07
561,447248982,"00561M00:01:05.143","00561 00:18:21",196.20,852.06,,,,"     ",3.60,26.40,17.73
561,447248983,"00561M00:01:06.116","00561 00:18:22",196.25,852.07,,,,"     ",3.60,26.43,17.70
561,447248984,"00561M00:01:07.089","00561 00:18:23",196.28,852.06,,,,"     ",3.60,26.45,17.67
561,447248985,"00561M00:01:08.063","00561 00:18:24",196.32,852.02,,,,"     ",3.60,26.47,17.64
561,447248986,"00561M00:01:09.036","00561 00:18:25",196.34,852.10,,,,"     ",3.60,26.42,17.56
561,447248987,"00561M00:01:10.009","00561 00:18:26",196.34,852.06,,,,"     ",3.60,26.50,17.57
561,447248988,"00561M00:01:10.982","00561 00:18:27",196.32,852.06,,,,"     ",3.60,26.47,17.50
561,447248989,"00561M00:01:11.956","00561 00:18:28",196.30,852.07,,,,"     ",3.60,26.60,17.55
561,447248990,"00561M00:01:12.929","00561 00:18:29",196.27,851.99,,,,"     ",3.60,26.60,17.50
561,447248991,"00561M00:01:13.902","00561 00:18:30",196.26,852.04,,,,"     ",3.60,26.66,17.50
561,447248992,"00561M00:01:14.875","00561 00:18:31",196.25,852.03,,,,"     ",3.60,26.61,17.43
561,447248993,"00561M00:01:15.849","00561 00:18:32",196.26,851.99,,,,"     ",3.60,26.65,17.41
561,447248994,"00561M00:01:16.822","00561 00:18:33",196.27,852.03,,,,"     ",3.60,26.77,17.45
561,447248995,"00561M00:01:17.795","00561 00:18:34",196.27,852.05,,,,"     ",3.60,26.70,17.36
561,447248996,"00561M00:01:18.769","00561 00:18:35",196.28,852.07,,,,"     ",3.60,26.71,17.33
561,447248997,"00561M00:01:19.742","00561 00:18:36",196.28,852.06,,,,"     ",3.60,26.76,17.33
561,447248998,"00561M00:01:20.715","00561 00:18:37",196.28,852.11,,,,"     ",3.60,26.77,17.30
561,447248999,"00561M00:01:21.688","00561 00:18:38",196.26,852.05,,,,"     ",3.60,26.79,17.28
561,447249000,"00561M00:01:22.662","00561 00:18:39",196.23,852.08,,,,"     ",3.60,26.81,17.26
