SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1584,538065133,"01584M00:00:00.431","01583 23:17:33",218.35,874.05,,,,"     ",5.10,,
1584,538065134,"01584M00:00:01.404","01583 23:17:34",218.26,874.01,,,,"     ",5.10,125.90,4.56
1584,538065135,"01584M00:00:02.377","01583 23:17:35",218.17,874.02,,,,"     ",5.10,126.26,4.57
1584,538065136,"01584M00:00:03.351","01583 23:17:36",218.09,874.07,,,,"     ",5.10,126.25,4.57
1584,538065137,"01584M00:00:04.324","01583 23:17:37",218.03,874.02,,,,"     ",5.10,125.94,4.56
1584,538065138,"01584M00:00:05.297","01583 23:17:38",217.97,874.02,,,,"     ",5.10,125.83,4.55
1584,538065139,"01584M00:00:06.270","01583 23:17:39",217.92,874.03,,,,"     ",5.10,125.91,4.56
1584,538065140,"01584M00:00:07.244","01583 23:17:40",217.87,874.09,,,,"     ",5.10,126.02,4.56
1584,538065141,"01584M00:00:08.217","01583 23:17:41",217.84,874.16,,,,"     ",5.10,126.62,4.58
1584,538065142,"01584M00:00:09.190","01583 23:17:42",217.81,874.15,,,,"     ",5.10,126.08,4.56
1584,538065143,"01584M00:00:10.163","01583 23:17:43",217.79,874.11,,,,"     ",5.10,126.04,4.56
1584,538065144,"01584M00:00:11.137","01583 23:17:44",217.78,874.17,,,,"     ",5.10,125.84,4.55
1584,538065145,"01584M00:00:12.110","01583 23:17:45",217.77,874.12,,,,"     ",5.10,125.50,4.54
1584,538065146,"01584M00:00:13.083","01583 23:17:46",217.78,874.11,,,,"     ",5.10,126.07,4.56
1584,538065147,"01584M00:00:14.056","01583 23:17:47",217.82,874.11,,,,"     ",5.10,125.19,4.53
1584,538065148,"01584M00:00:15.030","01583 23:17:48",217.85,874.15,,,,"     ",5.10,126.04,4.56
1584,538065149,"01584M00:00:16.003","01583 23:17:49",217.86,874.22,,,,"     ",5.10,126.18,4.57
1584,538065150,"01584M00:00:16.976","01583 23:17:50",217.84,874.13,,,,"     ",5.10,126.05,4.56
1584,538065151,"01584M00:00:17.949","01583 23:17:51",217.80,874.15,,,,"     ",5.10,126.66,4.59
1584,538065152,"01584M00:00:18.923","01583 23:17:52",217.75,874.01,,,,"     ",5.10,126.57,4.58
1584,538065153,"01584M00:00:19.896","01583 23:17:53",217.71,874.05,,,,"     ",5.10,126.69,4.59
1584,538065154,"01584M00:00:20.869","01583 23:17:54",217.71,874.09,,,,"     ",5.10,126.44,4.58
1584,538065155,"01584M00:00:21.842","01583 23:17:55",217.73,874.13,,,,"     ",5.10,127.01,4.60
1584,538065156,"01584M00:00:22.816","01583 23:17:56",217.76,874.10,,,,"     ",5.10,127.03,4.60
1584,538065157,"01584M00:00:23.789","01583 23:17:57",217.78,874.18,,,,"     ",5.10,126.94,4.60
1584,538065158,"01584M00:00:24.762","01583 23:17:58",217.79,874.12,,,,"     ",5.10,127.53,4.62
1584,538065159,"01584M00:00:25.735","01583 23:17:59",217.78,874.16,,,,"     ",5.10,126.83,4.59
1584,538065160,"01584M00:00:26.709","01583 23:18:00",217.74,874.13,,,,"     ",5.10,126.18,4.57
1584,538065161,"01584M00:00:27.682","01583 23:18:01",217.68,874.14,,,,"     ",5.10,127.42,4.62
1584,538065162,"01584M00:00:28.655","01583 23:18:02",217.62,874.21,,,,"     ",5.10,127.53,4.62
1584,538065163,"01584M00:00:29.628","01583 23:18:02",217.58,874.16,,,,"     ",5.10,127.07,4.61
1584,538065164,"01584M00:00:30.602","01583 23:18:03",217.56,874.17,,,,"     ",5.10,127.08,4.61
1584,538065165,"01584M00:00:31.575","01583 23:18:04",217.57,874.20,,,,"     ",5.10,127.65,4.63
1584,538065166,"01584M00:00:32.548","01583 23:18:05",217.59,874.21,,,,"     ",5.10,127.19,4.61
