SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2572,625774323,"02572M00:01:15.104","02572 00:19:05",202.26,815.51,,,,"     ",6.40,,
2572,625774324,"02572M00:01:16.077","02572 00:19:06",202.24,815.53,,,,"     ",6.40,64.23,24.78
2572,625774325,"02572M00:01:17.050","02572 00:19:07",202.22,815.47,,,,"     ",6.40,64.34,24.76
2572,625774326,"02572M00:01:18.023","02572 00:19:08",202.20,815.55,,,,"     ",6.40,64.48,24.75
2572,625774327,"02572M00:01:18.997","02572 00:19:09",202.19,815.46,,,,"     ",6.40,64.48,24.69
2572,625774328,"02572M00:01:19.970","02572 00:19:10",202.18,815.47,,,,"     ",6.40,64.70,24.71
2572,625774329,"02572M00:01:20.943","02572 00:19:11",202.17,815.41,,,,"     ",6.40,64.88,24.72
2572,625774330,"02572M00:01:21.916","02572 00:19:12",202.17,815.47,,,,"     ",6.40,64.64,24.56
2572,625774331,"02572M00:01:22.890","02572 00:19:13",202.17,815.56,,,,"     ",6.40,64.78,24.56
2572,625774332,"02572M00:01:23.863","02572 00:19:14",202.18,815.46,,,,"     ",6.40,64.95,24.57
2572,625774333,"02572M00:01:24.836","02572 00:19:15",202.19,815.50,,,,"     ",6.40,64.96,24.51
2572,625774334,"02572M00:01:25.809","02572 00:19:16",202.20,815.46,,,,"     ",6.40,65.33,24.60
2572,625774335,"02572M00:01:26.783","02572 00:19:17",202.22,815.50,,,,"     ",6.40,65.27,24.51
2572,625774336,"02572M00:01:27.756","02572 00:19:18",202.24,815.40,,,,"     ",6.40,65.33,24.47
2572,625774337,"02572M00:01:28.729","02572 00:19:19",202.26,815.40,,,,"     ",6.40,65.44,24.47
2572,625774338,"02572M00:01:29.702","02572 00:19:20",202.29,815.54,,,,"     ",6.40,65.56,24.46
2572,625774339,"02572M00:01:30.676","02572 00:19:21",202.32,815.55,,,,"     ",6.40,65.67,24.46
2572,625774340,"02572M00:01:31.649","02572 00:19:22",202.37,815.61,,,,"     ",6.40,65.65,24.40
2572,625774341,"02572M00:01:32.622","02572 00:19:23",202.42,815.48,,,,"     ",6.40,65.62,24.33
2572,625774342,"02572M00:01:33.595","02572 00:19:24",202.46,815.47,,,,"     ",6.40,65.83,24.36
2572,625774343,"02572M00:01:34.569","02572 00:19:25",202.51,815.57,,,,"     ",6.40,65.84,24.32
2572,625774344,"02572M00:01:35.542","02572 00:19:25",202.55,815.48,,,,"     ",6.40,65.92,24.30
2572,625774345,"02572M00:01:36.515","02572 00:19:26",202.58,815.47,,,,"     ",6.40,66.01,24.29
2572,625774346,"02572M00:01:37.488","02572 00:19:27",202.60,815.51,,,,"     ",6.40,66.34,24.37
2572,625774347,"02572M00:01:38.462","02572 00:19:28",202.61,815.54,,,,"     ",6.40,66.20,24.27
2572,625774348,"02572M00:01:39.435","02572 00:19:29",202.61,815.46,,,,"     ",6.40,66.14,24.20
2572,625774349,"02572M00:01:40.408","02572 00:19:30",202.60,815.59,,,,"     ",6.40,66.43,24.27
2572,625774350,"02572M00:01:41.381","02572 00:19:31",202.58,815.51,,,,"     ",6.40,66.54,24.26
2572,625774351,"02572M00:01:42.355","02572 00:19:32",202.56,815.59,,,,"     ",6.40,66.50,24.20
2572,625774352,"02572M00:01:43.328","02572 00:19:33",202.54,815.56,,,,"     ",6.40,66.63,24.20
2572,625774353,"02572M00:01:44.301","02572 00:19:34",202.52,815.48,,,,"     ",6.40,66.55,24.13
2572,625774354,"02572M00:01:45.274","02572 00:19:35",202.50,815.54,,,,"     ",6.40,66.73,24.16
2572,625774355,"02572M00:01:46.248","02572 00:19:36",202.48,815.59,,,,"     ",6.40,66.68,24.10
2572,625774356,"02572M00:01:47.221","02572 00:19:37",202.46,815.60,,,,"     ",6.40,66.85,24.13
2572,625774357,"02572M00:01:48.194","02572 00:19:38",202.45,815.64,,,,"     ",6.40,66.67,24.02
2572,625774358,"02572M00:01:49.167","02572 00:19:39",202.44,815.60,,,,"     ",6.40,66.97,24.10
2572,625774359,"02572M00:01:50.141","02572 00:19:40",202.43,815.68,,,,"     ",6.40,67.05,24.08
