SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
742,463317132,"00742M00:00:48.096","00742 00:40:32",211.01,799.56,,,,"     ",3.90,,
742,463317133,"00742M00:00:49.069","00742 00:40:33",210.93,799.59,,,,"     ",3.90,64.45,5.39
742,463317134,"00742M00:00:50.042","00742 00:40:34",210.86,799.60,,,,"     ",3.90,64.53,5.38
742,463317135,"00742M00:00:51.016","00742 00:40:35",210.80,799.63,,,,"     ",3.90,64.74,5.38
742,463317136,"00742M00:00:51.989","00742 00:40:36",210.76,799.64,,,,"     ",3.90,64.44,5.34
742,463317137,"00742M00:00:52.962","00742 00:40:37",210.72,799.63,,,,"     ",3.90,64.79,5.36
742,463317138,"00742M00:00:53.935","00742 00:40:38",210.69,799.64,,,,"     ",3.90,64.31,5.30
742,463317139,"00742M00:00:54.909","00742 00:40:39",210.67,799.59,,,,"     ",3.90,64.60,5.31
742,463317140,"00742M00:00:55.882","00742 00:40:40",210.66,799.64,,,,"     ",3.90,64.83,5.32
742,463317141,"00742M00:00:56.855","00742 00:40:41",210.65,799.65,,,,"     ",3.90,64.98,5.32
742,463317142,"00742M00:00:57.828","00742 00:40:42",210.66,799.68,,,,"     ",3.90,64.73,5.28
742,463317143,"00742M00:00:58.802","00742 00:40:43",210.68,799.68,,,,"     ",3.90,64.55,5.25
742,463317144,"00742M00:00:59.775","00742 00:40:43",210.72,799.64,,,,"     ",3.90,64.81,5.26
742,463317145,"00742M00:01:00.748","00742 00:40:44",210.78,799.63,,,,"     ",3.90,64.62,5.23
742,463317146,"00742M00:01:01.721","00742 00:40:45",210.85,799.64,,,,"     ",3.90,64.49,5.21
742,463317147,"00742M00:01:02.695","00742 00:40:46",210.89,799.66,,,,"     ",3.90,64.95,5.24
742,463317148,"00742M00:01:03.668","00742 00:40:47",210.92,799.59,,,,"     ",3.90,64.88,5.22
742,463317149,"00742M00:01:04.641","00742 00:40:48",210.94,799.64,,,,"     ",3.90,64.89,5.21
742,463317150,"00742M00:01:05.614","00742 00:40:49",210.96,799.71,,,,"     ",3.90,65.19,5.23
742,463317151,"00742M00:01:06.588","00742 00:40:50",211.01,799.53,,,,"     ",3.90,65.07,5.21
742,463317152,"00742M00:01:07.561","00742 00:40:51",211.06,799.60,,,,"     ",3.90,64.89,5.18
742,463317153,"00742M00:01:08.534","00742 00:40:52",211.12,799.59,,,,"     ",3.90,65.20,5.19
742,463317154,"00742M00:01:09.507","00742 00:40:53",211.18,799.69,,,,"     ",3.90,65.02,5.17
742,463317155,"00742M00:01:10.481","00742 00:40:54",211.23,799.68,,,,"     ",3.90,65.18,5.17
742,463317156,"00742M00:01:11.454","00742 00:40:55",211.25,799.63,,,,"     ",3.90,64.97,5.15
742,463317157,"00742M00:01:12.427","00742 00:40:56",211.25,799.66,,,,"     ",3.90,65.09,5.15
742,463317158,"00742M00:01:13.400","00742 00:40:57",211.22,799.70,,,,"     ",3.90,64.97,5.13
742,463317159,"00742M00:01:14.374","00742 00:40:58",211.18,799.79,,,,"     ",3.90,64.97,5.12
742,463317160,"00742M00:01:15.347","00742 00:40:59",211.15,799.65,,,,"     ",3.90,65.08,5.12
742,463317161,"00742M00:01:16.320","00742 00:41:00",211.12,799.68,,,,"     ",3.90,65.52,5.15
742,463317162,"00742M00:01:17.294","00742 00:41:01",211.09,799.72,,,,"     ",3.90,65.26,5.12
742,463317163,"00742M00:01:18.267","00742 00:41:02",211.04,799.68,,,,"     ",3.90,65.29,5.11
742,463317164,"00742M00:01:19.240","00742 00:41:03",210.97,799.70,,,,"     ",3.90,65.10,5.09
742,463317165,"00742M00:01:20.213","00742 00:41:04",210.89,799.69,,,,"     ",3.90,65.30,5.10
