SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
103,406590280,"00103M00:00:44.707","00103 00:37:15",215.42,862.39,,,,"     ",3.50,,
103,406590281,"00103M00:00:45.680","00103 00:37:16",214.86,862.42,,,,"     ",3.50,59.74,3.93
103,406590282,"00103M00:00:46.653","00103 00:37:17",214.89,862.43,,,,"     ",3.50,59.86,3.92
103,406590283,"00103M00:00:47.627","00103 00:37:18",214.92,862.44,,,,"     ",3.50,59.44,3.88
103,406590284,"00103M00:00:48.600","00103 00:37:19",214.95,862.37,,,,"     ",3.50,59.98,3.91
103,406590285,"00103M00:00:49.573","00103 00:37:20",214.98,862.39,,,,"     ",3.50,60.01,3.90
103,406590286,"00103M00:00:50.546","00103 00:37:21",215.01,862.42,,,,"     ",3.50,59.95,3.89
103,406590287,"00103M00:00:51.520","00103 00:37:22",215.05,862.40,,,,"     ",3.50,59.65,3.86
103,406590288,"00103M00:00:52.493","00103 00:37:23",215.09,862.53,,,,"     ",3.50,59.85,3.86
103,406590289,"00103M00:00:53.466","00103 00:37:24",215.13,862.45,,,,"     ",3.50,60.23,3.87
103,406590290,"00103M00:00:54.439","00103 00:37:25",215.18,862.54,,,,"     ",3.50,59.60,3.82
103,406590291,"00103M00:00:55.413","00103 00:37:26",215.22,862.56,,,,"     ",3.50,59.60,3.82
103,406590292,"00103M00:00:56.386","00103 00:37:27",215.27,862.46,,,,"     ",3.50,59.97,3.83
103,406590293,"00103M00:00:57.359","00103 00:37:28",215.32,862.51,,,,"     ",3.50,59.31,3.78
103,406590294,"00103M00:00:58.332","00103 00:37:29",215.36,862.36,,,,"     ",3.50,59.73,3.80
103,406590295,"00103M00:00:59.306","00103 00:37:30",215.41,862.39,,,,"     ",3.50,59.54,3.78
103,406590296,"00103M00:01:00.279","00103 00:37:31",215.46,862.44,,,,"     ",3.50,59.88,3.79
103,406590297,"00103M00:01:01.252","00103 00:37:32",215.51,862.45,,,,"     ",3.50,59.84,3.78
103,406590298,"00103M00:01:02.225","00103 00:37:33",215.56,862.44,,,,"     ",3.50,59.55,3.75
103,406590299,"00103M00:01:03.199","00103 00:37:34",215.62,862.33,,,,"     ",3.50,59.44,3.74
103,406590300,"00103M00:01:04.172","00103 00:37:35",215.69,862.48,,,,"     ",3.50,59.41,3.73
103,406590301,"00103M00:01:05.145","00103 00:37:36",215.77,862.44,,,,"     ",3.50,59.61,3.73
103,406590302,"00103M00:01:06.118","00103 00:37:37",215.84,862.54,,,,"     ",3.50,60.26,3.77
103,406590303,"00103M00:01:07.092","00103 00:37:38",215.87,862.48,,,,"     ",3.50,59.65,3.72
103,406590304,"00103M00:01:08.065","00103 00:37:39",215.86,862.43,,,,"     ",3.50,59.35,3.70
103,406590305,"00103M00:01:09.038","00103 00:37:40",215.86,862.43,,,,"     ",3.50,60.00,3.73
103,406590306,"00103M00:01:10.011","00103 00:37:41",215.86,862.44,,,,"     ",3.50,59.46,3.69
103,406590307,"00103M00:01:10.985","00103 00:37:42",215.87,862.46,,,,"     ",3.50,59.80,3.71
103,406590308,"00103M00:01:11.958","00103 00:37:42",215.89,862.47,,,,"     ",3.50,59.76,3.70
103,406590309,"00103M00:01:12.931","00103 00:37:43",215.91,862.39,,,,"     ",3.50,59.94,3.70
103,406590310,"00103M00:01:13.904","00103 00:37:44",215.91,862.44,,,,"     ",3.50,59.57,3.67
103,406590311,"00103M00:01:14.878","00103 00:37:45",215.91,862.45,,,,"     ",3.50,59.88,3.69
103,406590312,"00103M00:01:15.851","00103 00:37:46",215.89,862.49,,,,"     ",3.50,59.82,3.68
103,406590313,"00103M00:01:16.824","00103 00:37:47",215.87,862.42,,,,"     ",3.50,60.18,3.69
103,406590314,"00103M00:01:17.798","00103 00:37:48",215.84,862.46,,,,"     ",3.50,59.69,3.66
103,406590315,"00103M00:01:18.771","00103 00:37:49",215.82,862.33,,,,"     ",3.50,59.72,3.65
103,406590316,"00103M00:01:19.744","00103 00:37:50",215.80,862.41,,,,"     ",3.50,60.10,3.67
103,406590317,"00103M00:01:20.717","00103 00:37:51",215.78,862.40,,,,"     ",3.50,59.96,3.66
103,406590318,"00103M00:01:21.691","00103 00:37:52",215.76,862.46,,,,"     ",3.50,60.13,3.66
103,406590319,"00103M00:01:22.664","00103 00:37:53",215.74,862.51,,,,"     ",3.50,60.06,3.65
103,406590320,"00103M00:01:23.637","00103 00:37:54",215.73,862.56,,,,"     ",3.50,59.69,3.63
103,406590321,"00103M00:01:24.610","00103 00:37:55",215.73,862.56,,,,"     ",3.50,59.80,3.63
103,406590322,"00103M00:01:25.584","00103 00:37:56",215.74,862.62,,,,"     ",3.50,60.03,3.64
103,406590323,"00103M00:01:26.557","00103 00:37:57",215.75,862.57,,,,"     ",3.50,59.99,3.63
103,406590324,"00103M00:01:27.530","00103 00:37:58",215.77,862.53,,,,"     ",3.50,59.97,3.63
103,406590325,"00103M00:01:28.503","00103 00:37:59",215.76,862.49,,,,"     ",3.50,59.86,3.61
103,406590326,"00103M00:01:29.477","00103 00:38:00",215.74,862.43,,,,"     ",3.50,59.51,3.59
