SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1989,574018837,"01989M00:01:08.083","01989 00:31:13",206.27,735.73,,,,"     ",5.60,,
1989,574018838,"01989M00:01:09.056","01989 00:31:14",206.37,735.78,,,,"     ",5.60,79.60,13.38
1989,574018839,"01989M00:01:10.030","01989 00:31:15",206.46,735.82,,,,"     ",5.60,79.81,13.38
1989,574018840,"01989M00:01:11.003","01989 00:31:16",206.54,735.85,,,,"     ",5.60,80.15,13.41
1989,574018841,"01989M00:01:11.976","01989 00:31:17",206.61,735.90,,,,"     ",5.60,80.24,13.39
1989,574018842,"01989M00:01:12.949","01989 00:31:18",206.67,735.87,,,,"     ",5.60,80.37,13.37
1989,574018843,"01989M00:01:13.923","01989 00:31:19",206.72,735.84,,,,"     ",5.60,80.31,13.32
1989,574018844,"01989M00:01:14.896","01989 00:31:20",206.76,735.86,,,,"     ",5.60,80.50,13.32
1989,574018845,"01989M00:01:15.869","01989 00:31:21",206.79,735.79,,,,"     ",5.60,80.56,13.30
1989,574018846,"01989M00:01:16.842","01989 00:31:22",206.81,735.79,,,,"     ",5.60,80.66,13.29
1989,574018847,"01989M00:01:17.816","01989 00:31:23",206.83,735.74,,,,"     ",5.60,80.78,13.27
1989,574018848,"01989M00:01:18.789","01989 00:31:24",206.84,735.73,,,,"     ",5.60,80.83,13.25
1989,574018849,"01989M00:01:19.762","01989 00:31:25",206.83,735.75,,,,"     ",5.60,81.19,13.28
1989,574018850,"01989M00:01:20.735","01989 00:31:26",206.81,735.76,,,,"     ",5.60,81.27,13.26
1989,574018851,"01989M00:01:21.709","01989 00:31:27",206.76,735.80,,,,"     ",5.60,81.54,13.28
1989,574018852,"01989M00:01:22.682","01989 00:31:28",206.75,735.83,,,,"     ",5.60,81.59,13.25
1989,574018853,"01989M00:01:23.655","01989 00:31:29",206.75,735.79,,,,"     ",5.60,81.80,13.25
1989,574018854,"01989M00:01:24.628","01989 00:31:30",206.75,735.80,,,,"     ",5.60,81.91,13.25
1989,574018855,"01989M00:01:25.602","01989 00:31:31",206.76,735.82,,,,"     ",5.60,81.93,13.22
1989,574018856,"01989M00:01:26.575","01989 00:31:32",206.77,735.86,,,,"     ",5.60,82.26,13.25
1989,574018857,"01989M00:01:27.548","01989 00:31:33",206.78,735.93,,,,"     ",5.60,81.98,13.18
1989,574018858,"01989M00:01:28.521","01989 00:31:33",206.79,735.92,,,,"     ",5.60,82.33,13.21
1989,574018859,"01989M00:01:29.495","01989 00:31:34",206.78,735.90,,,,"     ",5.60,82.36,13.19
1989,574018860,"01989M00:01:30.468","01989 00:31:35",206.78,735.88,,,,"     ",5.60,82.34,13.16
1989,574018861,"01989M00:01:31.441","01989 00:31:36",206.77,735.83,,,,"     ",5.60,82.39,13.14
1989,574018862,"01989M00:01:32.414","01989 00:31:37",206.75,735.77,,,,"     ",5.60,82.16,13.08
1989,574018863,"01989M00:01:33.388","01989 00:31:38",206.73,735.83,,,,"     ",5.60,82.43,13.10
1989,574018864,"01989M00:01:34.361","01989 00:31:39",206.69,735.91,,,,"     ",5.60,82.13,13.03
1989,574018865,"01989M00:01:35.334","01989 00:31:40",206.65,735.91,,,,"     ",5.60,82.17,13.01
1989,574018866,"01989M00:01:36.307","01989 00:31:41",206.61,735.93,,,,"     ",5.60,82.23,13.00
1989,574018867,"01989M00:01:37.281","01989 00:31:42",206.56,735.77,,,,"     ",5.60,82.21,12.97
1989,574018868,"01989M00:01:38.254","01989 00:31:43",206.52,735.81,,,,"     ",5.60,82.32,12.97
1989,574018869,"01989M00:01:39.227","01989 00:31:44",206.48,735.86,,,,"     ",5.60,82.21,12.93
1989,574018870,"01989M00:01:40.200","01989 00:31:45",206.46,735.78,,,,"     ",5.60,82.23,12.92
