SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2369,607753106,"02369M00:01:02.890","02368 23:23:32",212.23,840.03,,,,"     ",6.30,,
2369,607753107,"02369M00:01:03.863","02368 23:23:33",212.22,840.02,,,,"     ",6.30,67.23,7.27
2369,607753108,"02369M00:01:04.837","02368 23:23:34",212.22,840.01,,,,"     ",6.30,67.07,7.23
2369,607753109,"02369M00:01:05.810","02368 23:23:35",212.23,840.01,,,,"     ",6.30,67.13,7.22
2369,607753110,"02369M00:01:06.783","02368 23:23:36",212.24,840.03,,,,"     ",6.30,67.31,7.22
2369,607753111,"02369M00:01:07.756","02368 23:23:37",212.25,839.92,,,,"     ",6.30,67.61,7.24
2369,607753112,"02369M00:01:08.730","02368 23:23:38",212.26,839.90,,,,"     ",6.30,67.45,7.20
2369,607753113,"02369M00:01:09.703","02368 23:23:39",212.28,840.03,,,,"     ",6.30,67.49,7.19
2369,607753114,"02369M00:01:10.676","02368 23:23:40",212.30,840.04,,,,"     ",6.30,67.54,7.18
2369,607753115,"02369M00:01:11.649","02368 23:23:41",212.32,840.01,,,,"     ",6.30,67.67,7.17
2369,607753116,"02369M00:01:12.623","02368 23:23:42",212.34,840.09,,,,"     ",6.30,67.53,7.14
2369,607753117,"02369M00:01:13.596","02368 23:23:43",212.36,840.03,,,,"     ",6.30,67.63,7.13
2369,607753118,"02369M00:01:14.569","02368 23:23:44",212.39,840.02,,,,"     ",6.30,67.92,7.15
2369,607753119,"02369M00:01:15.542","02368 23:23:45",212.42,840.00,,,,"     ",6.30,67.69,7.11
2369,607753120,"02369M00:01:16.516","02368 23:23:45",212.45,840.06,,,,"     ",6.30,67.99,7.13
2369,607753121,"02369M00:01:17.489","02368 23:23:46",212.53,839.93,,,,"     ",6.30,68.12,7.13
2369,607753122,"02369M00:01:18.462","02368 23:23:47",212.62,840.05,,,,"     ",6.30,68.38,7.14
2369,607753123,"02369M00:01:19.435","02368 23:23:48",212.71,840.10,,,,"     ",6.30,67.91,7.08
2369,607753124,"02369M00:01:20.409","02368 23:23:49",212.79,840.02,,,,"     ",6.30,68.29,7.11
2369,607753125,"02369M00:01:21.382","02368 23:23:50",212.85,840.10,,,,"     ",6.30,68.16,7.08
2369,607753126,"02369M00:01:22.355","02368 23:23:51",212.88,840.11,,,,"     ",6.30,68.67,7.12
2369,607753127,"02369M00:01:23.328","02368 23:23:52",212.88,840.12,,,,"     ",6.30,68.23,7.06
2369,607753128,"02369M00:01:24.302","02368 23:23:53",212.86,840.09,,,,"     ",6.30,68.33,7.06
2369,607753129,"02369M00:01:25.275","02368 23:23:54",212.81,840.12,,,,"     ",6.30,68.13,7.02
2369,607753130,"02369M00:01:26.248","02368 23:23:55",212.74,840.11,,,,"     ",6.30,68.55,7.06
2369,607753131,"02369M00:01:27.221","02368 23:23:56",212.66,840.15,,,,"     ",6.30,68.75,7.07
2369,607753132,"02369M00:01:28.195","02368 23:23:57",212.56,839.99,,,,"     ",6.30,68.76,7.05
2369,607753133,"02369M00:01:29.168","02368 23:23:58",212.47,840.04,,,,"     ",6.30,68.79,7.05
2369,607753134,"02369M00:01:30.141","02368 23:23:59",212.40,840.00,,,,"     ",6.30,68.85,7.04
2369,607753135,"02369M00:01:31.114","02368 23:24:00",212.37,840.09,,,,"     ",6.30,68.62,7.01
2369,607753136,"02369M00:01:32.088","02368 23:24:01",212.38,840.04,,,,"     ",6.30,68.60,6.99
2369,607753137,"02369M00:01:33.061","02368 23:24:02",212.39,840.11,,,,"     ",6.30,68.71,7.00
2369,607753138,"02369M00:01:34.034","02368 23:24:03",212.41,840.07,,,,"     ",6.30,68.75,6.99
2369,607753139,"02369M00:01:35.007","02368 23:24:04",212.40,839.98,,,,"     ",6.30,68.91,7.00
2369,607753140,"02369M00:01:35.981","02368 23:24:05",212.38,840.03,,,,"     ",6.30,69.06,7.00
2369,607753141,"02369M00:01:36.954","02368 23:24:06",212.34,840.10,,,,"     ",6.30,68.62,6.94
2369,607753142,"02369M00:01:37.927","02368 23:24:07",212.29,840.10,,,,"     ",6.30,68.98,6.97
2369,607753143,"02369M00:01:38.900","02368 23:24:08",212.23,840.11,,,,"     ",6.30,68.89,6.96
2369,607753144,"02369M00:01:39.874","02368 23:24:09",212.20,840.05,,,,"     ",6.30,68.99,6.96
2369,607753145,"02369M00:01:40.847","02368 23:24:10",212.19,840.06,,,,"     ",6.30,68.83,6.93
2369,607753146,"02369M00:01:41.820","02368 23:24:11",212.19,840.08,,,,"     ",6.30,69.12,6.95
2369,607753147,"02369M00:01:42.793","02368 23:24:12",212.22,840.09,,,,"     ",6.30,69.04,6.94
2369,607753148,"02369M00:01:43.767","02368 23:24:13",212.26,840.07,,,,"     ",6.30,69.15,6.94
2369,607753149,"02369M00:01:44.740","02368 23:24:14",212.31,840.10,,,,"     ",6.30,68.96,6.91
2369,607753150,"02369M00:01:45.713","02368 23:24:15",212.39,839.94,,,,"     ",6.30,69.34,6.94
2369,607753151,"02369M00:01:46.686","02368 23:24:16",212.50,840.02,,,,"     ",6.30,69.31,6.93
2369,607753152,"02369M00:01:47.660","02368 23:24:17",212.62,839.95,,,,"     ",6.30,69.24,6.92
