SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2741,640777176,"02741M00:00:59.211","02741 00:40:49",215.18,766.39,,,,"     ",6.80,,
2741,640777177,"02741M00:01:00.184","02741 00:40:50",215.22,766.38,,,,"     ",6.80,96.39,9.06
2741,640777178,"02741M00:01:01.158","02741 00:40:51",215.25,766.35,,,,"     ",6.80,96.45,9.03
2741,640777179,"02741M00:01:02.131","02741 00:40:52",215.29,766.31,,,,"     ",6.80,96.33,9.00
2741,640777180,"02741M00:01:03.104","02741 00:40:53",215.32,766.27,,,,"     ",6.80,96.93,9.03
2741,640777181,"02741M00:01:04.078","02741 00:40:54",215.35,766.36,,,,"     ",6.80,96.99,9.02
2741,640777182,"02741M00:01:05.051","02741 00:40:55",215.37,766.37,,,,"     ",6.80,97.17,9.01
2741,640777183,"02741M00:01:06.024","02741 00:40:56",215.39,766.37,,,,"     ",6.80,96.97,8.97
2741,640777184,"02741M00:01:06.997","02741 00:40:56",215.41,766.33,,,,"     ",6.80,97.16,8.97
2741,640777185,"02741M00:01:07.971","02741 00:40:57",215.42,766.38,,,,"     ",6.80,97.43,8.97
2741,640777186,"02741M00:01:08.944","02741 00:40:58",215.44,766.44,,,,"     ",6.80,97.73,8.98
2741,640777187,"02741M00:01:09.917","02741 00:40:59",215.45,766.31,,,,"     ",6.80,97.85,8.97
2741,640777188,"02741M00:01:10.890","02741 00:41:00",215.46,766.31,,,,"     ",6.80,97.96,8.96
2741,640777189,"02741M00:01:11.864","02741 00:41:01",215.46,766.22,,,,"     ",6.80,98.03,8.95
2741,640777190,"02741M00:01:12.837","02741 00:41:02",215.45,766.33,,,,"     ",6.80,98.08,8.94
2741,640777191,"02741M00:01:13.810","02741 00:41:03",215.44,766.28,,,,"     ",6.80,98.01,8.91
2741,640777192,"02741M00:01:14.783","02741 00:41:04",215.43,766.26,,,,"     ",6.80,97.91,8.88
2741,640777193,"02741M00:01:15.757","02741 00:41:05",215.42,766.22,,,,"     ",6.80,97.67,8.84
2741,640777194,"02741M00:01:16.730","02741 00:41:06",215.42,766.23,,,,"     ",6.80,98.23,8.88
2741,640777195,"02741M00:01:17.703","02741 00:41:07",215.42,766.31,,,,"     ",6.80,98.25,8.86
2741,640777196,"02741M00:01:18.676","02741 00:41:08",215.43,766.33,,,,"     ",6.80,98.22,8.85
2741,640777197,"02741M00:01:19.650","02741 00:41:09",215.45,766.34,,,,"     ",6.80,98.27,8.83
2741,640777198,"02741M00:01:20.623","02741 00:41:10",215.48,766.41,,,,"     ",6.80,98.56,8.84
2741,640777199,"02741M00:01:21.596","02741 00:41:11",215.51,766.31,,,,"     ",6.80,98.17,8.79
2741,640777200,"02741M00:01:22.569","02741 00:41:12",215.54,766.44,,,,"     ",6.80,98.18,8.78
2741,640777201,"02741M00:01:23.543","02741 00:41:13",215.57,766.36,,,,"     ",6.80,98.40,8.79
2741,640777202,"02741M00:01:24.516","02741 00:41:14",215.60,766.35,,,,"     ",6.80,98.52,8.79
2741,640777203,"02741M00:01:25.489","02741 00:41:15",215.61,766.41,,,,"     ",6.80,98.63,8.78
2741,640777204,"02741M00:01:26.462","02741 00:41:16",215.61,766.34,,,,"     ",6.80,98.29,8.73
2741,640777205,"02741M00:01:27.436","02741 00:41:17",215.61,766.34,,,,"     ",6.80,98.42,8.74
2741,640777206,"02741M00:01:28.409","02741 00:41:18",215.59,766.33,,,,"     ",6.80,98.26,8.71
2741,640777207,"02741M00:01:29.382","02741 00:41:19",215.57,766.41,,,,"     ",6.80,97.88,8.66
2741,640777208,"02741M00:01:30.355","02741 00:41:20",215.55,766.36,,,,"     ",6.80,98.05,8.67
2741,640777209,"02741M00:01:31.329","02741 00:41:21",215.52,766.32,,,,"     ",6.80,98.16,8.66
2741,640777210,"02741M00:01:32.302","02741 00:41:22",215.48,766.37,,,,"     ",6.80,98.58,8.69
2741,640777211,"02741M00:01:33.275","02741 00:41:23",215.43,766.32,,,,"     ",6.80,97.89,8.61
2741,640777212,"02741M00:01:34.248","02741 00:41:24",215.38,766.39,,,,"     ",6.80,98.19,8.63
2741,640777213,"02741M00:01:35.222","02741 00:41:25",215.32,766.37,,,,"     ",6.80,98.64,8.66
2741,640777214,"02741M00:01:36.195","02741 00:41:26",215.27,766.37,,,,"     ",6.80,98.53,8.64
2741,640777215,"02741M00:01:37.168","02741 00:41:27",215.22,766.33,,,,"     ",6.80,98.43,8.62
2741,640777216,"02741M00:01:38.141","02741 00:41:28",215.18,766.35,,,,"     ",6.80,98.36,8.60
2741,640777217,"02741M00:01:39.115","02741 00:41:29",215.15,766.37,,,,"     ",6.80,98.53,8.61
2741,640777218,"02741M00:01:40.088","02741 00:41:30",215.14,766.29,,,,"     ",6.80,98.46,8.59
2741,640777219,"02741M00:01:41.061","02741 00:41:31",215.15,766.30,,,,"     ",6.80,98.73,8.61
2741,640777220,"02741M00:01:42.034","02741 00:41:32",215.16,766.30,,,,"     ",6.80,98.67,8.59
2741,640777221,"02741M00:01:43.008","02741 00:41:32",215.18,766.27,,,,"     ",6.80,98.70,8.58
2741,640777222,"02741M00:01:43.981","02741 00:41:33",215.21,766.30,,,,"     ",6.80,98.66,8.57
2741,640777223,"02741M00:01:44.954","02741 00:41:34",215.24,766.26,,,,"     ",6.80,98.83,8.58
2741,640777224,"02741M00:01:45.927","02741 00:41:35",215.27,766.25,,,,"     ",6.80,98.74,8.56
2741,640777225,"02741M00:01:46.901","02741 00:41:36",215.32,766.32,,,,"     ",6.80,98.38,8.52
2741,640777226,"02741M00:01:47.874","02741 00:41:37",215.38,766.31,,,,"     ",6.80,98.90,8.55
2741,640777227,"02741M00:01:48.847","02741 00:41:38",215.44,766.36,,,,"     ",6.80,98.93,8.55
2741,640777228,"02741M00:01:49.820","02741 00:41:39",215.49,766.29,,,,"     ",6.80,99.26,8.57
2741,640777229,"02741M00:01:50.794","02741 00:41:40",215.53,766.33,,,,"     ",6.80,99.09,8.55
2741,640777230,"02741M00:01:51.767","02741 00:41:41",215.56,766.33,,,,"     ",6.80,98.99,8.53
2741,640777231,"02741M00:01:52.740","02741 00:41:42",215.57,766.27,,,,"     ",6.80,99.19,8.54
2741,640777232,"02741M00:01:53.713","02741 00:41:43",215.57,766.23,,,,"     ",6.80,99.02,8.51
