SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2978,661816716,"02978M00:01:03.908","02977 23:10:18",215.14,828.62,,,,"     ",7.10,,
2978,661816717,"02978M00:01:04.881","02977 23:10:19",215.15,828.62,,,,"     ",7.10,87.03,5.66
2978,661816718,"02978M00:01:05.854","02977 23:10:20",215.15,828.56,,,,"     ",7.10,86.98,5.63
2978,661816719,"02978M00:01:06.827","02977 23:10:21",215.16,828.50,,,,"     ",7.10,86.98,5.62
2978,661816720,"02978M00:01:07.801","02977 23:10:22",215.16,828.60,,,,"     ",7.10,87.47,5.64
2978,661816721,"02978M00:01:08.774","02977 23:10:23",215.16,828.54,,,,"     ",7.10,87.72,5.64
2978,661816722,"02978M00:01:09.747","02977 23:10:24",215.16,828.64,,,,"     ",7.10,87.77,5.63
2978,661816723,"02978M00:01:10.720","02977 23:10:25",215.16,828.62,,,,"     ",7.10,88.11,5.64
2978,661816724,"02978M00:01:11.694","02977 23:10:26",215.16,828.61,,,,"     ",7.10,88.00,5.62
2978,661816725,"02978M00:01:12.667","02977 23:10:27",215.16,828.61,,,,"     ",7.10,87.64,5.58
2978,661816726,"02978M00:01:13.640","02977 23:10:28",215.16,828.65,,,,"     ",7.10,88.30,5.61
2978,661816727,"02978M00:01:14.613","02977 23:10:29",215.16,828.69,,,,"     ",7.10,88.53,5.61
2978,661816728,"02978M00:01:15.587","02977 23:10:30",215.15,828.63,,,,"     ",7.10,88.46,5.59
2978,661816729,"02978M00:01:16.560","02977 23:10:31",215.15,828.63,,,,"     ",7.10,88.48,5.58
2978,661816730,"02978M00:01:17.533","02977 23:10:32",215.14,828.56,,,,"     ",7.10,88.82,5.59
2978,661816731,"02978M00:01:18.506","02977 23:10:33",215.13,828.55,,,,"     ",7.10,88.97,5.59
2978,661816732,"02978M00:01:19.480","02977 23:10:34",215.13,828.50,,,,"     ",7.10,88.93,5.57
2978,661816733,"02978M00:01:20.453","02977 23:10:35",215.12,828.48,,,,"     ",7.10,89.06,5.57
2978,661816734,"02978M00:01:21.426","02977 23:10:36",215.11,828.57,,,,"     ",7.10,89.37,5.58
2978,661816735,"02978M00:01:22.399","02977 23:10:37",215.09,828.60,,,,"     ",7.10,89.64,5.58
2978,661816736,"02978M00:01:23.373","02977 23:10:38",215.08,828.67,,,,"     ",7.10,89.82,5.59
