SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
644,454617232,"00644M00:00:40.120","00644 00:29:38",211.17,765.85,,,,"     ",3.80,,
644,454617233,"00644M00:00:41.093","00644 00:29:39",211.23,765.77,,,,"     ",3.80,48.25,13.68
644,454617234,"00644M00:00:42.066","00644 00:29:40",211.29,765.81,,,,"     ",3.80,47.86,13.53
644,454617235,"00644M00:00:43.040","00644 00:29:41",211.35,765.90,,,,"     ",3.80,48.44,13.64
644,454617236,"00644M00:00:44.013","00644 00:29:42",211.42,765.86,,,,"     ",3.80,48.47,13.60
644,454617237,"00644M00:00:44.986","00644 00:29:43",211.49,765.78,,,,"     ",3.80,48.64,13.60
644,454617238,"00644M00:00:45.959","00644 00:29:44",211.57,765.77,,,,"     ",3.80,48.69,13.57
644,454617239,"00644M00:00:46.933","00644 00:29:45",211.64,765.75,,,,"     ",3.80,48.68,13.51
644,454617240,"00644M00:00:47.906","00644 00:29:46",211.71,765.81,,,,"     ",3.80,48.79,13.50
644,454617241,"00644M00:00:48.879","00644 00:29:47",211.79,765.84,,,,"     ",3.80,48.82,13.47
644,454617242,"00644M00:00:49.852","00644 00:29:48",211.87,765.92,,,,"     ",3.80,48.94,13.46
644,454617243,"00644M00:00:50.826","00644 00:29:49",211.95,765.78,,,,"     ",3.80,49.18,13.48
644,454617244,"00644M00:00:51.799","00644 00:29:50",212.04,765.67,,,,"     ",3.80,48.97,13.38
644,454617245,"00644M00:00:52.772","00644 00:29:51",212.13,765.87,,,,"     ",3.80,48.98,13.35
644,454617246,"00644M00:00:53.746","00644 00:29:52",212.21,765.83,,,,"     ",3.80,49.10,13.33
644,454617247,"00644M00:00:54.719","00644 00:29:53",212.27,765.89,,,,"     ",3.80,49.08,13.30
644,454617248,"00644M00:00:55.692","00644 00:29:54",212.30,765.80,,,,"     ",3.80,49.78,13.45
644,454617249,"00644M00:00:56.665","00644 00:29:55",212.30,765.78,,,,"     ",3.80,49.25,13.26
644,454617250,"00644M00:00:57.639","00644 00:29:56",212.29,765.73,,,,"     ",3.80,49.40,13.27
644,454617251,"00644M00:00:58.612","00644 00:29:57",212.28,765.75,,,,"     ",3.80,49.34,13.21
644,454617252,"00644M00:00:59.585","00644 00:29:58",212.26,765.72,,,,"     ",3.80,49.33,13.17
644,454617253,"00644M00:01:00.558","00644 00:29:59",212.23,765.76,,,,"     ",3.80,49.33,13.14
644,454617254,"00644M00:01:01.532","00644 00:30:00",212.20,765.82,,,,"     ",3.80,49.59,13.17
644,454617255,"00644M00:01:02.505","00644 00:30:01",212.17,765.84,,,,"     ",3.80,49.55,13.13
644,454617256,"00644M00:01:03.478","00644 00:30:02",212.15,765.87,,,,"     ",3.80,49.71,13.15
644,454617257,"00644M00:01:04.451","00644 00:30:03",212.13,765.83,,,,"     ",3.80,49.65,13.10
644,454617258,"00644M00:01:05.425","00644 00:30:04",212.14,765.85,,,,"     ",3.80,49.84,13.11
644,454617259,"00644M00:01:06.398","00644 00:30:05",212.17,765.95,,,,"     ",3.80,49.77,13.06
644,454617260,"00644M00:01:07.371","00644 00:30:06",212.22,765.82,,,,"     ",3.80,49.90,13.06
644,454617261,"00644M00:01:08.344","00644 00:30:07",212.27,765.84,,,,"     ",3.80,49.86,13.03
644,454617262,"00644M00:01:09.318","00644 00:30:07",212.32,765.84,,,,"     ",3.80,49.94,13.02
644,454617263,"00644M00:01:10.291","00644 00:30:08",212.35,765.85,,,,"     ",3.80,49.99,13.00
644,454617264,"00644M00:01:11.264","00644 00:30:09",212.35,765.85,,,,"     ",3.80,49.84,12.94
644,454617265,"00644M00:01:12.237","00644 00:30:10",212.33,765.89,,,,"     ",3.80,50.18,12.99
644,454617266,"00644M00:01:13.211","00644 00:30:11",212.31,765.86,,,,"     ",3.80,49.86,12.88
644,454617267,"00644M00:01:14.184","00644 00:30:12",212.28,765.86,,,,"     ",3.80,50.00,12.89
644,454617268,"00644M00:01:15.157","00644 00:30:13",212.24,765.83,,,,"     ",3.80,50.19,12.92
644,454617269,"00644M00:01:16.130","00644 00:30:14",212.19,765.85,,,,"     ",3.80,50.07,12.86
644,454617270,"00644M00:01:17.104","00644 00:30:15",212.13,765.83,,,,"     ",3.80,50.03,12.83
644,454617271,"00644M00:01:18.077","00644 00:30:16",212.05,765.86,,,,"     ",3.80,50.09,12.81
644,454617272,"00644M00:01:19.050","00644 00:30:17",211.98,765.83,,,,"     ",3.80,50.26,12.84
644,454617273,"00644M00:01:20.023","00644 00:30:18",211.90,765.82,,,,"     ",3.80,50.23,12.80
644,454617274,"00644M00:01:20.997","00644 00:30:19",211.83,765.83,,,,"     ",3.80,50.25,12.78
644,454617275,"00644M00:01:21.970","00644 00:30:20",211.78,765.88,,,,"     ",3.80,50.27,12.77
644,454617276,"00644M00:01:22.943","00644 00:30:21",211.78,765.82,,,,"     ",3.80,50.83,12.88
644,454617277,"00644M00:01:23.916","00644 00:30:22",211.84,765.85,,,,"     ",3.80,50.12,12.68
644,454617278,"00644M00:01:24.890","00644 00:30:23",211.93,765.90,,,,"     ",3.80,50.37,12.72
644,454617279,"00644M00:01:25.863","00644 00:30:24",212.05,765.84,,,,"     ",3.80,50.25,12.67
644,454617280,"00644M00:01:26.836","00644 00:30:25",212.19,765.79,,,,"     ",3.80,50.56,12.73
644,454617281,"00644M00:01:27.809","00644 00:30:26",212.34,765.80,,,,"     ",3.80,50.45,12.68
644,454617282,"00644M00:01:28.783","00644 00:30:27",212.48,765.85,,,,"     ",3.80,50.28,12.61
644,454617283,"00644M00:01:29.756","00644 00:30:28",212.62,765.75,,,,"     ",3.80,50.34,12.61
644,454617284,"00644M00:01:30.729","00644 00:30:29",212.73,765.83,,,,"     ",3.80,50.46,12.62
644,454617285,"00644M00:01:31.702","00644 00:30:30",212.82,765.77,,,,"     ",3.80,50.45,12.60
644,454617286,"00644M00:01:32.676","00644 00:30:31",212.86,765.73,,,,"     ",3.80,50.49,12.59
644,454617287,"00644M00:01:33.649","00644 00:30:32",212.87,765.69,,,,"     ",3.80,50.45,12.56
644,454617288,"00644M00:01:34.622","00644 00:30:33",212.84,765.70,,,,"     ",3.80,50.59,12.57
644,454617289,"00644M00:01:35.595","00644 00:30:34",212.78,765.77,,,,"     ",3.80,50.42,12.51
644,454617290,"00644M00:01:36.569","00644 00:30:35",212.71,765.92,,,,"     ",3.80,50.11,12.42
644,454617291,"00644M00:01:37.542","00644 00:30:36",212.63,765.96,,,,"     ",3.80,50.58,12.52
644,454617292,"00644M00:01:38.515","00644 00:30:37",212.56,765.93,,,,"     ",3.80,50.23,12.41
644,454617293,"00644M00:01:39.488","00644 00:30:38",212.49,765.87,,,,"     ",3.80,50.62,12.50
644,454617294,"00644M00:01:40.462","00644 00:30:39",212.42,765.91,,,,"     ",3.80,51.03,12.59
644,454617295,"00644M00:01:41.435","00644 00:30:40",212.36,765.71,,,,"     ",3.80,50.39,12.40
644,454617296,"00644M00:01:42.408","00644 00:30:41",212.28,765.74,,,,"     ",3.80,50.60,12.44
644,454617297,"00644M00:01:43.381","00644 00:30:42",212.20,765.77,,,,"     ",3.80,50.34,12.35
644,454617298,"00644M00:01:44.355","00644 00:30:43",212.10,765.90,,,,"     ",3.80,50.59,12.41
644,454617299,"00644M00:01:45.328","00644 00:30:43",212.00,765.79,,,,"     ",3.80,50.43,12.35
644,454617300,"00644M00:01:46.301","00644 00:30:44",211.88,765.81,,,,"     ",3.80,50.57,12.37
644,454617301,"00644M00:01:47.274","00644 00:30:45",211.76,765.88,,,,"     ",3.80,50.43,12.33
644,454617302,"00644M00:01:48.248","00644 00:30:46",211.64,765.90,,,,"     ",3.80,50.47,12.32
644,454617303,"00644M00:01:49.221","00644 00:30:47",211.53,765.88,,,,"     ",3.80,50.33,12.27
644,454617304,"00644M00:01:50.194","00644 00:30:48",211.43,765.86,,,,"     ",3.80,50.40,12.28
644,454617305,"00644M00:01:51.167","00644 00:30:49",211.34,765.76,,,,"     ",3.80,50.36,12.26
644,454617306,"00644M00:01:52.141","00644 00:30:50",211.27,765.86,,,,"     ",3.80,50.35,12.24
644,454617307,"00644M00:01:53.114","00644 00:30:51",211.19,765.87,,,,"     ",3.80,50.36,12.23
644,454617308,"00644M00:01:54.087","00644 00:30:52",211.12,765.85,,,,"     ",3.80,50.47,12.25
644,454617309,"00644M00:01:55.060","00644 00:30:53",211.05,765.88,,,,"     ",3.80,50.30,12.20
644,454617310,"00644M00:01:56.034","00644 00:30:54",210.98,765.86,,,,"     ",3.80,50.26,12.18
644,454617311,"00644M00:01:57.007","00644 00:30:55",210.89,765.85,,,,"     ",3.80,50.28,12.17
644,454617312,"00644M00:01:57.980","00644 00:30:56",210.78,765.84,,,,"     ",3.80,50.30,12.17
644,454617313,"00644M00:01:58.953","00644 00:30:57",210.63,765.86,,,,"     ",3.80,50.18,12.13
644,454617314,"00644M00:01:59.927","00644 00:30:58",210.47,765.84,,,,"     ",3.80,50.24,12.13
644,454617315,"00644M00:02:00.900","00644 00:30:59",210.30,765.87,,,,"     ",3.80,50.22,12.12
644,454617316,"00644M00:02:01.873","00644 00:31:00",210.14,765.70,,,,"     ",3.80,50.77,12.24
644,454617317,"00644M00:02:02.846","00644 00:31:01",210.00,765.82,,,,"     ",3.80,50.07,12.06
644,454617318,"00644M00:02:03.820","00644 00:31:02",209.87,765.85,,,,"     ",3.80,50.16,12.08
644,454617319,"00644M00:02:04.793","00644 00:31:03",209.79,765.90,,,,"     ",3.80,50.22,12.08
644,454617320,"00644M00:02:05.766","00644 00:31:04",209.72,765.86,,,,"     ",3.80,49.58,11.91
644,454617321,"00644M00:02:06.740","00644 00:31:05",209.66,765.90,,,,"     ",3.80,50.05,12.03
644,454617322,"00644M00:02:07.713","00644 00:31:06",209.59,765.88,,,,"     ",3.80,50.07,12.02
644,454617323,"00644M00:02:08.686","00644 00:31:07",209.52,765.86,,,,"     ",3.80,50.01,12.00
644,454617324,"00644M00:02:09.659","00644 00:31:08",209.45,765.85,,,,"     ",3.80,50.00,11.99
644,454617325,"00644M00:02:10.633","00644 00:31:09",209.37,765.79,,,,"     ",3.80,50.01,11.99
644,454617326,"00644M00:02:11.606","00644 00:31:10",209.28,765.83,,,,"     ",3.80,50.03,11.99
644,454617327,"00644M00:02:12.579","00644 00:31:11",209.18,765.88,,,,"     ",3.80,49.95,11.96
644,454617328,"00644M00:02:13.552","00644 00:31:12",209.07,765.89,,,,"     ",3.80,50.04,11.99
644,454617329,"00644M00:02:14.526","00644 00:31:13",208.96,765.85,,,,"     ",3.80,49.87,11.94
644,454617330,"00644M00:02:15.499","00644 00:31:14",208.85,765.82,,,,"     ",3.80,49.77,11.90
644,454617331,"00644M00:02:16.472","00644 00:31:15",208.72,765.77,,,,"     ",3.80,49.79,11.90
644,454617332,"00644M00:02:17.445","00644 00:31:16",208.58,765.87,,,,"     ",3.80,49.69,11.87
644,454617333,"00644M00:02:18.419","00644 00:31:17",208.46,765.79,,,,"     ",3.80,49.76,11.88
644,454617334,"00644M00:02:19.392","00644 00:31:18",208.36,765.83,,,,"     ",3.80,49.63,11.85
644,454617335,"00644M00:02:20.365","00644 00:31:19",208.30,765.79,,,,"     ",3.80,49.58,11.83
644,454617336,"00644M00:02:21.338","00644 00:31:20",208.27,765.78,,,,"     ",3.80,49.75,11.87
644,454617337,"00644M00:02:22.312","00644 00:31:20",208.26,765.83,,,,"     ",3.80,49.62,11.84
644,454617338,"00644M00:02:23.285","00644 00:31:21",208.23,765.79,,,,"     ",3.80,49.59,11.82
644,454617339,"00644M00:02:24.258","00644 00:31:22",208.20,765.80,,,,"     ",3.80,49.43,11.78
644,454617340,"00644M00:02:25.231","00644 00:31:23",208.15,765.88,,,,"     ",3.80,49.49,11.79
644,454617341,"00644M00:02:26.205","00644 00:31:24",208.10,765.80,,,,"     ",3.80,49.38,11.76
644,454617342,"00644M00:02:27.178","00644 00:31:25",208.04,765.90,,,,"     ",3.80,49.39,11.76
644,454617343,"00644M00:02:28.151","00644 00:31:26",207.99,765.76,,,,"     ",3.80,49.28,11.73
644,454617344,"00644M00:02:29.124","00644 00:31:27",207.95,765.87,,,,"     ",3.80,49.28,11.72
644,454617345,"00644M00:02:30.098","00644 00:31:28",207.92,765.87,,,,"     ",3.80,49.30,11.73
644,454617346,"00644M00:02:31.071","00644 00:31:29",207.88,765.90,,,,"     ",3.80,49.26,11.71
644,454617347,"00644M00:02:32.044","00644 00:31:30",207.82,765.89,,,,"     ",3.80,49.26,11.71
644,454617348,"00644M00:02:33.017","00644 00:31:31",207.74,765.91,,,,"     ",3.80,49.12,11.67
644,454617349,"00644M00:02:33.991","00644 00:31:32",207.64,765.84,,,,"     ",3.80,49.37,11.73
644,454617350,"00644M00:02:34.964","00644 00:31:33",207.51,765.91,,,,"     ",3.80,49.31,11.72
644,454617351,"00644M00:02:35.937","00644 00:31:34",207.37,765.89,,,,"     ",3.80,49.07,11.65
644,454617352,"00644M00:02:36.910","00644 00:31:35",207.24,765.80,,,,"     ",3.80,48.96,11.62
644,454617353,"00644M00:02:37.884","00644 00:31:36",207.13,765.86,,,,"     ",3.80,49.22,11.68
644,454617354,"00644M00:02:38.857","00644 00:31:37",207.06,765.77,,,,"     ",3.80,49.12,11.65
644,454617355,"00644M00:02:39.830","00644 00:31:38",207.01,765.89,,,,"     ",3.80,49.06,11.64
644,454617356,"00644M00:02:40.803","00644 00:31:39",206.96,765.81,,,,"     ",3.80,49.10,11.64
644,454617357,"00644M00:02:41.777","00644 00:31:40",206.89,765.83,,,,"     ",3.80,48.81,11.57
