SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
23,399488316,"00023M00:00:34.633","00023 00:37:03",206.95,763.11,4.76,,76.66,"  001110",2.70,,
23,399488317,"00023M00:00:35.606","00023 00:37:04",206.97,763.15,,,,"     ",2.70,57.26,8.15
23,399488318,"00023M00:00:36.580","00023 00:37:05",206.98,763.21,,,,"     ",2.70,57.78,8.20
23,399488319,"00023M00:00:37.553","00023 00:37:06",206.99,763.30,,,,"     ",2.70,57.29,8.10
23,399488320,"00023M00:00:38.526","00023 00:37:07",206.99,763.37,,,,"     ",2.70,57.31,8.08
23,399488321,"00023M00:00:39.499","00023 00:37:08",207.00,763.29,,,,"     ",2.70,58.10,8.17
23,399488322,"00023M00:00:40.473","00023 00:37:09",207.00,763.18,,,,"     ",2.70,57.67,8.08
23,399488323,"00023M00:00:41.446","00023 00:37:10",207.00,763.19,,,,"     ",2.70,57.44,8.03
23,399488324,"00023M00:00:42.419","00023 00:37:11",207.01,763.35,,,,"     ",2.70,57.78,8.05
23,399488325,"00023M00:00:43.392","00023 00:37:12",207.01,763.35,,,,"     ",2.70,57.60,8.00
23,399488326,"00023M00:00:44.366","00023 00:37:13",207.01,763.27,,,,"     ",2.70,57.79,8.00
23,399488327,"00023M00:00:45.339","00023 00:37:14",207.01,763.35,,,,"     ",2.70,57.88,7.99
23,399488328,"00023M00:00:46.312","00023 00:37:15",207.00,763.31,,,,"     ",2.70,57.84,7.96
23,399488329,"00023M00:00:47.285","00023 00:37:16",207.00,763.41,,,,"     ",2.70,58.25,8.00
23,399488330,"00023M00:00:48.259","00023 00:37:17",207.00,763.32,,,,"     ",2.70,58.28,7.98
23,399488331,"00023M00:00:49.232","00023 00:37:18",207.00,763.34,,,,"     ",2.70,58.13,7.94
23,399488332,"00023M00:00:50.205","00023 00:37:19",207.00,763.30,,,,"     ",2.70,58.11,7.92
23,399488333,"00023M00:00:51.178","00023 00:37:19",206.99,763.25,,,,"     ",2.70,58.10,7.90
23,399488334,"00023M00:00:52.152","00023 00:37:20",206.98,763.23,,,,"     ",2.70,57.38,7.77
23,399488335,"00023M00:00:53.125","00023 00:37:21",206.96,763.31,,,,"     ",2.70,58.17,7.86
23,399488336,"00023M00:00:54.098","00023 00:37:22",206.92,763.39,,,,"     ",2.70,58.50,7.89
23,399488337,"00023M00:00:55.071","00023 00:37:23",206.91,763.30,,,,"     ",2.70,58.55,7.88
23,399488338,"00023M00:00:56.045","00023 00:37:24",206.92,763.29,,,,"     ",2.70,58.41,7.84
23,399488339,"00023M00:00:57.018","00023 00:37:25",206.94,763.22,,,,"     ",2.70,58.62,7.85
23,399488340,"00023M00:00:57.991","00023 00:37:26",206.97,763.18,,,,"     ",2.70,58.47,7.81
23,399488341,"00023M00:00:58.964","00023 00:37:27",207.02,763.19,,,,"     ",2.70,58.41,7.79
23,399488342,"00023M00:00:59.938","00023 00:37:28",207.08,763.30,,,,"     ",2.70,58.62,7.80
23,399488343,"00023M00:01:00.911","00023 00:37:29",207.14,763.20,,,,"     ",2.70,58.91,7.82
23,399488344,"00023M00:01:01.884","00023 00:37:30",207.21,763.21,,,,"     ",2.70,58.82,7.79
23,399488345,"00023M00:01:02.857","00023 00:37:31",207.28,763.17,,,,"     ",2.70,58.85,7.78
23,399488346,"00023M00:01:03.831","00023 00:37:32",207.35,763.32,,,,"     ",2.70,58.83,7.76
23,399488347,"00023M00:01:04.804","00023 00:37:33",207.43,763.26,,,,"     ",2.70,58.75,7.74
23,399488348,"00023M00:01:05.777","00023 00:37:34",207.51,763.25,,,,"     ",2.70,58.91,7.74
23,399488349,"00023M00:01:06.750","00023 00:37:35",207.59,763.23,,,,"     ",2.70,58.90,7.73
