SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
930,480006723,"00930M00:00:50.672","00929 23:13:36",222.15,879.12,,,,"     ",4.10,,
930,480006724,"00930M00:00:51.646","00929 23:13:37",222.15,879.12,,,,"     ",4.10,89.38,3.93
930,480006725,"00930M00:00:52.619","00929 23:13:38",222.13,879.14,,,,"     ",4.10,89.46,3.93
930,480006726,"00930M00:00:53.592","00929 23:13:39",222.11,879.07,,,,"     ",4.10,89.43,3.91
930,480006727,"00930M00:00:54.566","00929 23:13:40",222.08,879.07,,,,"     ",4.10,89.58,3.91
930,480006728,"00930M00:00:55.539","00929 23:13:41",222.04,879.08,,,,"     ",4.10,89.62,3.90
930,480006729,"00930M00:00:56.512","00929 23:13:42",221.99,878.99,,,,"     ",4.10,89.58,3.89
930,480006730,"00930M00:00:57.485","00929 23:13:43",221.94,879.06,,,,"     ",4.10,89.97,3.89
930,480006731,"00930M00:00:58.459","00929 23:13:44",221.87,879.17,,,,"     ",4.10,90.33,3.90
930,480006732,"00930M00:00:59.432","00929 23:13:45",221.80,879.10,,,,"     ",4.10,90.63,3.90
930,480006733,"00930M00:01:00.405","00929 23:13:46",221.72,879.11,,,,"     ",4.10,90.16,3.87
930,480006734,"00930M00:01:01.378","00929 23:13:47",221.63,879.20,,,,"     ",4.10,90.03,3.86
930,480006735,"00930M00:01:02.352","00929 23:13:48",221.54,879.11,,,,"     ",4.10,89.88,3.84
930,480006736,"00930M00:01:03.325","00929 23:13:49",221.43,879.06,,,,"     ",4.10,89.99,3.84
930,480006737,"00930M00:01:04.298","00929 23:13:50",221.31,878.97,,,,"     ",4.10,90.81,3.87
930,480006738,"00930M00:01:05.271","00929 23:13:51",221.15,879.09,,,,"     ",4.10,89.64,3.81
930,480006739,"00930M00:01:06.245","00929 23:13:52",221.01,879.03,,,,"     ",4.10,90.59,3.84
930,480006740,"00930M00:01:07.218","00929 23:13:53",220.90,879.13,,,,"     ",4.10,90.50,3.83
