SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1421,523594946,"01421M00:00:40.529","01421 00:39:45",212.65,812.24,,,,"     ",4.90,,
1421,523594947,"01421M00:00:41.503","01421 00:39:46",212.63,812.26,,,,"     ",4.90,63.79,5.42
1421,523594948,"01421M00:00:42.476","01421 00:39:47",212.61,812.27,,,,"     ",4.90,63.92,5.41
1421,523594949,"01421M00:00:43.449","01421 00:39:48",212.60,812.30,,,,"     ",4.90,63.90,5.40
1421,523594950,"01421M00:00:44.422","01421 00:39:49",212.58,812.36,,,,"     ",4.90,64.03,5.39
1421,523594951,"01421M00:00:45.396","01421 00:39:49",212.56,812.32,,,,"     ",4.90,63.65,5.34
1421,523594952,"01421M00:00:46.369","01421 00:39:50",212.54,812.31,,,,"     ",4.90,63.97,5.35
1421,523594953,"01421M00:00:47.342","01421 00:39:51",212.53,812.33,,,,"     ",4.90,63.86,5.33
1421,523594954,"01421M00:00:48.315","01421 00:39:52",212.64,812.27,,,,"     ",4.90,64.01,5.33
1421,523594955,"01421M00:00:49.289","01421 00:39:53",212.65,812.29,,,,"     ",4.90,63.63,5.28
1421,523594956,"01421M00:00:50.262","01421 00:39:54",212.66,812.30,,,,"     ",4.90,64.08,5.30
1421,523594957,"01421M00:00:51.235","01421 00:39:55",212.67,812.32,,,,"     ",4.90,63.91,5.28
1421,523594958,"01421M00:00:52.208","01421 00:39:56",212.68,812.33,,,,"     ",4.90,64.11,5.28
1421,523594959,"01421M00:00:53.182","01421 00:39:57",212.69,812.24,,,,"     ",4.90,63.95,5.25
1421,523594960,"01421M00:00:54.155","01421 00:39:58",212.69,812.39,,,,"     ",4.90,64.04,5.25
1421,523594961,"01421M00:00:55.128","01421 00:39:59",212.66,812.32,,,,"     ",4.90,64.42,5.27
1421,523594962,"01421M00:00:56.101","01421 00:40:00",212.63,812.32,,,,"     ",4.90,64.40,5.25
1421,523594963,"01421M00:00:57.075","01421 00:40:01",212.61,812.38,,,,"     ",4.90,63.90,5.20
1421,523594964,"01421M00:00:58.048","01421 00:40:02",212.61,812.34,,,,"     ",4.90,64.16,5.21
1421,523594965,"01421M00:00:59.021","01421 00:40:03",212.61,812.31,,,,"     ",4.90,63.91,5.17
1421,523594966,"01421M00:00:59.995","01421 00:40:04",212.61,812.27,,,,"     ",4.90,64.17,5.19
1421,523594967,"01421M00:01:00.968","01421 00:40:05",212.62,812.31,,,,"     ",4.90,64.31,5.18
1421,523594968,"01421M00:01:01.941","01421 00:40:06",212.63,812.33,,,,"     ",4.90,64.36,5.18
1421,523594969,"01421M00:01:02.914","01421 00:40:07",212.65,812.30,,,,"     ",4.90,64.26,5.16
1421,523594970,"01421M00:01:03.888","01421 00:40:08",212.68,812.25,,,,"     ",4.90,64.49,5.17
1421,523594971,"01421M00:01:04.861","01421 00:40:09",212.72,812.32,,,,"     ",4.90,64.49,5.16
1421,523594972,"01421M00:01:05.834","01421 00:40:10",212.75,812.37,,,,"     ",4.90,64.14,5.12
1421,523594973,"01421M00:01:06.807","01421 00:40:11",212.76,812.41,,,,"     ",4.90,64.58,5.15
1421,523594974,"01421M00:01:07.781","01421 00:40:12",212.76,812.30,,,,"     ",4.90,64.74,5.15
1421,523594975,"01421M00:01:08.754","01421 00:40:13",212.74,812.31,,,,"     ",4.90,64.55,5.12
1421,523594976,"01421M00:01:09.727","01421 00:40:14",212.71,812.28,,,,"     ",4.90,65.02,5.15
1421,523594977,"01421M00:01:10.700","01421 00:40:15",212.66,812.35,,,,"     ",4.90,64.68,5.12
1421,523594978,"01421M00:01:11.674","01421 00:40:16",212.62,812.32,,,,"     ",4.90,64.58,5.10
1421,523594979,"01421M00:01:12.647","01421 00:40:17",212.59,812.38,,,,"     ",4.90,64.79,5.11
1421,523594980,"01421M00:01:13.620","01421 00:40:18",212.57,812.33,,,,"     ",4.90,64.39,5.07
1421,523594981,"01421M00:01:14.593","01421 00:40:19",212.57,812.40,,,,"     ",4.90,64.72,5.08
1421,523594982,"01421M00:01:15.567","01421 00:40:20",212.58,812.39,,,,"     ",4.90,64.83,5.09
1421,523594983,"01421M00:01:16.540","01421 00:40:21",212.61,812.37,,,,"     ",4.90,64.91,5.08
1421,523594984,"01421M00:01:17.513","01421 00:40:22",212.65,812.37,,,,"     ",4.90,64.36,5.03
1421,523594985,"01421M00:01:18.486","01421 00:40:23",212.69,812.46,,,,"     ",4.90,64.93,5.07
1421,523594986,"01421M00:01:19.460","01421 00:40:24",212.74,812.38,,,,"     ",4.90,64.63,5.04
1421,523594987,"01421M00:01:20.433","01421 00:40:25",212.69,812.38,,,,"     ",4.90,64.94,5.06
1421,523594988,"01421M00:01:21.406","01421 00:40:25",212.74,812.41,,,,"     ",4.90,64.54,5.02
1421,523594989,"01421M00:01:22.379","01421 00:40:26",212.78,812.39,,,,"     ",4.90,64.63,5.02
1421,523594990,"01421M00:01:23.353","01421 00:40:27",212.81,812.39,,,,"     ",4.90,64.89,5.03
1421,523594991,"01421M00:01:24.326","01421 00:40:28",212.82,812.39,,,,"     ",4.90,64.97,5.03
1421,523594992,"01421M00:01:25.299","01421 00:40:29",212.81,812.42,,,,"     ",4.90,64.82,5.01
1421,523594993,"01421M00:01:26.272","01421 00:40:30",212.78,812.35,,,,"     ",4.90,64.94,5.01
1421,523594994,"01421M00:01:27.246","01421 00:40:31",212.72,812.38,,,,"     ",4.90,65.05,5.01
1421,523594995,"01421M00:01:28.219","01421 00:40:32",212.76,812.40,,,,"     ",4.90,65.18,5.02
1421,523594996,"01421M00:01:29.192","01421 00:40:33",212.71,812.43,,,,"     ",4.90,65.01,5.00
