SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1828,559726088,"01828M00:00:00.332","01828 00:04:37",205.55,894.57,,,,"     ",5.40,,
1828,559726089,"01828M00:00:01.305","01828 00:04:38",205.46,894.55,,,,"     ",5.40,48.77,10.43
1828,559726090,"01828M00:00:02.278","01828 00:04:39",205.46,894.55,,,,"     ",5.40,48.86,10.45
1828,559726091,"01828M00:00:03.251","01828 00:04:40",205.46,894.48,,,,"     ",5.40,48.84,10.43
1828,559726092,"01828M00:00:04.225","01828 00:04:41",205.44,894.56,,,,"     ",5.40,49.13,10.50
1828,559726093,"01828M00:00:05.198","01828 00:04:42",205.29,894.57,,,,"     ",5.40,48.74,10.42
1828,559726094,"01828M00:00:06.171","01828 00:04:43",205.25,894.54,,,,"     ",5.40,49.01,10.48
1828,559726095,"01828M00:00:07.144","01828 00:04:44",205.21,894.52,,,,"     ",5.40,48.98,10.47
1828,559726096,"01828M00:00:08.118","01828 00:04:45",205.18,894.51,,,,"     ",5.40,48.71,10.41
1828,559726097,"01828M00:00:09.091","01828 00:04:45",205.16,894.57,,,,"     ",5.40,48.93,10.46
1828,559726098,"01828M00:00:10.064","01828 00:04:46",205.15,894.54,,,,"     ",5.40,48.87,10.44
1828,559726099,"01828M00:00:11.037","01828 00:04:47",205.14,894.52,,,,"     ",5.40,48.99,10.47
1828,559726100,"01828M00:00:12.011","01828 00:04:48",205.14,894.48,,,,"     ",5.40,48.93,10.45
1828,559726101,"01828M00:00:12.984","01828 00:04:49",205.16,894.46,,,,"     ",5.40,49.07,10.49
1828,559726102,"01828M00:00:13.957","01828 00:04:50",205.16,894.50,,,,"     ",5.40,48.81,10.43
1828,559726103,"01828M00:00:14.930","01828 00:04:51",205.15,894.58,,,,"     ",5.40,48.79,10.43
