SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1984,573574966,"01984M00:01:09.086","01984 00:30:26",207.04,739.51,,,,"     ",5.60,,
1984,573574967,"01984M00:01:10.059","01984 00:30:27",206.89,739.70,,,,"     ",5.60,87.28,16.03
1984,573574968,"01984M00:01:11.033","01984 00:30:28",206.76,739.54,,,,"     ",5.60,87.32,15.99
1984,573574969,"01984M00:01:12.006","01984 00:30:29",206.65,739.59,,,,"     ",5.60,87.31,15.94
1984,573574970,"01984M00:01:12.979","01984 00:30:30",206.56,739.62,,,,"     ",5.60,87.49,15.93
1984,573574971,"01984M00:01:13.952","01984 00:30:31",206.50,739.58,,,,"     ",5.60,87.61,15.91
1984,573574972,"01984M00:01:14.926","01984 00:30:32",206.46,739.66,,,,"     ",5.60,87.63,15.88
1984,573574973,"01984M00:01:15.899","01984 00:30:33",206.43,739.63,,,,"     ",5.60,87.86,15.88
1984,573574974,"01984M00:01:16.872","01984 00:30:33",206.43,739.73,,,,"     ",5.60,88.04,15.88
1984,573574975,"01984M00:01:17.845","01984 00:30:34",206.44,739.67,,,,"     ",5.60,88.11,15.85
1984,573574976,"01984M00:01:18.819","01984 00:30:35",206.48,739.72,,,,"     ",5.60,88.14,15.82
1984,573574977,"01984M00:01:19.792","01984 00:30:36",206.53,739.60,,,,"     ",5.60,88.05,15.75
1984,573574978,"01984M00:01:20.765","01984 00:30:37",206.60,739.60,,,,"     ",5.60,88.30,15.77
1984,573574979,"01984M00:01:21.739","01984 00:30:38",206.71,739.69,,,,"     ",5.60,88.41,15.76
1984,573574980,"01984M00:01:22.712","01984 00:30:39",206.85,739.61,,,,"     ",5.60,88.39,15.71
1984,573574981,"01984M00:01:23.685","01984 00:30:40",207.01,739.61,,,,"     ",5.60,88.32,15.66
1984,573574982,"01984M00:01:24.658","01984 00:30:41",207.17,739.63,,,,"     ",5.60,88.25,15.62
1984,573574983,"01984M00:01:25.632","01984 00:30:42",207.31,739.51,,,,"     ",5.60,88.51,15.63
1984,573574984,"01984M00:01:26.605","01984 00:30:43",207.43,739.61,,,,"     ",5.60,88.99,15.69
1984,573574985,"01984M00:01:27.578","01984 00:30:44",207.51,739.65,,,,"     ",5.60,88.63,15.59
1984,573574986,"01984M00:01:28.551","01984 00:30:45",207.55,739.71,,,,"     ",5.60,88.68,15.57
1984,573574987,"01984M00:01:29.525","01984 00:30:46",207.55,739.70,,,,"     ",5.60,88.68,15.54
1984,573574988,"01984M00:01:30.498","01984 00:30:47",207.51,739.71,,,,"     ",5.60,88.92,15.56
1984,573574989,"01984M00:01:31.471","01984 00:30:48",207.44,739.60,,,,"     ",5.60,88.78,15.50
1984,573574990,"01984M00:01:32.444","01984 00:30:49",207.34,739.60,,,,"     ",5.60,88.80,15.47
1984,573574991,"01984M00:01:33.418","01984 00:30:50",207.23,739.61,,,,"     ",5.60,88.88,15.46
1984,573574992,"01984M00:01:34.391","01984 00:30:51",207.11,739.58,,,,"     ",5.60,88.99,15.45
1984,573574993,"01984M00:01:35.364","01984 00:30:52",207.00,739.63,,,,"     ",5.60,89.00,15.42
1984,573574994,"01984M00:01:36.337","01984 00:30:53",206.92,739.62,,,,"     ",5.60,89.04,15.41
1984,573574995,"01984M00:01:37.311","01984 00:30:54",206.86,739.69,,,,"     ",5.60,88.84,15.34
1984,573574996,"01984M00:01:38.284","01984 00:30:55",206.81,739.66,,,,"     ",5.60,89.04,15.36
1984,573574997,"01984M00:01:39.257","01984 00:30:56",206.78,739.64,,,,"     ",5.60,88.87,15.30
1984,573574998,"01984M00:01:40.230","01984 00:30:57",206.76,739.71,,,,"     ",5.60,88.83,15.27
1984,573574999,"01984M00:01:41.204","01984 00:30:58",206.77,739.69,,,,"     ",5.60,88.83,15.25
1984,573575000,"01984M00:01:42.177","01984 00:30:59",206.78,739.61,,,,"     ",5.60,89.07,15.26
1984,573575001,"01984M00:01:43.150","01984 00:31:00",206.80,739.58,,,,"     ",5.60,89.09,15.24
1984,573575002,"01984M00:01:44.123","01984 00:31:01",206.80,739.63,,,,"     ",5.60,89.17,15.24
1984,573575003,"01984M00:01:45.097","01984 00:31:02",206.79,739.51,,,,"     ",5.60,89.22,15.22
1984,573575004,"01984M00:01:46.070","01984 00:31:03",206.76,739.62,,,,"     ",5.60,88.98,15.16
1984,573575005,"01984M00:01:47.043","01984 00:31:04",206.74,739.67,,,,"     ",5.60,89.07,15.16
1984,573575006,"01984M00:01:48.016","01984 00:31:05",206.73,739.68,,,,"     ",5.60,89.22,15.16
1984,573575007,"01984M00:01:48.990","01984 00:31:06",206.70,739.64,,,,"     ",5.60,89.15,15.13
1984,573575008,"01984M00:01:49.963","01984 00:31:07",206.67,739.63,,,,"     ",5.60,89.33,15.13
1984,573575009,"01984M00:01:50.936","01984 00:31:08",206.64,739.63,,,,"     ",5.60,89.25,15.10
1984,573575010,"01984M00:01:51.909","01984 00:31:09",206.64,739.58,,,,"     ",5.60,89.27,15.09
1984,573575011,"01984M00:01:52.883","01984 00:31:09",206.66,739.61,,,,"     ",5.60,89.25,15.06
1984,573575012,"01984M00:01:53.856","01984 00:31:10",206.71,739.69,,,,"     ",5.60,89.32,15.06
1984,573575013,"01984M00:01:54.829","01984 00:31:11",206.79,739.65,,,,"     ",5.60,89.29,15.04
1984,573575014,"01984M00:01:55.802","01984 00:31:12",206.87,739.76,,,,"     ",5.60,89.42,15.04
1984,573575015,"01984M00:01:56.776","01984 00:31:13",206.93,739.69,,,,"     ",5.60,89.21,14.98
1984,573575016,"01984M00:01:57.749","01984 00:31:14",206.96,739.73,,,,"     ",5.60,89.12,14.95
1984,573575017,"01984M00:01:58.722","01984 00:31:15",206.96,739.66,,,,"     ",5.60,89.15,14.94
1984,573575018,"01984M00:01:59.695","01984 00:31:16",206.95,739.63,,,,"     ",5.60,89.04,14.90
1984,573575019,"01984M00:02:00.669","01984 00:31:17",206.94,739.57,,,,"     ",5.60,89.09,14.89
1984,573575020,"01984M00:02:01.642","01984 00:31:18",206.93,739.61,,,,"     ",5.60,89.02,14.87
1984,573575021,"01984M00:02:02.615","01984 00:31:19",206.91,739.63,,,,"     ",5.60,88.97,14.84
1984,573575022,"01984M00:02:03.588","01984 00:31:20",206.88,739.62,,,,"     ",5.60,89.14,14.86
1984,573575023,"01984M00:02:04.562","01984 00:31:21",206.83,739.68,,,,"     ",5.60,89.14,14.84
1984,573575024,"01984M00:02:05.535","01984 00:31:22",206.78,739.60,,,,"     ",5.60,88.99,14.80
1984,573575025,"01984M00:02:06.508","01984 00:31:23",206.74,739.56,,,,"     ",5.60,88.96,14.78
1984,573575026,"01984M00:02:07.481","01984 00:31:24",206.70,739.56,,,,"     ",5.60,89.07,14.79
1984,573575027,"01984M00:02:08.455","01984 00:31:25",206.68,739.56,,,,"     ",5.60,88.82,14.73
