SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1597,539219200,"01597M00:00:00.159","01596 23:13:10",211.07,866.98,,,,"     ",5.10,,
1597,539219201,"01597M00:00:01.132","01596 23:13:11",211.16,866.98,,,,"     ",5.10,103.32,3.47
1597,539219202,"01597M00:00:02.105","01596 23:13:12",211.24,867.07,,,,"     ",5.10,102.92,3.45
1597,539219203,"01597M00:00:03.079","01596 23:13:13",211.31,867.08,,,,"     ",5.10,103.69,3.48
1597,539219204,"01597M00:00:04.052","01596 23:13:14",211.38,867.03,,,,"     ",5.10,103.26,3.47
1597,539219205,"01597M00:00:05.025","01596 23:13:15",211.45,867.06,,,,"     ",5.10,103.58,3.48
1597,539219206,"01597M00:00:05.998","01596 23:13:16",211.51,867.06,,,,"     ",5.10,103.43,3.47
1597,539219207,"01597M00:00:06.972","01596 23:13:17",211.57,867.06,,,,"     ",5.10,103.04,3.46
1597,539219208,"01597M00:00:07.945","01596 23:13:17",211.62,867.03,,,,"     ",5.10,102.97,3.46
1597,539219209,"01597M00:00:08.918","01596 23:13:18",211.67,867.03,,,,"     ",5.10,103.17,3.47
1597,539219210,"01597M00:00:09.891","01596 23:13:19",211.71,867.02,,,,"     ",5.10,102.29,3.44
1597,539219211,"01597M00:00:10.865","01596 23:13:20",211.75,867.07,,,,"     ",5.10,103.10,3.47
1597,539219212,"01597M00:00:11.838","01596 23:13:21",211.78,866.95,,,,"     ",5.10,103.08,3.46
1597,539219213,"01597M00:00:12.811","01596 23:13:22",211.81,867.05,,,,"     ",5.10,103.19,3.47
1597,539219214,"01597M00:00:13.784","01596 23:13:23",211.83,867.02,,,,"     ",5.10,103.16,3.47
1597,539219215,"01597M00:00:14.758","01596 23:13:24",211.84,867.00,,,,"     ",5.10,102.51,3.45
1597,539219216,"01597M00:00:15.731","01596 23:13:25",211.84,867.02,,,,"     ",5.10,102.85,3.46
1597,539219217,"01597M00:00:16.704","01596 23:13:26",211.84,867.02,,,,"     ",5.10,102.77,3.46
1597,539219218,"01597M00:00:17.677","01596 23:13:27",211.83,866.94,,,,"     ",5.10,103.37,3.48
1597,539219219,"01597M00:00:18.651","01596 23:13:28",211.81,866.98,,,,"     ",5.10,102.96,3.46
1597,539219220,"01597M00:00:19.624","01596 23:13:29",211.81,867.00,,,,"     ",5.10,102.80,3.46
1597,539219221,"01597M00:00:20.597","01596 23:13:30",211.82,866.93,,,,"     ",5.10,103.47,3.48
1597,539219222,"01597M00:00:21.570","01596 23:13:31",211.82,866.92,,,,"     ",5.10,102.42,3.45
1597,539219223,"01597M00:00:22.544","01596 23:13:32",211.82,866.96,,,,"     ",5.10,102.67,3.46
1597,539219224,"01597M00:00:23.517","01596 23:13:33",211.81,866.96,,,,"     ",5.10,103.00,3.47
1597,539219225,"01597M00:00:24.490","01596 23:13:34",211.79,867.07,,,,"     ",5.10,102.99,3.47
1597,539219226,"01597M00:00:25.463","01596 23:13:35",211.76,867.06,,,,"     ",5.10,102.32,3.45
1597,539219227,"01597M00:00:26.437","01596 23:13:36",211.73,867.08,,,,"     ",5.10,103.25,3.48
1597,539219228,"01597M00:00:27.410","01596 23:13:37",211.70,867.06,,,,"     ",5.10,102.88,3.47
1597,539219229,"01597M00:00:28.383","01596 23:13:38",211.68,867.04,,,,"     ",5.10,101.85,3.43
1597,539219230,"01597M00:00:29.356","01596 23:13:39",211.66,866.95,,,,"     ",5.10,102.64,3.46
