SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1786,555997622,"01786M00:00:57.811","01785 23:53:42",205.65,897.79,,,,"     ",5.40,,
1786,555997623,"01786M00:00:58.784","01785 23:53:43",205.63,897.73,,,,"     ",5.40,31.95,8.15
1786,555997624,"01786M00:00:59.757","01785 23:53:44",205.62,897.83,,,,"     ",5.40,31.94,8.13
1786,555997625,"01786M00:01:00.730","01785 23:53:45",206.07,897.81,,,,"     ",5.40,31.97,8.11
1786,555997626,"01786M00:01:01.704","01785 23:53:46",206.03,897.78,,,,"     ",5.40,32.12,8.13
1786,555997627,"01786M00:01:02.677","01785 23:53:47",205.99,897.80,,,,"     ",5.40,32.10,8.11
1786,555997628,"01786M00:01:03.650","01785 23:53:48",205.96,897.78,,,,"     ",5.40,32.16,8.10
1786,555997629,"01786M00:01:04.623","01785 23:53:49",205.92,897.79,,,,"     ",5.40,32.17,8.08
1786,555997630,"01786M00:01:05.597","01785 23:53:50",205.89,897.83,,,,"     ",5.40,32.17,8.06
1786,555997631,"01786M00:01:06.570","01785 23:53:51",205.86,897.80,,,,"     ",5.40,32.15,8.04
1786,555997632,"01786M00:01:07.543","01785 23:53:52",205.83,897.83,,,,"     ",5.40,32.21,8.04
1786,555997633,"01786M00:01:08.516","01785 23:53:53",205.81,897.83,,,,"     ",5.40,32.07,7.99
1786,555997634,"01786M00:01:09.490","01785 23:53:54",205.78,897.92,,,,"     ",5.40,32.27,8.02
1786,555997635,"01786M00:01:10.463","01785 23:53:55",205.76,897.87,,,,"     ",5.40,32.21,7.99
1786,555997636,"01786M00:01:11.436","01785 23:53:56",205.74,897.88,,,,"     ",5.40,32.28,7.99
1786,555997637,"01786M00:01:12.410","01785 23:53:57",205.73,897.78,,,,"     ",5.40,32.29,7.97
1786,555997638,"01786M00:01:13.383","01785 23:53:57",205.71,897.79,,,,"     ",5.40,32.26,7.95
1786,555997639,"01786M00:01:14.356","01785 23:53:58",205.69,897.80,,,,"     ",5.40,32.26,7.93
1786,555997640,"01786M00:01:15.329","01785 23:53:59",205.68,897.81,,,,"     ",5.40,32.37,7.94
1786,555997641,"01786M00:01:16.303","01785 23:54:00",205.67,897.78,,,,"     ",5.40,32.18,7.88
1786,555997642,"01786M00:01:17.276","01785 23:54:01",205.66,897.79,,,,"     ",5.40,32.23,7.88
1786,555997643,"01786M00:01:18.249","01785 23:54:02",205.68,897.80,,,,"     ",5.40,32.45,7.92
1786,555997644,"01786M00:01:19.222","01785 23:54:03",205.70,897.80,,,,"     ",5.40,32.41,7.89
1786,555997645,"01786M00:01:20.196","01785 23:54:04",205.71,897.79,,,,"     ",5.40,32.33,7.86
1786,555997646,"01786M00:01:21.169","01785 23:54:05",205.73,897.77,,,,"     ",5.40,32.47,7.88
1786,555997647,"01786M00:01:22.142","01785 23:54:06",205.74,897.86,,,,"     ",5.40,32.37,7.84
1786,555997648,"01786M00:01:23.115","01785 23:54:07",205.75,897.89,,,,"     ",5.40,32.40,7.84
1786,555997649,"01786M00:01:24.089","01785 23:54:08",205.76,897.82,,,,"     ",5.40,32.30,7.80
