SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1274,510545115,"01274M00:00:47.057","01274 00:23:48",201.17,794.79,,,,"     ",4.60,,
1274,510545116,"01274M00:00:48.030","01274 00:23:49",201.24,794.69,,,,"     ",4.60,41.51,15.89
1274,510545117,"01274M00:00:49.004","01274 00:23:50",201.30,794.66,,,,"     ",4.60,41.52,15.83
1274,510545118,"01274M00:00:49.977","01274 00:23:51",201.35,794.73,,,,"     ",4.60,41.71,15.85
1274,510545119,"01274M00:00:50.950","01274 00:23:52",201.40,794.68,,,,"     ",4.60,41.59,15.75
1274,510545120,"01274M00:00:51.923","01274 00:23:53",201.44,794.67,,,,"     ",4.60,41.77,15.76
1274,510545121,"01274M00:00:52.897","01274 00:23:54",201.47,794.64,,,,"     ",4.60,41.84,15.74
1274,510545122,"01274M00:00:53.870","01274 00:23:55",201.50,794.58,,,,"     ",4.60,41.89,15.71
1274,510545123,"01274M00:00:54.843","01274 00:23:56",201.52,794.57,,,,"     ",4.60,41.95,15.68
1274,510545124,"01274M00:00:55.816","01274 00:23:57",201.54,794.53,,,,"     ",4.60,41.96,15.63
1274,510545125,"01274M00:00:56.790","01274 00:23:58",201.55,794.62,,,,"     ",4.60,42.06,15.63
1274,510545126,"01274M00:00:57.763","01274 00:23:58",201.55,794.66,,,,"     ",4.60,42.02,15.56
1274,510545127,"01274M00:00:58.736","01274 00:23:59",201.55,794.64,,,,"     ",4.60,42.20,15.58
1274,510545128,"01274M00:00:59.709","01274 00:24:00",201.55,794.66,,,,"     ",4.60,42.20,15.54
1274,510545129,"01274M00:01:00.683","01274 00:24:01",201.53,794.46,,,,"     ",4.60,42.25,15.51
1274,510545130,"01274M00:01:01.656","01274 00:24:02",201.51,794.59,,,,"     ",4.60,42.09,15.41
1274,510545131,"01274M00:01:02.629","01274 00:24:03",201.48,794.58,,,,"     ",4.60,42.29,15.45
1274,510545132,"01274M00:01:03.602","01274 00:24:04",201.44,794.52,,,,"     ",4.60,42.43,15.46
1274,510545133,"01274M00:01:04.576","01274 00:24:05",201.39,794.63,,,,"     ",4.60,42.43,15.41
1274,510545134,"01274M00:01:05.549","01274 00:24:06",201.34,794.56,,,,"     ",4.60,42.37,15.35
1274,510545135,"01274M00:01:06.522","01274 00:24:07",201.29,794.61,,,,"     ",4.60,42.58,15.40
1274,510545136,"01274M00:01:07.495","01274 00:24:08",201.26,794.55,,,,"     ",4.60,42.50,15.33
1274,510545137,"01274M00:01:08.469","01274 00:24:09",201.24,794.58,,,,"     ",4.60,42.56,15.31
1274,510545138,"01274M00:01:09.442","01274 00:24:10",201.24,794.65,,,,"     ",4.60,42.60,15.29
1274,510545139,"01274M00:01:10.415","01274 00:24:11",201.26,794.56,,,,"     ",4.60,42.69,15.28
1274,510545140,"01274M00:01:11.388","01274 00:24:12",201.28,794.62,,,,"     ",4.60,42.73,15.26
1274,510545141,"01274M00:01:12.362","01274 00:24:13",201.30,794.67,,,,"     ",4.60,42.72,15.23
1274,510545142,"01274M00:01:13.335","01274 00:24:14",201.33,794.71,,,,"     ",4.60,42.74,15.20
1274,510545143,"01274M00:01:14.308","01274 00:24:15",201.37,794.68,,,,"     ",4.60,42.88,15.22
1274,510545144,"01274M00:01:15.281","01274 00:24:16",201.41,794.61,,,,"     ",4.60,42.77,15.14
1274,510545145,"01274M00:01:16.255","01274 00:24:17",201.45,794.57,,,,"     ",4.60,43.01,15.20
1274,510545146,"01274M00:01:17.228","01274 00:24:18",201.49,794.56,,,,"     ",4.60,42.79,15.08
1274,510545147,"01274M00:01:18.201","01274 00:24:19",201.54,794.65,,,,"     ",4.60,42.93,15.11
1274,510545148,"01274M00:01:19.174","01274 00:24:20",201.60,794.54,,,,"     ",4.60,42.94,15.08
1274,510545149,"01274M00:01:20.148","01274 00:24:21",201.66,794.67,,,,"     ",4.60,42.99,15.07
1274,510545150,"01274M00:01:21.121","01274 00:24:22",201.71,794.64,,,,"     ",4.60,43.01,15.05
1274,510545151,"01274M00:01:22.094","01274 00:24:23",201.75,794.59,,,,"     ",4.60,43.06,15.04
1274,510545152,"01274M00:01:23.067","01274 00:24:24",201.78,794.66,,,,"     ",4.60,43.15,15.04
1274,510545153,"01274M00:01:24.041","01274 00:24:25",201.80,794.76,,,,"     ",4.60,42.93,14.94
1274,510545154,"01274M00:01:25.014","01274 00:24:26",201.80,794.72,,,,"     ",4.60,43.00,14.93
1274,510545155,"01274M00:01:25.987","01274 00:24:27",201.79,794.76,,,,"     ",4.60,43.07,14.94
1274,510545156,"01274M00:01:26.960","01274 00:24:28",201.77,794.74,,,,"     ",4.60,43.03,14.90
1274,510545157,"01274M00:01:27.934","01274 00:24:29",201.73,794.61,,,,"     ",4.60,43.09,14.89
1274,510545158,"01274M00:01:28.907","01274 00:24:30",201.69,794.60,,,,"     ",4.60,43.06,14.85
1274,510545159,"01274M00:01:29.880","01274 00:24:31",201.65,794.52,,,,"     ",4.60,42.87,14.76
1274,510545160,"01274M00:01:30.854","01274 00:24:32",201.60,794.57,,,,"     ",4.60,42.87,14.73
1274,510545161,"01274M00:01:31.827","01274 00:24:33",201.56,794.67,,,,"     ",4.60,43.29,14.86
1274,510545162,"01274M00:01:32.800","01274 00:24:34",201.51,794.76,,,,"     ",4.60,43.25,14.83
1274,510545163,"01274M00:01:33.773","01274 00:24:35",201.47,794.64,,,,"     ",4.60,43.22,14.79
1274,510545164,"01274M00:01:34.747","01274 00:24:35",201.44,794.66,,,,"     ",4.60,43.06,14.71
1274,510545165,"01274M00:01:35.720","01274 00:24:36",201.41,794.51,,,,"     ",4.60,43.46,14.82
1274,510545166,"01274M00:01:36.693","01274 00:24:37",201.39,794.58,,,,"     ",4.60,43.18,14.71
1274,510545167,"01274M00:01:37.666","01274 00:24:38",201.38,794.59,,,,"     ",4.60,43.28,14.73
1274,510545168,"01274M00:01:38.640","01274 00:24:39",201.38,794.66,,,,"     ",4.60,43.22,14.69
1274,510545169,"01274M00:01:39.613","01274 00:24:40",201.38,794.75,,,,"     ",4.60,43.41,14.74
1274,510545170,"01274M00:01:40.586","01274 00:24:41",201.40,794.69,,,,"     ",4.60,43.28,14.67
1274,510545171,"01274M00:01:41.559","01274 00:24:42",201.43,794.65,,,,"     ",4.60,43.39,14.69
1274,510545172,"01274M00:01:42.533","01274 00:24:43",201.46,794.68,,,,"     ",4.60,43.26,14.62
1274,510545173,"01274M00:01:43.506","01274 00:24:44",201.50,794.72,,,,"     ",4.60,43.39,14.65
1274,510545174,"01274M00:01:44.479","01274 00:24:45",201.54,794.73,,,,"     ",4.60,43.29,14.60
1274,510545175,"01274M00:01:45.452","01274 00:24:46",201.57,794.77,,,,"     ",4.60,43.42,14.62
1274,510545176,"01274M00:01:46.426","01274 00:24:47",201.59,794.75,,,,"     ",4.60,43.21,14.53
1274,510545177,"01274M00:01:47.399","01274 00:24:48",201.60,794.75,,,,"     ",4.60,43.10,14.47
1274,510545178,"01274M00:01:48.372","01274 00:24:49",201.59,794.70,,,,"     ",4.60,43.33,14.54
1274,510545179,"01274M00:01:49.345","01274 00:24:50",201.58,794.66,,,,"     ",4.60,43.46,14.56
1274,510545180,"01274M00:01:50.319","01274 00:24:51",201.08,794.78,,,,"     ",4.60,43.33,14.50
1274,510545181,"01274M00:01:51.292","01274 00:24:52",201.06,794.64,,,,"     ",4.60,43.32,14.48
1274,510545182,"01274M00:01:52.265","01274 00:24:53",201.04,794.69,,,,"     ",4.60,43.27,14.45
1274,510545183,"01274M00:01:53.238","01274 00:24:54",201.01,794.66,,,,"     ",4.60,43.33,14.45
