SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
746,463672222,"00746M00:00:40.675","00746 00:40:14",210.48,803.53,,,,"     ",3.90,,
746,463672223,"00746M00:00:41.648","00746 00:40:15",210.64,803.40,,,,"     ",3.90,63.76,6.93
746,463672224,"00746M00:00:42.622","00746 00:40:16",210.80,803.34,,,,"     ",3.90,63.77,6.91
746,463672225,"00746M00:00:43.595","00746 00:40:17",210.95,803.37,,,,"     ",3.90,63.86,6.90
746,463672226,"00746M00:00:44.568","00746 00:40:18",211.11,803.35,,,,"     ",3.90,64.01,6.90
746,463672227,"00746M00:00:45.541","00746 00:40:19",211.27,803.35,,,,"     ",3.90,64.21,6.90
746,463672228,"00746M00:00:46.515","00746 00:40:20",211.43,803.31,,,,"     ",3.90,64.04,6.86
746,463672229,"00746M00:00:47.488","00746 00:40:21",211.59,803.28,,,,"     ",3.90,64.07,6.84
746,463672230,"00746M00:00:48.461","00746 00:40:22",211.75,803.31,,,,"     ",3.90,64.53,6.87
746,463672231,"00746M00:00:49.434","00746 00:40:23",211.91,803.28,,,,"     ",3.90,64.60,6.86
746,463672232,"00746M00:00:50.408","00746 00:40:24",212.01,803.32,,,,"     ",3.90,64.38,6.82
746,463672233,"00746M00:00:51.381","00746 00:40:25",212.04,803.39,,,,"     ",3.90,64.57,6.82
746,463672234,"00746M00:00:52.354","00746 00:40:26",212.07,803.37,,,,"     ",3.90,64.48,6.79
746,463672235,"00746M00:00:53.327","00746 00:40:27",212.10,803.37,,,,"     ",3.90,64.74,6.80
746,463672236,"00746M00:00:54.301","00746 00:40:28",212.14,803.31,,,,"     ",3.90,64.88,6.80
746,463672237,"00746M00:00:55.274","00746 00:40:29",212.17,803.30,,,,"     ",3.90,64.84,6.78
746,463672238,"00746M00:00:56.247","00746 00:40:30",212.21,803.29,,,,"     ",3.90,65.17,6.80
746,463672239,"00746M00:00:57.221","00746 00:40:31",212.26,803.30,,,,"     ",3.90,64.90,6.75
746,463672240,"00746M00:00:58.194","00746 00:40:32",212.30,803.39,,,,"     ",3.90,65.15,6.76
746,463672241,"00746M00:00:59.167","00746 00:40:33",212.36,803.32,,,,"     ",3.90,65.26,6.76
746,463672242,"00746M00:01:00.140","00746 00:40:34",212.42,803.40,,,,"     ",3.90,65.45,6.76
746,463672243,"00746M00:01:01.114","00746 00:40:35",212.49,803.37,,,,"     ",3.90,65.58,6.76
746,463672244,"00746M00:01:02.087","00746 00:40:36",212.55,803.42,,,,"     ",3.90,65.58,6.75
746,463672245,"00746M00:01:03.060","00746 00:40:37",212.60,803.38,,,,"     ",3.90,65.78,6.75
746,463672246,"00746M00:01:04.033","00746 00:40:38",212.63,803.36,,,,"     ",3.90,65.71,6.73
746,463672247,"00746M00:01:05.007","00746 00:40:39",212.65,803.36,,,,"     ",3.90,66.04,6.75
746,463672248,"00746M00:01:05.980","00746 00:40:40",212.67,803.34,,,,"     ",3.90,65.71,6.70
746,463672249,"00746M00:01:06.953","00746 00:40:41",212.35,803.34,,,,"     ",3.90,66.11,6.73
746,463672250,"00746M00:01:07.926","00746 00:40:42",212.37,803.33,,,,"     ",3.90,66.29,6.74
746,463672251,"00746M00:01:08.900","00746 00:40:43",212.74,803.33,,,,"     ",3.90,66.22,6.72
746,463672252,"00746M00:01:09.873","00746 00:40:43",212.77,803.37,,,,"     ",3.90,66.68,6.75
746,463672253,"00746M00:01:10.846","00746 00:40:44",212.79,803.43,,,,"     ",3.90,66.48,6.72
746,463672254,"00746M00:01:11.819","00746 00:40:45",212.82,803.34,,,,"     ",3.90,66.41,6.70
746,463672255,"00746M00:01:12.793","00746 00:40:46",212.84,803.29,,,,"     ",3.90,66.49,6.69
746,463672256,"00746M00:01:13.766","00746 00:40:47",212.86,803.26,,,,"     ",3.90,66.51,6.68
746,463672257,"00746M00:01:14.739","00746 00:40:48",212.87,803.31,,,,"     ",3.90,66.71,6.69
746,463672258,"00746M00:01:15.712","00746 00:40:49",212.88,803.35,,,,"     ",3.90,66.65,6.68
746,463672259,"00746M00:01:16.686","00746 00:40:50",212.89,803.35,,,,"     ",3.90,66.61,6.66
746,463672260,"00746M00:01:17.659","00746 00:40:51",212.90,803.41,,,,"     ",3.90,66.99,6.69
746,463672261,"00746M00:01:18.632","00746 00:40:52",212.92,803.42,,,,"     ",3.90,66.93,6.67
746,463672262,"00746M00:01:19.605","00746 00:40:53",212.95,803.34,,,,"     ",3.90,67.06,6.67
746,463672263,"00746M00:01:20.579","00746 00:40:54",212.98,803.37,,,,"     ",3.90,66.94,6.65
746,463672264,"00746M00:01:21.552","00746 00:40:55",213.02,803.39,,,,"     ",3.90,66.94,6.64
746,463672265,"00746M00:01:22.525","00746 00:40:56",213.07,803.26,,,,"     ",3.90,66.92,6.63
746,463672266,"00746M00:01:23.498","00746 00:40:57",213.11,803.24,,,,"     ",3.90,67.10,6.64
746,463672267,"00746M00:01:24.472","00746 00:40:58",213.15,803.26,,,,"     ",3.90,67.23,6.64
746,463672268,"00746M00:01:25.445","00746 00:40:59",213.20,803.27,,,,"     ",3.90,67.18,6.63
746,463672269,"00746M00:01:26.418","00746 00:41:00",213.23,803.22,,,,"     ",3.90,67.35,6.63
746,463672270,"00746M00:01:27.391","00746 00:41:01",213.26,803.26,,,,"     ",3.90,67.47,6.64
746,463672271,"00746M00:01:28.365","00746 00:41:02",213.27,803.26,,,,"     ",3.90,67.54,6.63
746,463672272,"00746M00:01:29.338","00746 00:41:03",213.28,803.32,,,,"     ",3.90,67.73,6.65
746,463672273,"00746M00:01:30.311","00746 00:41:04",213.29,803.34,,,,"     ",3.90,67.43,6.61
746,463672274,"00746M00:01:31.284","00746 00:41:05",213.30,803.40,,,,"     ",3.90,67.55,6.61
746,463672275,"00746M00:01:32.258","00746 00:41:06",213.32,803.31,,,,"     ",3.90,67.57,6.60
746,463672276,"00746M00:01:33.231","00746 00:41:07",213.31,803.42,,,,"     ",3.90,67.56,6.59
746,463672277,"00746M00:01:34.204","00746 00:41:08",213.27,803.40,,,,"     ",3.90,67.73,6.60
746,463672278,"00746M00:01:35.177","00746 00:41:09",213.24,803.40,,,,"     ",3.90,67.68,6.59
746,463672279,"00746M00:01:36.151","00746 00:41:10",213.19,803.34,,,,"     ",3.90,68.08,6.62
746,463672280,"00746M00:01:37.124","00746 00:41:11",213.15,803.36,,,,"     ",3.90,67.76,6.58
746,463672281,"00746M00:01:38.097","00746 00:41:12",213.09,803.32,,,,"     ",3.90,68.03,6.60
746,463672282,"00746M00:01:39.070","00746 00:41:13",213.02,803.27,,,,"     ",3.90,67.89,6.58
746,463672283,"00746M00:01:40.044","00746 00:41:14",212.94,803.26,,,,"     ",3.90,67.76,6.56
746,463672284,"00746M00:01:41.017","00746 00:41:15",212.85,803.33,,,,"     ",3.90,68.04,6.58
746,463672285,"00746M00:01:41.990","00746 00:41:16",212.75,803.31,,,,"     ",3.90,68.05,6.57
746,463672286,"00746M00:01:42.963","00746 00:41:17",212.65,803.32,,,,"     ",3.90,68.28,6.59
746,463672287,"00746M00:01:43.937","00746 00:41:18",212.57,803.38,,,,"     ",3.90,68.10,6.57
746,463672288,"00746M00:01:44.910","00746 00:41:19",212.50,803.34,,,,"     ",3.90,68.30,6.58
746,463672289,"00746M00:01:45.883","00746 00:41:20",212.45,803.30,,,,"     ",3.90,68.17,6.56
746,463672290,"00746M00:01:46.856","00746 00:41:20",212.42,803.27,,,,"     ",3.90,68.57,6.59
746,463672291,"00746M00:01:47.830","00746 00:41:21",212.40,803.31,,,,"     ",3.90,68.36,6.57
746,463672292,"00746M00:01:48.803","00746 00:41:22",212.40,803.35,,,,"     ",3.90,68.39,6.56
746,463672293,"00746M00:01:49.776","00746 00:41:23",212.39,803.30,,,,"     ",3.90,68.35,6.55
746,463672294,"00746M00:01:50.749","00746 00:41:24",212.38,803.32,,,,"     ",3.90,68.57,6.57
746,463672295,"00746M00:01:51.723","00746 00:41:25",212.39,803.34,,,,"     ",3.90,68.38,6.54
746,463672296,"00746M00:01:52.696","00746 00:41:26",212.40,803.23,,,,"     ",3.90,68.72,6.57
746,463672297,"00746M00:01:53.669","00746 00:41:27",212.41,803.28,,,,"     ",3.90,68.52,6.55
746,463672298,"00746M00:01:54.642","00746 00:41:28",212.41,803.37,,,,"     ",3.90,68.77,6.56
746,463672299,"00746M00:01:55.616","00746 00:41:29",212.40,803.38,,,,"     ",3.90,68.53,6.54
746,463672300,"00746M00:01:56.589","00746 00:41:30",212.37,803.31,,,,"     ",3.90,68.59,6.53
746,463672301,"00746M00:01:57.562","00746 00:41:31",212.32,803.26,,,,"     ",3.90,68.74,6.55
746,463672302,"00746M00:01:58.535","00746 00:41:32",212.26,803.33,,,,"     ",3.90,68.56,6.52
746,463672303,"00746M00:01:59.509","00746 00:41:33",212.19,803.32,,,,"     ",3.90,68.74,6.53
746,463672304,"00746M00:02:00.482","00746 00:41:34",212.10,803.30,,,,"     ",3.90,68.69,6.52
746,463672305,"00746M00:02:01.455","00746 00:41:35",211.99,803.34,,,,"     ",3.90,68.95,6.54
746,463672306,"00746M00:02:02.428","00746 00:41:36",211.88,803.33,,,,"     ",3.90,69.17,6.56
746,463672307,"00746M00:02:03.402","00746 00:41:37",211.77,803.35,,,,"     ",3.90,68.55,6.50
746,463672308,"00746M00:02:04.375","00746 00:41:38",211.67,803.30,,,,"     ",3.90,68.90,6.52
746,463672309,"00746M00:02:05.348","00746 00:41:39",211.58,803.31,,,,"     ",3.90,68.97,6.53
746,463672310,"00746M00:02:06.322","00746 00:41:40",211.52,803.36,,,,"     ",3.90,68.94,6.52
746,463672311,"00746M00:02:07.295","00746 00:41:41",211.47,803.41,,,,"     ",3.90,68.86,6.51
746,463672312,"00746M00:02:08.268","00746 00:41:42",211.41,803.38,,,,"     ",3.90,69.02,6.52
746,463672313,"00746M00:02:09.241","00746 00:41:43",211.35,803.40,,,,"     ",3.90,68.78,6.49
746,463672314,"00746M00:02:10.215","00746 00:41:44",211.29,803.38,,,,"     ",3.90,69.39,6.54
746,463672315,"00746M00:02:11.188","00746 00:41:45",211.24,803.32,,,,"     ",3.90,68.93,6.50
746,463672316,"00746M00:02:12.161","00746 00:41:46",211.23,803.29,,,,"     ",3.90,69.17,6.51
746,463672317,"00746M00:02:13.134","00746 00:41:47",211.24,803.26,,,,"     ",3.90,68.89,6.48
