SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1278,510900221,"01278M00:00:55.209","01278 00:24:29",200.91,791.29,,,,"     ",4.60,,
1278,510900222,"01278M00:00:56.182","01278 00:24:30",200.82,791.23,,,,"     ",4.60,55.96,25.21
1278,510900223,"01278M00:00:57.155","01278 00:24:31",200.73,791.17,,,,"     ",4.60,55.65,24.97
1278,510900224,"01278M00:00:58.128","01278 00:24:32",200.63,791.29,,,,"     ",4.60,56.18,25.13
1278,510900225,"01278M00:00:59.102","01278 00:24:33",200.54,791.26,,,,"     ",4.60,56.21,25.07
1278,510900226,"01278M00:01:00.075","01278 00:24:34",200.46,791.20,,,,"     ",4.60,56.51,25.12
1278,510900227,"01278M00:01:01.048","01278 00:24:35",200.43,791.16,,,,"     ",4.60,56.46,25.02
1278,510900228,"01278M00:01:02.021","01278 00:24:36",200.87,791.12,,,,"     ",4.60,56.58,25.00
1278,510900229,"01278M00:01:02.995","01278 00:24:37",200.83,791.10,,,,"     ",4.60,56.62,24.93
1278,510900230,"01278M00:01:03.968","01278 00:24:38",200.80,791.15,,,,"     ",4.60,56.80,24.94
1278,510900231,"01278M00:01:04.941","01278 00:24:39",200.77,791.23,,,,"     ",4.60,56.70,24.82
1278,510900232,"01278M00:01:05.914","01278 00:24:40",200.74,791.30,,,,"     ",4.60,56.86,24.83
1278,510900233,"01278M00:01:06.888","01278 00:24:41",200.70,791.24,,,,"     ",4.60,57.27,24.93
1278,510900234,"01278M00:01:07.861","01278 00:24:42",200.67,791.29,,,,"     ",4.60,56.98,24.73
1278,510900235,"01278M00:01:08.834","01278 00:24:43",200.64,791.23,,,,"     ",4.60,56.99,24.67
1278,510900236,"01278M00:01:09.807","01278 00:24:44",200.61,791.29,,,,"     ",4.60,57.16,24.68
1278,510900237,"01278M00:01:10.781","01278 00:24:45",200.57,791.24,,,,"     ",4.60,57.33,24.69
1278,510900238,"01278M00:01:11.754","01278 00:24:46",200.54,791.29,,,,"     ",4.60,57.34,24.62
1278,510900239,"01278M00:01:12.727","01278 00:24:47",200.49,791.28,,,,"     ",4.60,57.48,24.62
1278,510900240,"01278M00:01:13.700","01278 00:24:48",200.45,791.27,,,,"     ",4.60,57.16,24.42
1278,510900241,"01278M00:01:14.674","01278 00:24:49",200.40,791.22,,,,"     ",4.60,57.57,24.53
1278,510900242,"01278M00:01:15.647","01278 00:24:50",200.38,791.19,,,,"     ",4.60,57.42,24.41
1278,510900243,"01278M00:01:16.620","01278 00:24:51",200.38,791.21,,,,"     ",4.60,57.50,24.38
1278,510900244,"01278M00:01:17.593","01278 00:24:52",200.39,791.22,,,,"     ",4.60,57.64,24.38
1278,510900245,"01278M00:01:18.567","01278 00:24:53",200.40,791.22,,,,"     ",4.60,57.82,24.40
1278,510900246,"01278M00:01:19.540","01278 00:24:54",200.43,791.21,,,,"     ",4.60,57.71,24.31
1278,510900247,"01278M00:01:20.513","01278 00:24:55",200.45,791.26,,,,"     ",4.60,57.81,24.29
1278,510900248,"01278M00:01:21.486","01278 00:24:56",200.47,791.24,,,,"     ",4.60,57.72,24.20
1278,510900249,"01278M00:01:22.460","01278 00:24:57",200.50,791.23,,,,"     ",4.60,57.94,24.25
1278,510900250,"01278M00:01:23.433","01278 00:24:58",200.53,791.23,,,,"     ",4.60,57.98,24.21
1278,510900251,"01278M00:01:24.406","01278 00:24:59",200.56,791.22,,,,"     ",4.60,57.93,24.14
1278,510900252,"01278M00:01:25.379","01278 00:25:00",200.60,791.31,,,,"     ",4.60,57.97,24.10
1278,510900253,"01278M00:01:26.353","01278 00:25:01",200.64,791.34,,,,"     ",4.60,58.10,24.12
1278,510900254,"01278M00:01:27.326","01278 00:25:02",200.68,791.26,,,,"     ",4.60,58.07,24.06
1278,510900255,"01278M00:01:28.299","01278 00:25:03",200.72,791.27,,,,"     ",4.60,58.38,24.16
1278,510900256,"01278M00:01:29.272","01278 00:25:04",200.76,791.22,,,,"     ",4.60,58.24,24.03
1278,510900257,"01278M00:01:30.246","01278 00:25:05",200.79,791.27,,,,"     ",4.60,58.31,24.02
1278,510900258,"01278M00:01:31.219","01278 00:25:06",200.81,791.22,,,,"     ",4.60,58.47,24.04
1278,510900259,"01278M00:01:32.192","01278 00:25:06",200.83,791.19,,,,"     ",4.60,58.41,23.96
1278,510900260,"01278M00:01:33.165","01278 00:25:07",200.85,791.32,,,,"     ",4.60,57.97,23.75
