SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2114,585115626,"02114M00:00:56.628","02114 00:36:02",222.05,861.25,,,,"     ",5.80,,
2114,585115627,"02114M00:00:57.601","02114 00:36:03",222.08,861.18,,,,"     ",5.80,173.35,3.65
2114,585115628,"02114M00:00:58.574","02114 00:36:04",222.10,861.14,,,,"     ",5.80,172.29,3.61
2114,585115629,"02114M00:00:59.547","02114 00:36:05",222.12,861.09,,,,"     ",5.80,173.84,3.64
2114,585115630,"02114M00:01:00.521","02114 00:36:06",222.15,861.04,,,,"     ",5.80,173.03,3.61
2114,585115631,"02114M00:01:01.494","02114 00:36:07",222.17,861.10,,,,"     ",5.80,172.75,3.59
2114,585115632,"02114M00:01:02.467","02114 00:36:08",222.19,861.12,,,,"     ",5.80,173.34,3.60
2114,585115633,"02114M00:01:03.440","02114 00:36:09",222.21,861.08,,,,"     ",5.80,172.92,3.58
2114,585115634,"02114M00:01:04.414","02114 00:36:10",222.22,861.09,,,,"     ",5.80,174.52,3.61
2114,585115635,"02114M00:01:05.387","02114 00:36:11",222.24,861.03,,,,"     ",5.80,174.85,3.61
2114,585115636,"02114M00:01:06.360","02114 00:36:12",222.25,861.03,,,,"     ",5.80,173.49,3.57
2114,585115637,"02114M00:01:07.333","02114 00:36:13",222.26,861.11,,,,"     ",5.80,174.04,3.58
2114,585115638,"02114M00:01:08.307","02114 00:36:14",222.27,860.91,,,,"     ",5.80,173.36,3.55
2114,585115639,"02114M00:01:09.280","02114 00:36:15",222.29,860.95,,,,"     ",5.80,174.40,3.57
2114,585115640,"02114M00:01:10.253","02114 00:36:16",222.31,860.94,,,,"     ",5.80,173.74,3.54
2114,585115641,"02114M00:01:11.226","02114 00:36:17",222.31,860.96,,,,"     ",5.80,174.60,3.56
2114,585115642,"02114M00:01:12.200","02114 00:36:18",222.31,860.98,,,,"     ",5.80,173.16,3.52
2114,585115643,"02114M00:01:13.173","02114 00:36:19",222.30,860.90,,,,"     ",5.80,175.30,3.56
2114,585115644,"02114M00:01:14.146","02114 00:36:20",222.30,860.98,,,,"     ",5.80,174.80,3.54
2114,585115645,"02114M00:01:15.119","02114 00:36:21",222.30,861.04,,,,"     ",5.80,174.49,3.53
2114,585115646,"02114M00:01:16.093","02114 00:36:22",222.31,860.98,,,,"     ",5.80,174.46,3.52
2114,585115647,"02114M00:01:17.066","02114 00:36:23",222.32,860.98,,,,"     ",5.80,175.91,3.54
2114,585115648,"02114M00:01:18.039","02114 00:36:24",222.35,860.87,,,,"     ",5.80,175.98,3.54
2114,585115649,"02114M00:01:19.012","02114 00:36:25",222.40,860.90,,,,"     ",5.80,174.50,3.50
2114,585115650,"02114M00:01:19.986","02114 00:36:26",222.45,860.96,,,,"     ",5.80,174.74,3.50
2114,585115651,"02114M00:01:20.959","02114 00:36:27",222.49,860.93,,,,"     ",5.80,176.53,3.53
2114,585115652,"02114M00:01:21.932","02114 00:36:27",222.53,860.95,,,,"     ",5.80,175.41,3.50
2114,585115653,"02114M00:01:22.906","02114 00:36:28",222.56,860.92,,,,"     ",5.80,175.10,3.49
2114,585115654,"02114M00:01:23.879","02114 00:36:29",222.58,860.95,,,,"     ",5.80,175.80,3.50
2114,585115655,"02114M00:01:24.852","02114 00:36:30",222.60,860.87,,,,"     ",5.80,176.85,3.52
2114,585115656,"02114M00:01:25.825","02114 00:36:31",222.61,860.82,,,,"     ",5.80,175.61,3.48
2114,585115657,"02114M00:01:26.799","02114 00:36:32",222.63,860.86,,,,"     ",5.80,175.63,3.48
2114,585115658,"02114M00:01:27.772","02114 00:36:33",222.65,860.83,,,,"     ",5.80,176.03,3.48
2114,585115659,"02114M00:01:28.745","02114 00:36:34",222.67,860.84,,,,"     ",5.80,175.74,3.47
2114,585115660,"02114M00:01:29.718","02114 00:36:35",222.68,860.79,,,,"     ",5.80,176.69,3.49
2114,585115661,"02114M00:01:30.692","02114 00:36:36",222.68,860.73,,,,"     ",5.80,177.81,3.51
2114,585115662,"02114M00:01:31.665","02114 00:36:37",222.68,860.71,,,,"     ",5.80,176.89,3.48
2114,585115663,"02114M00:01:32.638","02114 00:36:38",222.68,860.75,,,,"     ",5.80,177.94,3.50
2114,585115664,"02114M00:01:33.611","02114 00:36:39",222.70,860.78,,,,"     ",5.80,177.14,3.48
2114,585115665,"02114M00:01:34.585","02114 00:36:40",222.73,860.78,,,,"     ",5.80,177.20,3.47
2114,585115666,"02114M00:01:35.558","02114 00:36:41",222.77,860.79,,,,"     ",5.80,176.62,3.46
2114,585115667,"02114M00:01:36.531","02114 00:36:42",222.79,860.76,,,,"     ",5.80,176.48,3.45
2114,585115668,"02114M00:01:37.504","02114 00:36:43",222.81,860.70,,,,"     ",5.80,175.96,3.44
2114,585115669,"02114M00:01:38.478","02114 00:36:44",222.81,860.73,,,,"     ",5.80,177.10,3.46
2114,585115670,"02114M00:01:39.451","02114 00:36:45",222.81,860.81,,,,"     ",5.80,178.62,3.48
2114,585115671,"02114M00:01:40.424","02114 00:36:46",222.80,860.81,,,,"     ",5.80,177.13,3.45
2114,585115672,"02114M00:01:41.397","02114 00:36:47",222.80,860.73,,,,"     ",5.80,177.86,3.46
2114,585115673,"02114M00:01:42.371","02114 00:36:48",222.82,860.91,,,,"     ",5.80,179.46,3.49
2114,585115674,"02114M00:01:43.344","02114 00:36:49",222.83,860.86,,,,"     ",5.80,178.41,3.46
2114,585115675,"02114M00:01:44.317","02114 00:36:50",222.85,860.80,,,,"     ",5.80,177.11,3.43
2114,585115676,"02114M00:01:45.290","02114 00:36:51",222.86,860.77,,,,"     ",5.80,177.28,3.43
