SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2497,619116235,"02497M00:01:07.767","02497 00:05:52",201.10,890.26,,,,"     ",6.40,,
2497,619116236,"02497M00:01:08.740","02497 00:05:53",201.03,890.26,,,,"     ",6.40,38.35,15.32
2497,619116237,"02497M00:01:09.713","02497 00:05:54",200.96,890.28,,,,"     ",6.40,38.37,15.30
2497,619116238,"02497M00:01:10.686","02497 00:05:55",200.90,890.32,,,,"     ",6.40,38.46,15.29
2497,619116239,"02497M00:01:11.660","02497 00:05:56",200.84,890.30,,,,"     ",6.40,38.45,15.25
2497,619116240,"02497M00:01:12.633","02497 00:05:57",200.79,890.29,,,,"     ",6.40,38.52,15.25
2497,619116241,"02497M00:01:13.606","02497 00:05:58",200.74,890.33,,,,"     ",6.40,38.62,15.26
2497,619116242,"02497M00:01:14.579","02497 00:05:59",200.70,890.35,,,,"     ",6.40,38.57,15.20
2497,619116243,"02497M00:01:15.553","02497 00:06:00",200.67,890.37,,,,"     ",6.40,38.60,15.18
2497,619116244,"02497M00:01:16.526","02497 00:06:01",200.64,890.22,,,,"     ",6.40,38.65,15.16
2497,619116245,"02497M00:01:17.499","02497 00:06:02",200.61,890.23,,,,"     ",6.40,38.73,15.15
2497,619116246,"02497M00:01:18.472","02497 00:06:03",200.59,890.23,,,,"     ",6.40,38.78,15.14
2497,619116247,"02497M00:01:19.446","02497 00:06:04",200.58,890.21,,,,"     ",6.40,38.77,15.11
2497,619116248,"02497M00:01:20.419","02497 00:06:05",200.57,890.27,,,,"     ",6.40,38.88,15.13
2497,619116249,"02497M00:01:21.392","02497 00:06:06",200.56,890.31,,,,"     ",6.40,38.84,15.07
2497,619116250,"02497M00:01:22.365","02497 00:06:07",200.56,890.33,,,,"     ",6.40,38.77,15.02
2497,619116251,"02497M00:01:23.339","02497 00:06:08",200.56,890.33,,,,"     ",6.40,38.92,15.05
2497,619116252,"02497M00:01:24.312","02497 00:06:09",200.57,890.31,,,,"     ",6.40,38.93,15.02
2497,619116253,"02497M00:01:25.285","02497 00:06:10",200.58,890.28,,,,"     ",6.40,38.90,14.98
2497,619116254,"02497M00:01:26.258","02497 00:06:11",200.60,890.24,,,,"     ",6.40,38.95,14.98
2497,619116255,"02497M00:01:27.232","02497 00:06:12",200.63,890.23,,,,"     ",6.40,39.04,14.98
2497,619116256,"02497M00:01:28.205","02497 00:06:13",200.66,890.24,,,,"     ",6.40,39.04,14.95
2497,619116257,"02497M00:01:29.178","02497 00:06:14",200.68,890.24,,,,"     ",6.40,39.01,14.92
2497,619116258,"02497M00:01:30.151","02497 00:06:15",200.71,890.31,,,,"     ",6.40,39.03,14.90
2497,619116259,"02497M00:01:31.125","02497 00:06:16",200.73,890.33,,,,"     ",6.40,39.08,14.89
2497,619116260,"02497M00:01:32.098","02497 00:06:17",200.76,890.29,,,,"     ",6.40,39.05,14.86
2497,619116261,"02497M00:01:33.071","02497 00:06:17",200.78,890.25,,,,"     ",6.40,39.10,14.85
2497,619116262,"02497M00:01:34.044","02497 00:06:18",200.79,890.27,,,,"     ",6.40,38.97,14.78
2497,619116263,"02497M00:01:35.018","02497 00:06:19",200.79,890.30,,,,"     ",6.40,39.13,14.82
2497,619116264,"02497M00:01:35.991","02497 00:06:20",200.79,890.22,,,,"     ",6.40,39.16,14.80
2497,619116265,"02497M00:01:36.964","02497 00:06:21",200.78,890.25,,,,"     ",6.40,39.15,14.78
2497,619116266,"02497M00:01:37.937","02497 00:06:22",200.76,890.26,,,,"     ",6.40,39.10,14.73
2497,619116267,"02497M00:01:38.911","02497 00:06:23",200.75,890.24,,,,"     ",6.40,39.28,14.79
2497,619116268,"02497M00:01:39.884","02497 00:06:24",200.73,890.28,,,,"     ",6.40,39.33,14.78
2497,619116269,"02497M00:01:40.857","02497 00:06:25",200.73,890.35,,,,"     ",6.40,39.26,14.73
2497,619116270,"02497M00:01:41.830","02497 00:06:26",200.75,890.24,,,,"     ",6.40,39.11,14.65
2497,619116271,"02497M00:01:42.804","02497 00:06:27",200.77,890.31,,,,"     ",6.40,39.22,14.68
2497,619116272,"02497M00:01:43.777","02497 00:06:28",200.80,890.32,,,,"     ",6.40,39.30,14.69
2497,619116273,"02497M00:01:44.750","02497 00:06:29",200.85,890.40,,,,"     ",6.40,39.33,14.68
2497,619116274,"02497M00:01:45.723","02497 00:06:30",200.89,890.33,,,,"     ",6.40,39.23,14.62
2497,619116275,"02497M00:01:46.697","02497 00:06:31",200.94,890.33,,,,"     ",6.40,39.33,14.64
2497,619116276,"02497M00:01:47.670","02497 00:06:32",200.99,890.29,,,,"     ",6.40,39.31,14.61
2497,619116277,"02497M00:01:48.643","02497 00:06:33",201.05,890.30,,,,"     ",6.40,39.23,14.56
2497,619116278,"02497M00:01:49.617","02497 00:06:34",201.11,890.28,,,,"     ",6.40,39.43,14.62
2497,619116279,"02497M00:01:50.590","02497 00:06:35",201.16,890.20,,,,"     ",6.40,39.52,14.64
2497,619116280,"02497M00:01:51.563","02497 00:06:36",201.21,890.30,,,,"     ",6.40,39.34,14.55
2497,619116281,"02497M00:01:52.536","02497 00:06:37",201.24,890.26,,,,"     ",6.40,39.38,14.54
2497,619116282,"02497M00:01:53.510","02497 00:06:38",201.26,890.27,,,,"     ",6.40,39.43,14.55
2497,619116283,"02497M00:01:54.483","02497 00:06:39",201.27,890.33,,,,"     ",6.40,39.44,14.53
2497,619116284,"02497M00:01:55.456","02497 00:06:40",201.25,890.37,,,,"     ",6.40,39.49,14.53
2497,619116285,"02497M00:01:56.429","02497 00:06:41",201.22,890.31,,,,"     ",6.40,39.56,14.54
2497,619116286,"02497M00:01:57.403","02497 00:06:42",201.18,890.33,,,,"     ",6.40,39.61,14.55
2497,619116287,"02497M00:01:58.376","02497 00:06:43",201.14,890.27,,,,"     ",6.40,39.54,14.51
2497,619116288,"02497M00:01:59.349","02497 00:06:44",201.10,890.28,,,,"     ",6.40,39.58,14.50
2497,619116289,"02497M00:02:00.322","02497 00:06:45",201.06,890.31,,,,"     ",6.40,39.54,14.47
2497,619116290,"02497M00:02:01.296","02497 00:06:46",201.02,890.31,,,,"     ",6.40,39.56,14.46
2497,619116291,"02497M00:02:02.269","02497 00:06:47",200.98,890.32,,,,"     ",6.40,39.63,14.47
2497,619116292,"02497M00:02:03.242","02497 00:06:48",200.95,890.29,,,,"     ",6.40,39.51,14.41
2497,619116293,"02497M00:02:04.215","02497 00:06:49",200.92,890.29,,,,"     ",6.40,39.70,14.47
2497,619116294,"02497M00:02:05.189","02497 00:06:50",200.90,890.28,,,,"     ",6.40,39.64,14.43
2497,619116295,"02497M00:02:06.162","02497 00:06:51",200.88,890.26,,,,"     ",6.40,39.61,14.41
2497,619116296,"02497M00:02:07.135","02497 00:06:52",200.87,890.23,,,,"     ",6.40,39.60,14.38
2497,619116297,"02497M00:02:08.108","02497 00:06:53",200.88,890.30,,,,"     ",6.40,39.67,14.40
2497,619116298,"02497M00:02:09.082","02497 00:06:53",200.90,890.25,,,,"     ",6.40,39.68,14.39
2497,619116299,"02497M00:02:10.055","02497 00:06:54",200.93,890.19,,,,"     ",6.40,39.80,14.41
2497,619116300,"02497M00:02:11.028","02497 00:06:55",200.97,890.19,,,,"     ",6.40,39.81,14.41
2497,619116301,"02497M00:02:12.001","02497 00:06:56",201.01,890.24,,,,"     ",6.40,39.72,14.36
2497,619116302,"02497M00:02:12.975","02497 00:06:57",201.06,890.38,,,,"     ",6.40,39.69,14.34
2497,619116303,"02497M00:02:13.948","02497 00:06:58",201.10,890.40,,,,"     ",6.40,39.65,14.31
2497,619116304,"02497M00:02:14.921","02497 00:06:59",201.15,890.36,,,,"     ",6.40,39.65,14.30
2497,619116305,"02497M00:02:15.894","02497 00:07:00",201.21,890.35,,,,"     ",6.40,39.70,14.30
2497,619116306,"02497M00:02:16.868","02497 00:07:01",201.27,890.43,,,,"     ",6.40,39.80,14.32
2497,619116307,"02497M00:02:17.841","02497 00:07:02",201.34,890.29,,,,"     ",6.40,39.83,14.32
2497,619116308,"02497M00:02:18.814","02497 00:07:03",201.41,890.32,,,,"     ",6.40,39.75,14.28
2497,619116309,"02497M00:02:19.787","02497 00:07:04",201.47,890.30,,,,"     ",6.40,39.77,14.28
2497,619116310,"02497M00:02:20.761","02497 00:07:05",201.53,890.36,,,,"     ",6.40,39.84,14.29
2497,619116311,"02497M00:02:21.734","02497 00:07:06",201.58,890.31,,,,"     ",6.40,39.81,14.26
2497,619116312,"02497M00:02:22.707","02497 00:07:07",201.62,890.33,,,,"     ",6.40,39.76,14.23
2497,619116313,"02497M00:02:23.680","02497 00:07:08",201.65,890.39,,,,"     ",6.40,39.85,14.26
2497,619116314,"02497M00:02:24.654","02497 00:07:09",201.67,890.21,,,,"     ",6.40,39.90,14.26
2497,619116315,"02497M00:02:25.627","02497 00:07:10",201.68,890.24,,,,"     ",6.40,39.82,14.22
2497,619116316,"02497M00:02:26.600","02497 00:07:11",201.67,890.25,,,,"     ",6.40,39.81,14.21
2497,619116317,"02497M00:02:27.573","02497 00:07:12",201.66,890.18,,,,"     ",6.40,39.95,14.25
2497,619116318,"02497M00:02:28.547","02497 00:07:13",201.64,890.30,,,,"     ",6.40,39.82,14.18
2497,619116319,"02497M00:02:29.520","02497 00:07:14",201.61,890.32,,,,"     ",6.40,39.84,14.18
2497,619116320,"02497M00:02:30.493","02497 00:07:15",201.59,890.37,,,,"     ",6.40,40.01,14.24
2497,619116321,"02497M00:02:31.466","02497 00:07:16",201.56,890.35,,,,"     ",6.40,39.89,14.18
2497,619116322,"02497M00:02:32.440","02497 00:07:17",201.54,890.21,,,,"     ",6.40,39.99,14.20
2497,619116323,"02497M00:02:33.413","02497 00:07:18",201.51,890.19,,,,"     ",6.40,40.04,14.21
2497,619116324,"02497M00:02:34.386","02497 00:07:19",201.48,890.32,,,,"     ",6.40,40.06,14.21
2497,619116325,"02497M00:02:35.359","02497 00:07:20",201.44,890.34,,,,"     ",6.40,39.95,14.15
2497,619116326,"02497M00:02:36.333","02497 00:07:21",201.40,890.30,,,,"     ",6.40,39.94,14.14
2497,619116327,"02497M00:02:37.306","02497 00:07:22",201.34,890.37,,,,"     ",6.40,40.05,14.17
2497,619116328,"02497M00:02:38.279","02497 00:07:23",201.29,890.34,,,,"     ",6.40,40.02,14.15
2497,619116329,"02497M00:02:39.252","02497 00:07:24",201.23,890.31,,,,"     ",6.40,40.02,14.14
2497,619116330,"02497M00:02:40.226","02497 00:07:25",201.19,890.39,,,,"     ",6.40,40.03,14.13
2497,619116331,"02497M00:02:41.199","02497 00:07:26",201.17,890.44,,,,"     ",6.40,39.84,14.05
2497,619116332,"02497M00:02:42.172","02497 00:07:27",201.16,890.43,,,,"     ",6.40,39.86,14.05
2497,619116333,"02497M00:02:43.145","02497 00:07:28",201.17,890.14,,,,"     ",6.40,39.97,14.08
2497,619116334,"02497M00:02:44.119","02497 00:07:29",201.20,890.21,,,,"     ",6.40,39.98,14.07
2497,619116335,"02497M00:02:45.092","02497 00:07:30",201.24,890.18,,,,"     ",6.40,40.09,14.10
2497,619116336,"02497M00:02:46.065","02497 00:07:30",201.27,890.33,,,,"     ",6.40,40.10,14.10
2497,619116337,"02497M00:02:47.038","02497 00:07:31",201.30,890.33,,,,"     ",6.40,40.00,14.05
2497,619116338,"02497M00:02:48.012","02497 00:07:32",201.31,890.29,,,,"     ",6.40,39.97,14.03
2497,619116339,"02497M00:02:48.985","02497 00:07:33",201.31,890.33,,,,"     ",6.40,40.03,14.05
2497,619116340,"02497M00:02:49.958","02497 00:07:34",201.31,890.37,,,,"     ",6.40,40.04,14.04
2497,619116341,"02497M00:02:50.931","02497 00:07:35",201.32,890.31,,,,"     ",6.40,40.02,14.02
2497,619116342,"02497M00:02:51.905","02497 00:07:36",201.34,890.31,,,,"     ",6.40,40.12,14.04
2497,619116343,"02497M00:02:52.878","02497 00:07:37",201.38,890.34,,,,"     ",6.40,40.18,14.06
2497,619116344,"02497M00:02:53.851","02497 00:07:38",201.44,890.31,,,,"     ",6.40,40.11,14.02
2497,619116345,"02497M00:02:54.824","02497 00:07:39",201.51,890.26,,,,"     ",6.40,40.05,13.99
2497,619116346,"02497M00:02:55.798","02497 00:07:40",201.60,890.40,,,,"     ",6.40,40.17,14.03
2497,619116347,"02497M00:02:56.771","02497 00:07:41",201.69,890.38,,,,"     ",6.40,40.14,14.01
2497,619116348,"02497M00:02:57.744","02497 00:07:42",201.77,890.38,,,,"     ",6.40,40.07,13.97
2497,619116349,"02497M00:02:58.718","02497 00:07:43",201.84,890.40,,,,"     ",6.40,40.09,13.97
2497,619116350,"02497M00:02:59.691","02497 00:07:44",201.90,890.38,,,,"     ",6.40,40.03,13.94
