SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1623,541527387,"01623M00:00:51.197","01622 23:09:42",212.64,852.05,,,,"     ",5.10,,
1623,541527388,"01623M00:00:52.170","01622 23:09:43",212.68,852.01,,,,"     ",5.10,78.49,4.66
1623,541527389,"01623M00:00:53.143","01622 23:09:44",212.72,852.02,,,,"     ",5.10,78.00,4.62
1623,541527390,"01623M00:00:54.117","01622 23:09:45",212.75,852.02,,,,"     ",5.10,79.30,4.68
1623,541527391,"01623M00:00:55.090","01622 23:09:46",212.79,851.99,,,,"     ",5.10,78.44,4.62
1623,541527392,"01623M00:00:56.063","01622 23:09:47",212.82,852.01,,,,"     ",5.10,78.53,4.61
1623,541527393,"01623M00:00:57.036","01622 23:09:48",212.85,852.11,,,,"     ",5.10,79.57,4.66
1623,541527394,"01623M00:00:58.010","01622 23:09:49",212.88,852.09,,,,"     ",5.10,79.12,4.62
1623,541527395,"01623M00:00:58.983","01622 23:09:50",212.90,852.11,,,,"     ",5.10,79.95,4.66
1623,541527396,"01623M00:00:59.956","01622 23:09:51",212.93,852.09,,,,"     ",5.10,79.68,4.63
1623,541527397,"01623M00:01:00.929","01622 23:09:52",212.95,852.15,,,,"     ",5.10,79.05,4.59
1623,541527398,"01623M00:01:01.903","01622 23:09:53",212.97,852.07,,,,"     ",5.10,80.21,4.64
1623,541527399,"01623M00:01:02.876","01622 23:09:54",212.99,852.05,,,,"     ",5.10,80.46,4.65
1623,541527400,"01623M00:01:03.849","01622 23:09:55",213.02,852.03,,,,"     ",5.10,80.12,4.62
1623,541527401,"01623M00:01:04.822","01622 23:09:56",213.05,852.13,,,,"     ",5.10,80.37,4.62
1623,541527402,"01623M00:01:05.796","01622 23:09:57",213.06,852.14,,,,"     ",5.10,79.74,4.57
1623,541527403,"01623M00:01:06.769","01622 23:09:58",213.07,852.06,,,,"     ",5.10,79.71,4.56
1623,541527404,"01623M00:01:07.742","01622 23:09:59",213.06,852.03,,,,"     ",5.10,80.32,4.59
1623,541527405,"01623M00:01:08.715","01622 23:10:00",213.06,851.96,,,,"     ",5.10,79.89,4.55
1623,541527406,"01623M00:01:09.689","01622 23:10:01",213.07,852.02,,,,"     ",5.10,80.06,4.56
1623,541527407,"01623M00:01:10.662","01622 23:10:02",213.08,852.08,,,,"     ",5.10,80.38,4.57
1623,541527408,"01623M00:01:11.635","01622 23:10:03",213.09,852.09,,,,"     ",5.10,80.14,4.54
1623,541527409,"01623M00:01:12.608","01622 23:10:04",213.10,852.06,,,,"     ",5.10,80.08,4.53
1623,541527410,"01623M00:01:13.582","01622 23:10:05",213.11,852.12,,,,"     ",5.10,80.01,4.52
1623,541527411,"01623M00:01:14.555","01622 23:10:06",213.12,852.06,,,,"     ",5.10,80.06,4.51
1623,541527412,"01623M00:01:15.528","01622 23:10:07",213.12,852.13,,,,"     ",5.10,80.69,4.54
1623,541527413,"01623M00:01:16.501","01622 23:10:08",213.11,852.13,,,,"     ",5.10,80.13,4.50
1623,541527414,"01623M00:01:17.475","01622 23:10:09",213.10,852.08,,,,"     ",5.10,80.29,4.51
1623,541527415,"01623M00:01:18.448","01622 23:10:10",213.09,852.05,,,,"     ",5.10,80.65,4.52
1623,541527416,"01623M00:01:19.421","01622 23:10:11",213.06,852.01,,,,"     ",5.10,79.82,4.46
1623,541527417,"01623M00:01:20.394","01622 23:10:12",213.04,852.06,,,,"     ",5.10,80.11,4.47
1623,541527418,"01623M00:01:21.368","01622 23:10:12",213.01,852.07,,,,"     ",5.10,80.60,4.49
1623,541527419,"01623M00:01:22.341","01622 23:10:13",212.99,852.05,,,,"     ",5.10,80.47,4.48
1623,541527420,"01623M00:01:23.314","01622 23:10:14",212.98,851.96,,,,"     ",5.10,80.44,4.47
1623,541527421,"01623M00:01:24.287","01622 23:10:15",212.98,852.01,,,,"     ",5.10,80.25,4.45
1623,541527422,"01623M00:01:25.261","01622 23:10:16",213.00,851.97,,,,"     ",5.10,80.52,4.46
1623,541527423,"01623M00:01:26.234","01622 23:10:17",213.02,851.96,,,,"     ",5.10,80.79,4.47
1623,541527424,"01623M00:01:27.207","01622 23:10:18",213.03,852.04,,,,"     ",5.10,80.75,4.46
1623,541527425,"01623M00:01:28.181","01622 23:10:19",213.05,852.02,,,,"     ",5.10,80.82,4.46
1623,541527426,"01623M00:01:29.154","01622 23:10:20",213.07,852.06,,,,"     ",5.10,81.05,4.47
1623,541527427,"01623M00:01:30.127","01622 23:10:21",213.11,852.04,,,,"     ",5.10,80.56,4.43
1623,541527428,"01623M00:01:31.100","01622 23:10:22",213.16,852.03,,,,"     ",5.10,80.49,4.42
1623,541527429,"01623M00:01:32.074","01622 23:10:23",213.20,851.99,,,,"     ",5.10,81.15,4.46
1623,541527430,"01623M00:01:33.047","01622 23:10:24",213.24,851.99,,,,"     ",5.10,81.37,4.46
1623,541527431,"01623M00:01:34.020","01622 23:10:25",213.26,851.97,,,,"     ",5.10,80.72,4.42
1623,541527432,"01623M00:01:34.993","01622 23:10:26",213.27,851.97,,,,"     ",5.10,80.94,4.43
1623,541527433,"01623M00:01:35.967","01622 23:10:27",213.27,852.06,,,,"     ",5.10,81.02,4.43
1623,541527434,"01623M00:01:36.940","01622 23:10:28",213.28,852.02,,,,"     ",5.10,80.99,4.42
1623,541527435,"01623M00:01:37.913","01622 23:10:29",213.29,852.01,,,,"     ",5.10,81.47,4.44
1623,541527436,"01623M00:01:38.886","01622 23:10:30",213.31,852.04,,,,"     ",5.10,81.32,4.43
1623,541527437,"01623M00:01:39.860","01622 23:10:31",213.32,852.02,,,,"     ",5.10,81.70,4.45
1623,541527438,"01623M00:01:40.833","01622 23:10:32",213.34,852.00,,,,"     ",5.10,81.46,4.43
1623,541527439,"01623M00:01:41.806","01622 23:10:33",213.35,852.05,,,,"     ",5.10,81.69,4.44
1623,541527440,"01623M00:01:42.779","01622 23:10:34",213.36,852.01,,,,"     ",5.10,81.69,4.43
1623,541527441,"01623M00:01:43.753","01622 23:10:35",213.36,852.08,,,,"     ",5.10,81.90,4.44
1623,541527442,"01623M00:01:44.726","01622 23:10:36",213.38,852.05,,,,"     ",5.10,81.79,4.43
1623,541527443,"01623M00:01:45.699","01622 23:10:37",213.41,852.06,,,,"     ",5.10,81.63,4.42
1623,541527444,"01623M00:01:46.672","01622 23:10:38",213.48,852.00,,,,"     ",5.10,81.67,4.41
1623,541527445,"01623M00:01:47.646","01622 23:10:39",213.56,852.07,,,,"     ",5.10,81.59,4.40
1623,541527446,"01623M00:01:48.619","01622 23:10:40",213.64,851.94,,,,"     ",5.10,82.02,4.42
1623,541527447,"01623M00:01:49.592","01622 23:10:41",213.71,851.95,,,,"     ",5.10,81.81,4.41
1623,541527448,"01623M00:01:50.565","01622 23:10:42",213.77,852.02,,,,"     ",5.10,82.40,4.44
1623,541527449,"01623M00:01:51.539","01622 23:10:43",213.82,851.99,,,,"     ",5.10,81.36,4.37
1623,541527450,"01623M00:01:52.512","01622 23:10:44",213.89,852.07,,,,"     ",5.10,82.20,4.42
1623,541527451,"01623M00:01:53.485","01622 23:10:45",213.97,852.01,,,,"     ",5.10,81.70,4.39
1623,541527452,"01623M00:01:54.458","01622 23:10:46",214.05,851.99,,,,"     ",5.10,81.47,4.37
1623,541527453,"01623M00:01:55.432","01622 23:10:47",214.12,852.03,,,,"     ",5.10,81.81,4.39
1623,541527454,"01623M00:01:56.405","01622 23:10:48",214.17,851.97,,,,"     ",5.10,81.72,4.38
1623,541527455,"01623M00:01:57.378","01622 23:10:48",214.17,852.11,,,,"     ",5.10,82.06,4.39
1623,541527456,"01623M00:01:58.351","01622 23:10:49",214.16,852.06,,,,"     ",5.10,82.29,4.40
1623,541527457,"01623M00:01:59.325","01622 23:10:50",214.10,852.07,,,,"     ",5.10,82.05,4.38
1623,541527458,"01623M00:02:00.298","01622 23:10:51",214.04,851.93,,,,"     ",5.10,82.22,4.39
1623,541527459,"01623M00:02:01.271","01622 23:10:52",213.99,852.05,,,,"     ",5.10,81.85,4.37
1623,541527460,"01623M00:02:02.244","01622 23:10:53",213.97,852.02,,,,"     ",5.10,82.26,4.39
1623,541527461,"01623M00:02:03.218","01622 23:10:54",213.98,852.01,,,,"     ",5.10,82.61,4.40
1623,541527462,"01623M00:02:04.191","01622 23:10:55",214.00,852.05,,,,"     ",5.10,82.53,4.39
1623,541527463,"01623M00:02:05.164","01622 23:10:56",214.02,852.04,,,,"     ",5.10,82.46,4.39
1623,541527464,"01623M00:02:06.137","01622 23:10:57",214.04,852.05,,,,"     ",5.10,82.02,4.36
1623,541527465,"01623M00:02:07.111","01622 23:10:58",214.04,852.07,,,,"     ",5.10,82.66,4.39
1623,541527466,"01623M00:02:08.084","01622 23:10:59",214.05,852.08,,,,"     ",5.10,82.58,4.38
1623,541527467,"01623M00:02:09.057","01622 23:11:00",214.05,852.04,,,,"     ",5.10,81.90,4.34
1623,541527468,"01623M00:02:10.030","01622 23:11:01",214.06,851.98,,,,"     ",5.10,82.45,4.37
1623,541527469,"01623M00:02:11.004","01622 23:11:02",214.07,852.07,,,,"     ",5.10,82.09,4.35
1623,541527470,"01623M00:02:11.977","01622 23:11:03",214.09,852.04,,,,"     ",5.10,82.91,4.39
1623,541527471,"01623M00:02:12.950","01622 23:11:04",214.09,852.01,,,,"     ",5.10,82.69,4.38
1623,541527472,"01623M00:02:13.923","01622 23:11:05",214.09,852.07,,,,"     ",5.10,83.27,4.41
1623,541527473,"01623M00:02:14.897","01622 23:11:06",214.08,852.08,,,,"     ",5.10,84.27,4.46
1623,541527474,"01623M00:02:15.870","01622 23:11:07",214.07,852.05,,,,"     ",5.10,82.57,4.36
1623,541527475,"01623M00:02:16.843","01622 23:11:08",214.07,852.00,,,,"     ",5.10,82.65,4.36
1623,541527476,"01623M00:02:17.816","01622 23:11:09",214.08,852.04,,,,"     ",5.10,83.20,4.39
1623,541527477,"01623M00:02:18.790","01622 23:11:10",214.07,852.02,,,,"     ",5.10,82.56,4.35
1623,541527478,"01623M00:02:19.763","01622 23:11:11",214.06,852.11,,,,"     ",5.10,82.99,4.38
1623,541527479,"01623M00:02:20.736","01622 23:11:12",214.05,852.01,,,,"     ",5.10,82.78,4.36
1623,541527480,"01623M00:02:21.709","01622 23:11:13",214.05,852.06,,,,"     ",5.10,83.29,4.39
1623,541527481,"01623M00:02:22.683","01622 23:11:14",214.05,852.04,,,,"     ",5.10,83.01,4.37
1623,541527482,"01623M00:02:23.656","01622 23:11:15",214.07,851.99,,,,"     ",5.10,82.94,4.36
1623,541527483,"01623M00:02:24.629","01622 23:11:16",214.10,852.00,,,,"     ",5.10,83.07,4.37
1623,541527484,"01623M00:02:25.602","01622 23:11:17",214.15,851.91,,,,"     ",5.10,83.12,4.37
1623,541527485,"01623M00:02:26.576","01622 23:11:18",214.19,851.95,,,,"     ",5.10,83.05,4.36
1623,541527486,"01623M00:02:27.549","01622 23:11:19",214.23,852.00,,,,"     ",5.10,83.55,4.39
1623,541527487,"01623M00:02:28.522","01622 23:11:20",214.27,852.00,,,,"     ",5.10,83.05,4.36
1623,541527488,"01623M00:02:29.495","01622 23:11:21",214.31,852.03,,,,"     ",5.10,83.33,4.37
1623,541527489,"01623M00:02:30.469","01622 23:11:22",214.31,852.04,,,,"     ",5.10,83.79,4.39
1623,541527490,"01623M00:02:31.442","01622 23:11:23",214.31,852.17,,,,"     ",5.10,83.48,4.37
1623,541527491,"01623M00:02:32.415","01622 23:11:24",214.32,851.99,,,,"     ",5.10,83.64,4.38
1623,541527492,"01623M00:02:33.388","01622 23:11:24",214.33,852.05,,,,"     ",5.10,83.40,4.37
1623,541527493,"01623M00:02:34.362","01622 23:11:25",214.33,852.03,,,,"     ",5.10,84.04,4.40
1623,541527494,"01623M00:02:35.335","01622 23:11:26",214.32,852.12,,,,"     ",5.10,83.65,4.37
1623,541527495,"01623M00:02:36.308","01622 23:11:27",214.30,852.01,,,,"     ",5.10,83.71,4.37
1623,541527496,"01623M00:02:37.282","01622 23:11:28",214.27,852.05,,,,"     ",5.10,83.41,4.36
1623,541527497,"01623M00:02:38.255","01622 23:11:29",214.23,852.11,,,,"     ",5.10,83.55,4.36
1623,541527498,"01623M00:02:39.228","01622 23:11:30",214.18,852.12,,,,"     ",5.10,83.62,4.37
1623,541527499,"01623M00:02:40.201","01622 23:11:31",214.12,852.06,,,,"     ",5.10,83.67,4.36
1623,541527500,"01623M00:02:41.175","01622 23:11:32",214.08,852.05,,,,"     ",5.10,84.24,4.40
1623,541527501,"01623M00:02:42.148","01622 23:11:33",214.04,852.07,,,,"     ",5.10,84.14,4.39
1623,541527502,"01623M00:02:43.121","01622 23:11:34",214.01,852.05,,,,"     ",5.10,84.33,4.40
1623,541527503,"01623M00:02:44.094","01622 23:11:35",213.99,852.08,,,,"     ",5.10,83.98,4.38
1623,541527504,"01623M00:02:45.068","01622 23:11:36",213.99,852.03,,,,"     ",5.10,83.63,4.36
1623,541527505,"01623M00:02:46.041","01622 23:11:37",214.02,852.14,,,,"     ",5.10,83.44,4.34
1623,541527506,"01623M00:02:47.014","01622 23:11:38",214.07,852.04,,,,"     ",5.10,83.56,4.35
1623,541527507,"01623M00:02:47.987","01622 23:11:39",214.06,852.06,,,,"     ",5.10,83.46,4.34
1623,541527508,"01623M00:02:48.961","01622 23:11:40",214.02,852.05,,,,"     ",5.10,83.56,4.35
1623,541527509,"01623M00:02:49.934","01622 23:11:41",213.98,852.12,,,,"     ",5.10,83.55,4.34
1623,541527510,"01623M00:02:50.907","01622 23:11:42",213.97,851.99,,,,"     ",5.10,83.59,4.34
1623,541527511,"01623M00:02:51.880","01622 23:11:43",213.96,852.18,,,,"     ",5.10,84.10,4.37
1623,541527512,"01623M00:02:52.854","01622 23:11:44",213.97,852.12,,,,"     ",5.10,84.14,4.37
1623,541527513,"01623M00:02:53.827","01622 23:11:45",213.99,852.11,,,,"     ",5.10,83.67,4.34
1623,541527514,"01623M00:02:54.800","01622 23:11:46",214.02,852.03,,,,"     ",5.10,83.49,4.33
1623,541527515,"01623M00:02:55.773","01622 23:11:47",214.04,852.03,,,,"     ",5.10,82.83,4.30
1623,541527516,"01623M00:02:56.747","01622 23:11:48",214.06,852.04,,,,"     ",5.10,83.60,4.34
1623,541527517,"01623M00:02:57.720","01622 23:11:49",214.00,852.13,,,,"     ",5.10,84.51,4.39
1623,541527518,"01623M00:02:58.693","01622 23:11:50",213.94,852.07,,,,"     ",5.10,84.15,4.36
1623,541527519,"01623M00:02:59.666","01622 23:11:51",213.88,852.16,,,,"     ",5.10,83.48,4.33
1623,541527520,"01623M00:03:00.640","01622 23:11:52",213.85,852.06,,,,"     ",5.10,83.91,4.35
1623,541527521,"01623M00:03:01.613","01622 23:11:53",213.85,852.12,,,,"     ",5.10,83.62,4.33
1623,541527522,"01623M00:03:02.586","01622 23:11:54",213.87,852.05,,,,"     ",5.10,83.56,4.33
1623,541527523,"01623M00:03:03.559","01622 23:11:55",213.89,852.18,,,,"     ",5.10,83.60,4.33
1623,541527524,"01623M00:03:04.533","01622 23:11:56",213.92,852.07,,,,"     ",5.10,84.18,4.36
1623,541527525,"01623M00:03:05.506","01622 23:11:57",213.90,852.13,,,,"     ",5.10,83.68,4.33
1623,541527526,"01623M00:03:06.479","01622 23:11:58",213.89,852.06,,,,"     ",5.10,83.57,4.32
1623,541527527,"01623M00:03:07.452","01622 23:11:59",213.88,852.03,,,,"     ",5.10,83.71,4.33
1623,541527528,"01623M00:03:08.426","01622 23:12:00",213.88,852.03,,,,"     ",5.10,83.54,4.32
1623,541527529,"01623M00:03:09.399","01622 23:12:01",213.89,852.01,,,,"     ",5.10,84.04,4.35
1623,541527530,"01623M00:03:10.372","01622 23:12:01",213.93,852.05,,,,"     ",5.10,83.43,4.31
1623,541527531,"01623M00:03:11.345","01622 23:12:02",213.97,852.03,,,,"     ",5.10,84.26,4.36
1623,541527532,"01623M00:03:12.319","01622 23:12:03",214.02,852.07,,,,"     ",5.10,84.02,4.34
1623,541527533,"01623M00:03:13.292","01622 23:12:04",214.07,851.99,,,,"     ",5.10,83.82,4.33
1623,541527534,"01623M00:03:14.265","01622 23:12:05",214.10,851.96,,,,"     ",5.10,83.80,4.33
1623,541527535,"01623M00:03:15.238","01622 23:12:06",214.13,852.03,,,,"     ",5.10,84.07,4.34
1623,541527536,"01623M00:03:16.212","01622 23:12:07",214.14,852.01,,,,"     ",5.10,84.17,4.34
1623,541527537,"01623M00:03:17.185","01622 23:12:08",214.14,852.00,,,,"     ",5.10,84.84,4.38
