SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1992,574285152,"01992M00:01:00.085","01992 00:31:34",209.66,735.64,,,,"     ",5.60,,
1992,574285153,"01992M00:01:01.058","01992 00:31:35",209.71,735.66,,,,"     ",5.60,95.59,13.58
1992,574285154,"01992M00:01:02.031","01992 00:31:36",209.76,735.67,,,,"     ",5.60,96.07,13.61
1992,574285155,"01992M00:01:03.004","01992 00:31:37",208.36,735.69,,,,"     ",5.60,96.22,13.59
1992,574285156,"01992M00:01:03.978","01992 00:31:38",208.39,735.65,,,,"     ",5.60,96.10,13.54
1992,574285157,"01992M00:01:04.951","01992 00:31:39",208.42,735.75,,,,"     ",5.60,96.37,13.54
1992,574285158,"01992M00:01:05.924","01992 00:31:40",208.46,735.86,,,,"     ",5.60,96.38,13.51
1992,574285159,"01992M00:01:06.897","01992 00:31:41",208.51,735.84,,,,"     ",5.60,96.37,13.48
1992,574285160,"01992M00:01:07.871","01992 00:31:42",208.55,735.75,,,,"     ",5.60,96.55,13.46
1992,574285161,"01992M00:01:08.844","01992 00:31:43",208.60,735.80,,,,"     ",5.60,96.31,13.40
1992,574285162,"01992M00:01:09.817","01992 00:31:44",208.65,735.82,,,,"     ",5.60,96.59,13.40
1992,574285163,"01992M00:01:10.790","01992 00:31:45",208.69,735.81,,,,"     ",5.60,96.71,13.39
1992,574285164,"01992M00:01:11.764","01992 00:31:46",208.73,735.75,,,,"     ",5.60,97.02,13.40
1992,574285165,"01992M00:01:12.737","01992 00:31:47",208.76,735.78,,,,"     ",5.60,96.70,13.33
1992,574285166,"01992M00:01:13.710","01992 00:31:48",208.79,735.85,,,,"     ",5.60,96.87,13.32
1992,574285167,"01992M00:01:14.683","01992 00:31:49",208.81,735.82,,,,"     ",5.60,96.70,13.27
1992,574285168,"01992M00:01:15.657","01992 00:31:50",208.82,735.76,,,,"     ",5.60,96.64,13.23
1992,574285169,"01992M00:01:16.630","01992 00:31:51",208.82,735.73,,,,"     ",5.60,96.35,13.16
1992,574285170,"01992M00:01:17.603","01992 00:31:52",208.82,735.71,,,,"     ",5.60,96.54,13.16
1992,574285171,"01992M00:01:18.576","01992 00:31:53",208.81,735.84,,,,"     ",5.60,96.73,13.16
1992,574285172,"01992M00:01:19.550","01992 00:31:54",208.78,735.89,,,,"     ",5.60,96.55,13.12
1992,574285173,"01992M00:01:20.523","01992 00:31:55",208.72,735.89,,,,"     ",5.60,96.33,13.06
1992,574285174,"01992M00:01:21.496","01992 00:31:56",208.65,735.81,,,,"     ",5.60,96.28,13.03
1992,574285175,"01992M00:01:22.469","01992 00:31:57",208.58,735.82,,,,"     ",5.60,96.17,12.99
1992,574285176,"01992M00:01:23.443","01992 00:31:58",208.50,735.76,,,,"     ",5.60,96.38,13.00
1992,574285177,"01992M00:01:24.416","01992 00:31:59",208.42,735.75,,,,"     ",5.60,96.17,12.94
1992,574285178,"01992M00:01:25.389","01992 00:32:00",208.35,735.77,,,,"     ",5.60,96.09,12.91
1992,574285179,"01992M00:01:26.362","01992 00:32:01",208.28,735.85,,,,"     ",5.60,95.75,12.85
1992,574285180,"01992M00:01:27.336","01992 00:32:01",208.22,735.84,,,,"     ",5.60,96.03,12.87
1992,574285181,"01992M00:01:28.309","01992 00:32:02",208.17,735.85,,,,"     ",5.60,95.99,12.84
1992,574285182,"01992M00:01:29.282","01992 00:32:03",208.13,735.82,,,,"     ",5.60,95.94,12.82
1992,574285183,"01992M00:01:30.255","01992 00:32:04",208.10,735.78,,,,"     ",5.60,95.82,12.79
1992,574285184,"01992M00:01:31.229","01992 00:32:05",208.09,735.84,,,,"     ",5.60,95.67,12.74
