SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
741,463228355,"00741M00:00:45.571","00741 00:40:31",214.62,798.85,,,,"     ",3.90,,
741,463228356,"00741M00:00:46.545","00741 00:40:32",214.53,798.96,,,,"     ",3.90,78.78,6.09
741,463228357,"00741M00:00:47.518","00741 00:40:33",214.44,798.90,,,,"     ",3.90,78.88,6.08
741,463228358,"00741M00:00:48.491","00741 00:40:34",214.36,798.96,,,,"     ",3.90,79.31,6.09
741,463228359,"00741M00:00:49.464","00741 00:40:35",214.29,798.86,,,,"     ",3.90,79.21,6.07
741,463228360,"00741M00:00:50.438","00741 00:40:36",214.23,798.87,,,,"     ",3.90,79.62,6.08
741,463228361,"00741M00:00:51.411","00741 00:40:37",214.17,799.00,,,,"     ",3.90,79.59,6.06
741,463228362,"00741M00:00:52.384","00741 00:40:38",214.12,798.95,,,,"     ",3.90,79.88,6.07
741,463228363,"00741M00:00:53.357","00741 00:40:39",214.08,799.00,,,,"     ",3.90,79.82,6.04
741,463228364,"00741M00:00:54.331","00741 00:40:40",214.04,798.90,,,,"     ",3.90,79.85,6.03
741,463228365,"00741M00:00:55.304","00741 00:40:41",214.02,798.94,,,,"     ",3.90,80.11,6.03
741,463228366,"00741M00:00:56.277","00741 00:40:42",214.00,798.97,,,,"     ",3.90,80.27,6.03
741,463228367,"00741M00:00:57.250","00741 00:40:43",213.99,798.99,,,,"     ",3.90,80.46,6.03
741,463228368,"00741M00:00:58.224","00741 00:40:44",213.99,798.93,,,,"     ",3.90,80.57,6.02
741,463228369,"00741M00:00:59.197","00741 00:40:45",214.00,798.98,,,,"     ",3.90,80.71,6.01
741,463228370,"00741M00:01:00.170","00741 00:40:45",214.01,798.86,,,,"     ",3.90,80.77,6.00
741,463228371,"00741M00:01:01.143","00741 00:40:46",214.04,798.81,,,,"     ",3.90,80.70,5.98
741,463228372,"00741M00:01:02.117","00741 00:40:47",214.08,798.83,,,,"     ",3.90,80.87,5.98
741,463228373,"00741M00:01:03.090","00741 00:40:48",214.12,798.92,,,,"     ",3.90,80.86,5.96
741,463228374,"00741M00:01:04.063","00741 00:40:49",214.16,798.95,,,,"     ",3.90,80.75,5.94
741,463228375,"00741M00:01:05.037","00741 00:40:50",214.21,798.97,,,,"     ",3.90,80.71,5.93
741,463228376,"00741M00:01:06.010","00741 00:40:51",214.28,798.98,,,,"     ",3.90,81.39,5.96
741,463228377,"00741M00:01:06.983","00741 00:40:52",214.35,799.04,,,,"     ",3.90,81.27,5.94
741,463228378,"00741M00:01:07.956","00741 00:40:53",214.42,798.95,,,,"     ",3.90,81.20,5.92
741,463228379,"00741M00:01:08.930","00741 00:40:54",214.49,798.92,,,,"     ",3.90,81.32,5.92
741,463228380,"00741M00:01:09.903","00741 00:40:55",214.55,798.90,,,,"     ",3.90,81.52,5.92
741,463228381,"00741M00:01:10.876","00741 00:40:56",214.61,798.90,,,,"     ",3.90,81.55,5.91
741,463228382,"00741M00:01:11.849","00741 00:40:57",214.67,798.96,,,,"     ",3.90,81.69,5.91
741,463228383,"00741M00:01:12.823","00741 00:40:58",214.74,798.92,,,,"     ",3.90,81.73,5.90
741,463228384,"00741M00:01:13.796","00741 00:40:59",214.81,798.94,,,,"     ",3.90,81.94,5.91
741,463228385,"00741M00:01:14.769","00741 00:41:00",214.89,798.93,,,,"     ",3.90,81.54,5.87
741,463228386,"00741M00:01:15.742","00741 00:41:01",214.96,798.92,,,,"     ",3.90,82.13,5.90
741,463228387,"00741M00:01:16.716","00741 00:41:02",214.99,798.99,,,,"     ",3.90,81.99,5.88
741,463228388,"00741M00:01:17.689","00741 00:41:03",215.03,798.98,,,,"     ",3.90,81.66,5.84
741,463228389,"00741M00:01:18.662","00741 00:41:04",215.03,798.94,,,,"     ",3.90,81.95,5.85
741,463228390,"00741M00:01:19.635","00741 00:41:05",215.01,798.96,,,,"     ",3.90,82.14,5.86
741,463228391,"00741M00:01:20.609","00741 00:41:06",214.99,798.96,,,,"     ",3.90,82.16,5.85
741,463228392,"00741M00:01:21.582","00741 00:41:07",214.97,798.86,,,,"     ",3.90,82.18,5.84
741,463228393,"00741M00:01:22.555","00741 00:41:08",214.94,798.96,,,,"     ",3.90,82.13,5.83
741,463228394,"00741M00:01:23.528","00741 00:41:09",214.91,798.91,,,,"     ",3.90,82.55,5.85
741,463228395,"00741M00:01:24.502","00741 00:41:10",214.86,799.08,,,,"     ",3.90,82.47,5.83
741,463228396,"00741M00:01:25.475","00741 00:41:11",214.80,799.06,,,,"     ",3.90,82.51,5.83
741,463228397,"00741M00:01:26.448","00741 00:41:12",214.72,798.97,,,,"     ",3.90,82.09,5.79
741,463228398,"00741M00:01:27.421","00741 00:41:13",214.62,798.94,,,,"     ",3.90,82.37,5.80
741,463228399,"00741M00:01:28.395","00741 00:41:14",214.51,798.90,,,,"     ",3.90,82.33,5.78
741,463228400,"00741M00:01:29.368","00741 00:41:15",214.39,798.95,,,,"     ",3.90,82.57,5.80
741,463228401,"00741M00:01:30.341","00741 00:41:16",214.27,798.97,,,,"     ",3.90,82.70,5.79
741,463228402,"00741M00:01:31.314","00741 00:41:17",214.15,798.82,,,,"     ",3.90,82.40,5.76
741,463228403,"00741M00:01:32.288","00741 00:41:18",214.04,798.88,,,,"     ",3.90,82.57,5.77
741,463228404,"00741M00:01:33.261","00741 00:41:19",213.93,798.97,,,,"     ",3.90,82.95,5.79
741,463228405,"00741M00:01:34.234","00741 00:41:20",213.83,798.88,,,,"     ",3.90,82.62,5.75
741,463228406,"00741M00:01:35.207","00741 00:41:21",213.73,798.92,,,,"     ",3.90,82.98,5.77
741,463228407,"00741M00:01:36.181","00741 00:41:21",213.65,798.88,,,,"     ",3.90,82.76,5.75
741,463228408,"00741M00:01:37.154","00741 00:41:22",213.58,798.90,,,,"     ",3.90,83.06,5.77
741,463228409,"00741M00:01:38.127","00741 00:41:23",213.53,798.84,,,,"     ",3.90,82.99,5.75
741,463228410,"00741M00:01:39.100","00741 00:41:24",213.50,798.92,,,,"     ",3.90,83.39,5.77
741,463228411,"00741M00:01:40.074","00741 00:41:25",213.49,798.88,,,,"     ",3.90,83.06,5.74
741,463228412,"00741M00:01:41.047","00741 00:41:26",213.49,798.89,,,,"     ",3.90,83.19,5.75
741,463228413,"00741M00:01:42.020","00741 00:41:27",213.51,799.00,,,,"     ",3.90,82.46,5.69
741,463228414,"00741M00:01:42.993","00741 00:41:28",213.53,798.87,,,,"     ",3.90,83.03,5.72
741,463228415,"00741M00:01:43.967","00741 00:41:29",213.56,798.98,,,,"     ",3.90,83.01,5.71
741,463228416,"00741M00:01:44.940","00741 00:41:30",213.59,798.95,,,,"     ",3.90,83.03,5.71
741,463228417,"00741M00:01:45.913","00741 00:41:31",213.63,799.06,,,,"     ",3.90,83.62,5.74
741,463228418,"00741M00:01:46.886","00741 00:41:32",213.67,799.01,,,,"     ",3.90,83.41,5.72
741,463228419,"00741M00:01:47.860","00741 00:41:33",213.72,798.99,,,,"     ",3.90,83.42,5.72
741,463228420,"00741M00:01:48.833","00741 00:41:34",213.77,798.99,,,,"     ",3.90,83.71,5.73
741,463228421,"00741M00:01:49.806","00741 00:41:35",213.83,798.95,,,,"     ",3.90,83.96,5.74
741,463228422,"00741M00:01:50.779","00741 00:41:36",213.88,798.95,,,,"     ",3.90,83.40,5.69
741,463228423,"00741M00:01:51.753","00741 00:41:37",213.92,798.96,,,,"     ",3.90,83.23,5.68
741,463228424,"00741M00:01:52.726","00741 00:41:38",213.95,798.88,,,,"     ",3.90,84.13,5.73
741,463228425,"00741M00:01:53.699","00741 00:41:39",213.96,798.99,,,,"     ",3.90,83.71,5.70
741,463228426,"00741M00:01:54.672","00741 00:41:40",213.97,798.92,,,,"     ",3.90,83.37,5.67
741,463228427,"00741M00:01:55.646","00741 00:41:41",213.97,798.91,,,,"     ",3.90,83.82,5.69
741,463228428,"00741M00:01:56.619","00741 00:41:42",213.98,798.93,,,,"     ",3.90,83.96,5.70
741,463228429,"00741M00:01:57.592","00741 00:41:43",213.98,798.89,,,,"     ",3.90,84.00,5.69
741,463228430,"00741M00:01:58.565","00741 00:41:44",213.99,798.90,,,,"     ",3.90,83.87,5.68
741,463228431,"00741M00:01:59.539","00741 00:41:45",214.00,799.01,,,,"     ",3.90,84.05,5.69
741,463228432,"00741M00:02:00.512","00741 00:41:46",214.01,799.02,,,,"     ",3.90,84.23,5.70
741,463228433,"00741M00:02:01.485","00741 00:41:47",214.03,798.96,,,,"     ",3.90,83.65,5.65
741,463228434,"00741M00:02:02.458","00741 00:41:48",214.06,798.90,,,,"     ",3.90,83.53,5.64
741,463228435,"00741M00:02:03.432","00741 00:41:49",214.10,798.90,,,,"     ",3.90,83.79,5.65
741,463228436,"00741M00:02:04.405","00741 00:41:50",214.15,798.95,,,,"     ",3.90,84.33,5.68
741,463228437,"00741M00:02:05.378","00741 00:41:51",214.19,798.95,,,,"     ",3.90,83.67,5.63
741,463228438,"00741M00:02:06.351","00741 00:41:52",214.23,798.97,,,,"     ",3.90,83.62,5.62
741,463228439,"00741M00:02:07.325","00741 00:41:53",214.27,798.99,,,,"     ",3.90,83.99,5.64
741,463228440,"00741M00:02:08.298","00741 00:41:54",214.30,799.00,,,,"     ",3.90,83.89,5.63
741,463228441,"00741M00:02:09.271","00741 00:41:55",214.32,799.00,,,,"     ",3.90,83.61,5.61
741,463228442,"00741M00:02:10.244","00741 00:41:56",214.33,798.94,,,,"     ",3.90,84.36,5.66
741,463228443,"00741M00:02:11.218","00741 00:41:57",214.34,799.00,,,,"     ",3.90,83.57,5.60
741,463228444,"00741M00:02:12.191","00741 00:41:58",214.35,798.89,,,,"     ",3.90,83.84,5.61
741,463228445,"00741M00:02:13.164","00741 00:41:58",214.36,798.93,,,,"     ",3.90,83.86,5.61
741,463228446,"00741M00:02:14.138","00741 00:41:59",214.38,798.98,,,,"     ",3.90,84.09,5.62
741,463228447,"00741M00:02:15.111","00741 00:42:00",214.39,798.98,,,,"     ",3.90,83.98,5.61
741,463228448,"00741M00:02:16.084","00741 00:42:01",214.41,799.03,,,,"     ",3.90,83.68,5.58
741,463228449,"00741M00:02:17.057","00741 00:42:02",214.41,798.99,,,,"     ",3.90,83.97,5.60
741,463228450,"00741M00:02:18.031","00741 00:42:03",214.40,798.90,,,,"     ",3.90,84.41,5.62
741,463228451,"00741M00:02:19.004","00741 00:42:04",214.39,798.98,,,,"     ",3.90,84.03,5.60
741,463228452,"00741M00:02:19.977","00741 00:42:05",214.37,799.02,,,,"     ",3.90,84.09,5.60
741,463228453,"00741M00:02:20.950","00741 00:42:06",214.35,798.99,,,,"     ",3.90,84.19,5.60
741,463228454,"00741M00:02:21.924","00741 00:42:07",214.34,799.01,,,,"     ",3.90,84.10,5.59
741,463228455,"00741M00:02:22.897","00741 00:42:08",214.34,799.05,,,,"     ",3.90,84.45,5.61
741,463228456,"00741M00:02:23.870","00741 00:42:09",214.36,798.99,,,,"     ",3.90,83.76,5.56
741,463228457,"00741M00:02:24.843","00741 00:42:10",214.39,798.93,,,,"     ",3.90,84.09,5.58
741,463228458,"00741M00:02:25.817","00741 00:42:11",214.42,798.97,,,,"     ",3.90,84.25,5.58
741,463228459,"00741M00:02:26.790","00741 00:42:12",214.46,798.91,,,,"     ",3.90,84.28,5.58
741,463228460,"00741M00:02:27.763","00741 00:42:13",214.50,798.89,,,,"     ",3.90,84.01,5.56
741,463228461,"00741M00:02:28.736","00741 00:42:14",214.54,798.94,,,,"     ",3.90,83.65,5.53
741,463228462,"00741M00:02:29.710","00741 00:42:15",214.57,798.96,,,,"     ",3.90,84.06,5.56
741,463228463,"00741M00:02:30.683","00741 00:42:16",214.59,799.08,,,,"     ",3.90,84.14,5.56
741,463228464,"00741M00:02:31.656","00741 00:42:17",214.60,799.06,,,,"     ",3.90,84.16,5.56
741,463228465,"00741M00:02:32.629","00741 00:42:18",214.60,798.99,,,,"     ",3.90,84.04,5.54
741,463228466,"00741M00:02:33.603","00741 00:42:19",214.59,799.05,,,,"     ",3.90,84.59,5.58
741,463228467,"00741M00:02:34.576","00741 00:42:20",214.57,799.03,,,,"     ",3.90,83.61,5.51
741,463228468,"00741M00:02:35.549","00741 00:42:21",214.55,799.01,,,,"     ",3.90,84.37,5.56
741,463228469,"00741M00:02:36.522","00741 00:42:22",214.52,799.09,,,,"     ",3.90,84.27,5.55
741,463228470,"00741M00:02:37.496","00741 00:42:23",214.50,799.05,,,,"     ",3.90,84.10,5.53
741,463228471,"00741M00:02:38.469","00741 00:42:24",214.47,799.02,,,,"     ",3.90,84.35,5.55
741,463228472,"00741M00:02:39.442","00741 00:42:25",214.46,799.05,,,,"     ",3.90,84.26,5.54
741,463228473,"00741M00:02:40.415","00741 00:42:26",214.44,799.05,,,,"     ",3.90,84.14,5.52
741,463228474,"00741M00:02:41.389","00741 00:42:27",214.42,799.03,,,,"     ",3.90,84.16,5.52
