SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2603,628526318,"02603M00:01:07.355","02603 00:23:04",203.06,779.91,,,,"     ",6.60,,
2603,628526319,"02603M00:01:08.328","02603 00:23:05",203.06,779.87,,,,"     ",6.60,69.99,23.64
2603,628526320,"02603M00:01:09.301","02603 00:23:06",203.05,779.87,,,,"     ",6.60,70.16,23.63
2603,628526321,"02603M00:01:10.275","02603 00:23:07",203.15,779.93,,,,"     ",6.60,70.30,23.63
2603,628526322,"02603M00:01:11.248","02603 00:23:08",203.14,779.96,,,,"     ",6.60,70.16,23.52
2603,628526323,"02603M00:01:12.221","02603 00:23:09",203.14,779.91,,,,"     ",6.60,70.69,23.63
2603,628526324,"02603M00:01:13.194","02603 00:23:10",203.14,779.92,,,,"     ",6.60,70.38,23.46
2603,628526325,"02603M00:01:14.168","02603 00:23:11",203.15,779.95,,,,"     ",6.60,70.39,23.42
2603,628526326,"02603M00:01:15.141","02603 00:23:12",203.15,779.94,,,,"     ",6.60,70.75,23.48
2603,628526327,"02603M00:01:16.114","02603 00:23:13",203.16,779.87,,,,"     ",6.60,70.83,23.45
2603,628526328,"02603M00:01:17.087","02603 00:23:14",203.16,779.89,,,,"     ",6.60,71.09,23.49
2603,628526329,"02603M00:01:18.061","02603 00:23:15",203.17,779.86,,,,"     ",6.60,70.84,23.34
2603,628526330,"02603M00:01:19.034","02603 00:23:16",203.18,779.87,,,,"     ",6.60,71.29,23.45
2603,628526331,"02603M00:01:20.007","02603 00:23:17",203.19,779.71,,,,"     ",6.60,71.34,23.41
2603,628526332,"02603M00:01:20.980","02603 00:23:18",203.22,779.89,,,,"     ",6.60,71.25,23.33
2603,628526333,"02603M00:01:21.954","02603 00:23:19",203.25,779.66,,,,"     ",6.60,71.36,23.31
2603,628526334,"02603M00:01:22.927","02603 00:23:20",203.28,779.87,,,,"     ",6.60,71.43,23.30
2603,628526335,"02603M00:01:23.900","02603 00:23:21",203.18,779.90,,,,"     ",6.60,71.37,23.22
2603,628526336,"02603M00:01:24.873","02603 00:23:22",203.20,779.92,,,,"     ",6.60,71.54,23.24
2603,628526337,"02603M00:01:25.847","02603 00:23:23",203.20,779.94,,,,"     ",6.60,71.70,23.25
2603,628526338,"02603M00:01:26.820","02603 00:23:24",203.20,779.86,,,,"     ",6.60,71.73,23.20
2603,628526339,"02603M00:01:27.793","02603 00:23:25",203.19,779.92,,,,"     ",6.60,71.66,23.14
2603,628526340,"02603M00:01:28.766","02603 00:23:26",203.18,779.84,,,,"     ",6.60,71.81,23.14
2603,628526341,"02603M00:01:29.740","02603 00:23:26",203.15,779.87,,,,"     ",6.60,71.99,23.16
2603,628526342,"02603M00:01:30.713","02603 00:23:27",203.12,779.82,,,,"     ",6.60,71.94,23.10
2603,628526343,"02603M00:01:31.686","02603 00:23:28",203.09,779.82,,,,"     ",6.60,72.01,23.09
2603,628526344,"02603M00:01:32.660","02603 00:23:29",203.05,779.76,,,,"     ",6.60,72.31,23.15
2603,628526345,"02603M00:01:33.633","02603 00:23:30",203.01,779.78,,,,"     ",6.60,72.75,23.24
