SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1414,522973530,"01414M00:00:45.243","01414 00:40:17",213.32,801.02,,,,"     ",4.80,,
1414,522973531,"01414M00:00:46.216","01414 00:40:18",213.29,801.01,,,,"     ",4.80,71.08,6.12
1414,522973532,"01414M00:00:47.190","01414 00:40:19",213.24,801.04,,,,"     ",4.80,71.24,6.12
1414,522973533,"01414M00:00:48.163","01414 00:40:20",213.20,801.03,,,,"     ",4.80,71.20,6.09
1414,522973534,"01414M00:00:49.136","01414 00:40:21",213.16,801.05,,,,"     ",4.80,71.13,6.07
1414,522973535,"01414M00:00:50.109","01414 00:40:22",213.12,800.97,,,,"     ",4.80,71.56,6.09
1414,522973536,"01414M00:00:51.083","01414 00:40:23",213.08,801.01,,,,"     ",4.80,71.22,6.04
1414,522973537,"01414M00:00:52.056","01414 00:40:24",213.05,801.05,,,,"     ",4.80,71.82,6.07
1414,522973538,"01414M00:00:53.029","01414 00:40:25",213.02,801.10,,,,"     ",4.80,71.61,6.04
1414,522973539,"01414M00:00:54.002","01414 00:40:26",213.00,801.05,,,,"     ",4.80,71.79,6.04
1414,522973540,"01414M00:00:54.976","01414 00:40:27",212.98,801.17,,,,"     ",4.80,72.01,6.04
1414,522973541,"01414M00:00:55.949","01414 00:40:28",212.96,801.15,,,,"     ",4.80,71.88,6.01
1414,522973542,"01414M00:00:56.922","01414 00:40:29",212.95,801.10,,,,"     ",4.80,72.27,6.03
1414,522973543,"01414M00:00:57.895","01414 00:40:30",212.94,801.06,,,,"     ",4.80,72.29,6.01
1414,522973544,"01414M00:00:58.869","01414 00:40:31",212.94,801.18,,,,"     ",4.80,72.12,5.98
1414,522973545,"01414M00:00:59.842","01414 00:40:32",212.94,801.10,,,,"     ",4.80,72.50,6.00
1414,522973546,"01414M00:01:00.815","01414 00:40:33",212.94,801.11,,,,"     ",4.80,72.34,5.97
1414,522973547,"01414M00:01:01.788","01414 00:40:34",212.95,801.11,,,,"     ",4.80,72.52,5.97
1414,522973548,"01414M00:01:02.762","01414 00:40:35",212.97,801.09,,,,"     ",4.80,72.61,5.97
1414,522973549,"01414M00:01:03.735","01414 00:40:36",212.97,801.01,,,,"     ",4.80,72.99,5.98
1414,522973550,"01414M00:01:04.708","01414 00:40:37",212.96,800.91,,,,"     ",4.80,72.26,5.91
1414,522973551,"01414M00:01:05.681","01414 00:40:38",212.91,800.96,,,,"     ",4.80,72.82,5.94
1414,522973552,"01414M00:01:06.655","01414 00:40:39",212.86,800.97,,,,"     ",4.80,73.02,5.94
