SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
977,484179120,"00977M00:00:50.586","00976 23:10:20",213.87,858.37,4.95,,141.85,"  101110",4.30,,
977,484179121,"00977M00:00:51.559","00976 23:10:21",213.93,858.30,,,,"     ",4.30,77.88,5.20
977,484179122,"00977M00:00:52.532","00976 23:10:22",213.99,858.25,,,,"     ",4.30,77.75,5.17
977,484179123,"00977M00:00:53.506","00976 23:10:23",214.05,858.29,,,,"     ",4.30,77.89,5.17
977,484179124,"00977M00:00:54.479","00976 23:10:24",214.11,858.35,,,,"     ",4.30,78.12,5.17
977,484179125,"00977M00:00:55.452","00976 23:10:25",214.17,858.17,,,,"     ",4.30,78.19,5.16
977,484179126,"00977M00:00:56.425","00976 23:10:26",214.23,858.34,,,,"     ",4.30,78.02,5.13
977,484179127,"00977M00:00:57.399","00976 23:10:27",214.28,858.52,,,,"     ",4.30,78.28,5.14
977,484179128,"00977M00:00:58.372","00976 23:10:28",214.34,858.36,,,,"     ",4.30,78.43,5.13
977,484179129,"00977M00:00:59.345","00976 23:10:28",214.40,858.37,,,,"     ",4.30,78.46,5.12
977,484179130,"00977M00:01:00.318","00976 23:10:29",214.46,858.31,,,,"     ",4.30,78.35,5.10
977,484179131,"00977M00:01:01.292","00976 23:10:30",214.52,858.33,,,,"     ",4.30,77.97,5.06
977,484179132,"00977M00:01:02.265","00976 23:10:31",214.57,858.34,,,,"     ",4.30,78.76,5.10
977,484179133,"00977M00:01:03.238","00976 23:10:32",214.63,858.32,,,,"     ",4.30,78.46,5.07
977,484179134,"00977M00:01:04.211","00976 23:10:33",214.68,858.31,,,,"     ",4.30,78.91,5.09
977,484179135,"00977M00:01:05.185","00976 23:10:34",214.74,858.25,,,,"     ",4.30,78.49,5.05
977,484179136,"00977M00:01:06.158","00976 23:10:35",214.80,858.37,,,,"     ",4.30,78.27,5.03
977,484179137,"00977M00:01:07.131","00976 23:10:36",214.85,858.36,,,,"     ",4.30,78.56,5.03
977,484179138,"00977M00:01:08.104","00976 23:10:37",214.91,858.35,,,,"     ",4.30,78.79,5.04
977,484179139,"00977M00:01:09.078","00976 23:10:38",214.98,858.31,,,,"     ",4.30,78.93,5.04
977,484179140,"00977M00:01:10.051","00976 23:10:39",215.03,858.42,,,,"     ",4.30,78.94,5.03
977,484179141,"00977M00:01:11.024","00976 23:10:40",214.55,858.32,,,,"     ",4.30,79.08,5.02
977,484179142,"00977M00:01:11.997","00976 23:10:41",214.56,858.37,,,,"     ",4.30,78.95,5.01
977,484179143,"00977M00:01:12.971","00976 23:10:42",214.57,858.21,,,,"     ",4.30,78.59,4.97
977,484179144,"00977M00:01:13.944","00976 23:10:43",214.57,858.25,,,,"     ",4.30,79.12,5.00
977,484179145,"00977M00:01:14.917","00976 23:10:44",214.57,858.29,,,,"     ",4.30,78.69,4.96
977,484179146,"00977M00:01:15.890","00976 23:10:45",214.57,858.40,,,,"     ",4.30,79.37,5.00
977,484179147,"00977M00:01:16.864","00976 23:10:46",214.57,858.38,,,,"     ",4.30,79.17,4.97
977,484179148,"00977M00:01:17.837","00976 23:10:47",214.60,858.31,,,,"     ",4.30,79.10,4.96
977,484179149,"00977M00:01:18.810","00976 23:10:48",214.64,858.40,,,,"     ",4.30,79.33,4.97
977,484179150,"00977M00:01:19.783","00976 23:10:49",214.69,858.35,,,,"     ",4.30,79.09,4.94
977,484179151,"00977M00:01:20.757","00976 23:10:50",214.75,858.36,,,,"     ",4.30,79.70,4.97
977,484179152,"00977M00:01:21.730","00976 23:10:51",214.80,858.37,,,,"     ",4.30,79.52,4.95
977,484179153,"00977M00:01:22.703","00976 23:10:52",214.85,858.34,,,,"     ",4.30,79.15,4.92
977,484179154,"00977M00:01:23.676","00976 23:10:53",214.89,858.28,,,,"     ",4.30,79.38,4.93
977,484179155,"00977M00:01:24.650","00976 23:10:54",214.93,858.38,,,,"     ",4.30,79.40,4.93
977,484179156,"00977M00:01:25.623","00976 23:10:55",214.96,858.32,,,,"     ",4.30,79.50,4.92
977,484179157,"00977M00:01:26.596","00976 23:10:56",214.99,858.33,,,,"     ",4.30,80.20,4.96
977,484179158,"00977M00:01:27.569","00976 23:10:57",215.02,858.38,,,,"     ",4.30,80.17,4.95
977,484179159,"00977M00:01:28.543","00976 23:10:58",215.05,858.39,,,,"     ",4.30,80.03,4.94
977,484179160,"00977M00:01:29.516","00976 23:10:59",215.07,858.30,,,,"     ",4.30,79.35,4.88
977,484179161,"00977M00:01:30.489","00976 23:11:00",215.07,858.43,,,,"     ",4.30,79.61,4.89
977,484179162,"00977M00:01:31.462","00976 23:11:01",215.07,858.31,,,,"     ",4.30,79.96,4.91
977,484179163,"00977M00:01:32.436","00976 23:11:02",215.06,858.41,,,,"     ",4.30,79.72,4.89
977,484179164,"00977M00:01:33.409","00976 23:11:03",215.04,858.28,,,,"     ",4.30,79.77,4.89
977,484179165,"00977M00:01:34.382","00976 23:11:04",215.03,858.50,,,,"     ",4.30,79.59,4.87
977,484179166,"00977M00:01:35.355","00976 23:11:04",215.01,858.45,,,,"     ",4.30,79.60,4.86
977,484179167,"00977M00:01:36.329","00976 23:11:05",214.99,858.52,,,,"     ",4.30,79.80,4.87
