SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2209,593549137,"02209M00:00:00.583","02208 23:42:08",215.97,904.47,,,,"     ",5.90,,
2209,593549138,"02209M00:00:01.556","02208 23:42:09",215.87,904.44,,,,"     ",5.90,94.00,4.31
2209,593549139,"02209M00:00:02.529","02208 23:42:10",215.84,904.47,,,,"     ",5.90,93.87,4.31
2209,593549140,"02209M00:00:03.502","02208 23:42:11",215.70,904.38,,,,"     ",5.90,94.22,4.32
2209,593549141,"02209M00:00:04.476","02208 23:42:12",215.66,904.47,,,,"     ",5.90,94.86,4.35
2209,593549142,"02209M00:00:05.449","02208 23:42:13",215.61,904.55,,,,"     ",5.90,93.52,4.29
2209,593549143,"02209M00:00:06.422","02208 23:42:14",215.57,904.47,,,,"     ",5.90,94.22,4.32
2209,593549144,"02209M00:00:07.395","02208 23:42:15",215.53,904.52,,,,"     ",5.90,93.93,4.31
2209,593549145,"02209M00:00:08.369","02208 23:42:16",215.51,904.53,,,,"     ",5.90,95.06,4.36
2209,593549146,"02209M00:00:09.342","02208 23:42:17",215.50,904.60,,,,"     ",5.90,94.48,4.34
2209,593549147,"02209M00:00:10.315","02208 23:42:18",215.50,904.57,,,,"     ",5.90,94.31,4.33
2209,593549148,"02209M00:00:11.288","02208 23:42:19",215.52,904.48,,,,"     ",5.90,94.15,4.32
2209,593549149,"02209M00:00:12.262","02208 23:42:20",215.54,904.52,,,,"     ",5.90,93.37,4.28
2209,593549150,"02209M00:00:13.235","02208 23:42:21",215.58,904.46,,,,"     ",5.90,94.29,4.33
2209,593549151,"02209M00:00:14.208","02208 23:42:22",215.57,904.48,,,,"     ",5.90,94.07,4.32
2209,593549152,"02209M00:00:15.181","02208 23:42:23",215.64,904.38,,,,"     ",5.90,94.21,4.32
2209,593549153,"02209M00:00:16.155","02208 23:42:24",215.68,904.42,,,,"     ",5.90,94.23,4.32
2209,593549154,"02209M00:00:17.128","02208 23:42:25",215.71,904.57,,,,"     ",5.90,94.24,4.33
2209,593549155,"02209M00:00:18.101","02208 23:42:26",215.73,904.49,,,,"     ",5.90,93.76,4.30
2209,593549156,"02209M00:00:19.074","02208 23:42:27",215.77,904.54,,,,"     ",5.90,93.72,4.30
2209,593549157,"02209M00:00:20.048","02208 23:42:28",215.80,904.51,,,,"     ",5.90,93.88,4.31
2209,593549158,"02209M00:00:21.021","02208 23:42:29",215.82,904.55,,,,"     ",5.90,94.26,4.33
2209,593549159,"02209M00:00:21.994","02208 23:42:30",215.81,904.54,,,,"     ",5.90,94.04,4.32
2209,593549160,"02209M00:00:22.967","02208 23:42:31",215.77,904.44,,,,"     ",5.90,93.42,4.29
