SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1685,547031403,"01685M00:00:53.940","01684 23:18:29",208.22,855.56,,,,"     ",5.30,,
1685,547031404,"01685M00:00:54.914","01684 23:18:30",208.34,855.67,,,,"     ",5.30,55.51,6.01
1685,547031405,"01685M00:00:55.887","01684 23:18:31",208.45,855.67,,,,"     ",5.30,55.88,6.03
1685,547031406,"01685M00:00:56.860","01684 23:18:32",208.58,855.58,,,,"     ",5.30,55.72,6.00
1685,547031407,"01685M00:00:57.833","01684 23:18:33",208.70,855.62,,,,"     ",5.30,55.94,6.00
1685,547031408,"01685M00:00:58.807","01684 23:18:34",208.82,855.66,,,,"     ",5.30,55.62,5.95
1685,547031409,"01685M00:00:59.780","01684 23:18:34",208.95,855.68,,,,"     ",5.30,55.99,5.97
1685,547031410,"01685M00:01:00.753","01684 23:18:35",209.06,855.67,,,,"     ",5.30,55.84,5.93
1685,547031411,"01685M00:01:01.726","01684 23:18:36",209.18,855.69,,,,"     ",5.30,56.03,5.94
1685,547031412,"01685M00:01:02.700","01684 23:18:37",209.30,855.71,,,,"     ",5.30,55.94,5.91
1685,547031413,"01685M00:01:03.673","01684 23:18:38",209.42,855.68,,,,"     ",5.30,55.81,5.88
1685,547031414,"01685M00:01:04.646","01684 23:18:39",209.55,855.74,,,,"     ",5.30,55.91,5.88
1685,547031415,"01685M00:01:05.619","01684 23:18:40",209.68,855.77,,,,"     ",5.30,55.91,5.86
1685,547031416,"01685M00:01:06.593","01684 23:18:41",209.84,855.80,,,,"     ",5.30,56.22,5.88
1685,547031417,"01685M00:01:07.566","01684 23:18:42",209.97,855.73,,,,"     ",5.30,56.05,5.84
1685,547031418,"01685M00:01:08.539","01684 23:18:43",209.99,855.75,,,,"     ",5.30,56.18,5.84
1685,547031419,"01685M00:01:09.512","01684 23:18:44",209.95,855.79,,,,"     ",5.30,55.83,5.79
1685,547031420,"01685M00:01:10.486","01684 23:18:45",209.90,855.76,,,,"     ",5.30,56.36,5.83
1685,547031421,"01685M00:01:11.459","01684 23:18:46",209.86,855.67,,,,"     ",5.30,56.66,5.85
1685,547031422,"01685M00:01:12.432","01684 23:18:47",209.83,855.71,,,,"     ",5.30,56.35,5.80
1685,547031423,"01685M00:01:13.406","01684 23:18:48",209.80,855.65,,,,"     ",5.30,56.20,5.77
1685,547031424,"01685M00:01:14.379","01684 23:18:49",209.76,855.74,,,,"     ",5.30,56.61,5.80
1685,547031425,"01685M00:01:15.352","01684 23:18:50",209.72,855.69,,,,"     ",5.30,56.39,5.76
1685,547031426,"01685M00:01:16.325","01684 23:18:51",209.68,855.72,,,,"     ",5.30,56.81,5.80
1685,547031427,"01685M00:01:17.299","01684 23:18:52",209.67,855.81,,,,"     ",5.30,56.72,5.78
1685,547031428,"01685M00:01:18.272","01684 23:18:53",209.67,855.79,,,,"     ",5.30,56.74,5.77
1685,547031429,"01685M00:01:19.245","01684 23:18:54",209.69,855.78,,,,"     ",5.30,56.78,5.76
1685,547031430,"01685M00:01:20.218","01684 23:18:55",209.70,855.80,,,,"     ",5.30,56.74,5.75
1685,547031431,"01685M00:01:21.192","01684 23:18:56",209.71,855.78,,,,"     ",5.30,56.93,5.75
1685,547031432,"01685M00:01:22.165","01684 23:18:57",209.71,855.70,,,,"     ",5.30,57.21,5.77
1685,547031433,"01685M00:01:23.138","01684 23:18:58",209.68,855.69,,,,"     ",5.30,57.35,5.77
1685,547031434,"01685M00:01:24.111","01684 23:18:59",209.64,855.73,,,,"     ",5.30,57.57,5.78
1685,547031435,"01685M00:01:25.085","01684 23:19:00",209.61,855.71,,,,"     ",5.30,57.27,5.74
1685,547031436,"01685M00:01:26.058","01684 23:19:01",209.59,855.68,,,,"     ",5.30,57.50,5.76
1685,547031437,"01685M00:01:27.031","01684 23:19:02",209.58,855.70,,,,"     ",5.30,57.69,5.77
1685,547031438,"01685M00:01:28.004","01684 23:19:03",209.59,855.68,,,,"     ",5.30,57.88,5.77
1685,547031439,"01685M00:01:28.978","01684 23:19:04",209.60,855.74,,,,"     ",5.30,57.50,5.73
1685,547031440,"01685M00:01:29.951","01684 23:19:05",209.60,855.76,,,,"     ",5.30,57.69,5.74
1685,547031441,"01685M00:01:30.924","01684 23:19:06",209.60,855.73,,,,"     ",5.30,57.63,5.72
1685,547031442,"01685M00:01:31.897","01684 23:19:07",209.59,855.72,,,,"     ",5.30,57.74,5.72
1685,547031443,"01685M00:01:32.871","01684 23:19:08",209.58,855.78,,,,"     ",5.30,57.64,5.70
