SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1127,497495281,"01127M00:00:50.659","01126 23:56:37",204.49,918.67,,,,"     ",4.40,,
1127,497495282,"01127M00:00:51.632","01126 23:56:38",204.49,918.79,,,,"     ",4.40,21.64,8.24
1127,497495283,"01127M00:00:52.605","01126 23:56:39",204.50,918.85,,,,"     ",4.40,21.73,8.25
1127,497495284,"01127M00:00:53.578","01126 23:56:40",204.50,918.75,,,,"     ",4.40,21.64,8.19
1127,497495285,"01127M00:00:54.552","01126 23:56:41",204.51,918.82,,,,"     ",4.40,21.74,8.20
1127,497495286,"01127M00:00:55.525","01126 23:56:42",204.52,918.82,,,,"     ",4.40,21.77,8.18
1127,497495287,"01127M00:00:56.498","01126 23:56:43",204.53,918.82,,,,"     ",4.40,21.78,8.16
1127,497495288,"01127M00:00:57.471","01126 23:56:44",204.55,918.81,,,,"     ",4.40,21.76,8.13
1127,497495289,"01127M00:00:58.445","01126 23:56:45",204.56,918.72,,,,"     ",4.40,21.87,8.15
1127,497495290,"01127M00:00:59.418","01126 23:56:46",204.57,918.75,,,,"     ",4.40,22.02,8.18
1127,497495291,"01127M00:01:00.391","01126 23:56:47",204.59,918.80,,,,"     ",4.40,21.83,8.08
1127,497495292,"01127M00:01:01.364","01126 23:56:48",204.61,918.80,,,,"     ",4.40,22.09,8.15
1127,497495293,"01127M00:01:02.338","01126 23:56:49",204.63,918.80,,,,"     ",4.40,21.87,8.05
1127,497495294,"01127M00:01:03.311","01126 23:56:50",204.65,918.84,,,,"     ",4.40,21.81,8.01
1127,497495295,"01127M00:01:04.284","01126 23:56:51",204.67,918.89,,,,"     ",4.40,21.91,8.02
1127,497495296,"01127M00:01:05.257","01126 23:56:52",204.70,918.89,,,,"     ",4.40,21.94,8.01
1127,497495297,"01127M00:01:06.231","01126 23:56:53",204.73,918.91,,,,"     ",4.40,21.91,7.98
1127,497495298,"01127M00:01:07.204","01126 23:56:54",204.77,918.90,,,,"     ",4.40,21.93,7.96
1127,497495299,"01127M00:01:08.177","01126 23:56:55",204.81,918.85,,,,"     ",4.40,22.00,7.97
1127,497495300,"01127M00:01:09.150","01126 23:56:56",204.85,918.84,,,,"     ",4.40,21.97,7.94
1127,497495301,"01127M00:01:10.124","01126 23:56:57",204.88,918.91,,,,"     ",4.40,21.90,7.89
1127,497495302,"01127M00:01:11.097","01126 23:56:58",204.90,918.81,,,,"     ",4.40,22.13,7.96
1127,497495303,"01127M00:01:12.070","01126 23:56:59",204.92,918.84,,,,"     ",4.40,22.06,7.91
1127,497495304,"01127M00:01:13.043","01126 23:57:00",204.93,918.89,,,,"     ",4.40,22.12,7.92
1127,497495305,"01127M00:01:14.017","01126 23:57:01",204.95,918.83,,,,"     ",4.40,22.26,7.95
1127,497495306,"01127M00:01:14.990","01126 23:57:02",204.98,918.92,,,,"     ",4.40,22.20,7.91
1127,497495307,"01127M00:01:15.963","01126 23:57:03",205.02,918.92,,,,"     ",4.40,22.20,7.89
1127,497495308,"01127M00:01:16.936","01126 23:57:04",205.08,918.87,,,,"     ",4.40,22.26,7.90
1127,497495309,"01127M00:01:17.910","01126 23:57:05",205.13,918.85,,,,"     ",4.40,22.22,7.87
1127,497495310,"01127M00:01:18.883","01126 23:57:06",205.18,918.83,,,,"     ",4.40,22.31,7.88
1127,497495311,"01127M00:01:19.856","01126 23:57:07",205.23,918.80,,,,"     ",4.40,22.21,7.83
1127,497495312,"01127M00:01:20.829","01126 23:57:08",205.27,918.92,,,,"     ",4.40,22.33,7.86
