SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1809,558039441,"01809M00:01:05.264","01809 00:00:46",204.06,903.61,,,,"     ",5.40,,
1809,558039442,"01809M00:01:06.237","01809 00:00:47",204.06,903.69,,,,"     ",5.40,28.73,11.17
1809,558039443,"01809M00:01:07.211","01809 00:00:48",204.08,903.63,,,,"     ",5.40,28.75,11.15
1809,558039444,"01809M00:01:08.184","01809 00:00:49",204.13,903.74,,,,"     ",5.40,28.80,11.14
1809,558039445,"01809M00:01:09.157","01809 00:00:50",204.18,903.76,,,,"     ",5.40,28.82,11.13
1809,558039446,"01809M00:01:10.130","01809 00:00:51",204.24,903.70,,,,"     ",5.40,28.84,11.11
1809,558039447,"01809M00:01:11.104","01809 00:00:52",204.29,903.69,,,,"     ",5.40,28.76,11.05
1809,558039448,"01809M00:01:12.077","01809 00:00:53",204.35,903.66,,,,"     ",5.40,28.87,11.06
1809,558039449,"01809M00:01:13.050","01809 00:00:54",204.39,903.65,,,,"     ",5.40,28.94,11.07
1809,558039450,"01809M00:01:14.023","01809 00:00:55",204.44,903.60,,,,"     ",5.40,28.88,11.01
1809,558039451,"01809M00:01:14.997","01809 00:00:56",204.47,903.63,,,,"     ",5.40,29.01,11.04
1809,558039452,"01809M00:01:15.970","01809 00:00:57",204.51,903.62,,,,"     ",5.40,28.99,11.01
1809,558039453,"01809M00:01:16.943","01809 00:00:58",204.54,903.62,,,,"     ",5.40,28.97,10.97
1809,558039454,"01809M00:01:17.916","01809 00:00:59",204.56,903.67,,,,"     ",5.40,29.18,11.03
1809,558039455,"01809M00:01:18.890","01809 00:01:00",204.58,903.62,,,,"     ",5.40,29.00,10.94
1809,558039456,"01809M00:01:19.863","01809 00:01:01",204.59,903.59,,,,"     ",5.40,29.03,10.93
1809,558039457,"01809M00:01:20.836","01809 00:01:02",204.60,903.66,,,,"     ",5.40,29.08,10.93
1809,558039458,"01809M00:01:21.809","01809 00:01:03",204.61,903.75,,,,"     ",5.40,29.13,10.92
1809,558039459,"01809M00:01:22.783","01809 00:01:04",204.63,903.72,,,,"     ",5.40,29.17,10.92
1809,558039460,"01809M00:01:23.756","01809 00:01:05",204.65,903.66,,,,"     ",5.40,29.17,10.90
1809,558039461,"01809M00:01:24.729","01809 00:01:06",204.68,903.66,,,,"     ",5.40,29.13,10.86
1809,558039462,"01809M00:01:25.702","01809 00:01:07",204.70,903.67,,,,"     ",5.40,29.21,10.87
1809,558039463,"01809M00:01:26.676","01809 00:01:08",204.73,903.58,,,,"     ",5.40,29.26,10.87
1809,558039464,"01809M00:01:27.649","01809 00:01:09",204.74,903.63,,,,"     ",5.40,29.31,10.87
1809,558039465,"01809M00:01:28.622","01809 00:01:10",204.73,903.56,,,,"     ",5.40,29.32,10.85
1809,558039466,"01809M00:01:29.595","01809 00:01:11",204.70,903.62,,,,"     ",5.40,29.31,10.83
1809,558039467,"01809M00:01:30.569","01809 00:01:12",204.65,903.62,,,,"     ",5.40,29.41,10.85
1809,558039468,"01809M00:01:31.542","01809 00:01:13",204.58,903.70,,,,"     ",5.40,29.33,10.80
1809,558039469,"01809M00:01:32.515","01809 00:01:14",204.50,903.61,,,,"     ",5.40,29.41,10.81
1809,558039470,"01809M00:01:33.488","01809 00:01:15",204.42,903.68,,,,"     ",5.40,29.40,10.79
1809,558039471,"01809M00:01:34.462","01809 00:01:16",204.35,903.68,,,,"     ",5.40,29.35,10.75
1809,558039472,"01809M00:01:35.435","01809 00:01:17",204.30,903.73,,,,"     ",5.40,29.42,10.76
1809,558039473,"01809M00:01:36.408","01809 00:01:18",204.27,903.65,,,,"     ",5.40,29.45,10.76
1809,558039474,"01809M00:01:37.381","01809 00:01:18",204.24,903.73,,,,"     ",5.40,29.46,10.74
1809,558039475,"01809M00:01:38.355","01809 00:01:19",204.23,903.73,,,,"     ",5.40,29.39,10.70
1809,558039476,"01809M00:01:39.328","01809 00:01:20",204.22,903.70,,,,"     ",5.40,29.54,10.74
1809,558039477,"01809M00:01:40.301","01809 00:01:21",204.22,903.73,,,,"     ",5.40,29.49,10.71
1809,558039478,"01809M00:01:41.274","01809 00:01:22",204.23,903.72,,,,"     ",5.40,29.59,10.73
1809,558039479,"01809M00:01:42.248","01809 00:01:23",204.23,903.67,,,,"     ",5.40,29.43,10.65
1809,558039480,"01809M00:01:43.221","01809 00:01:24",204.23,903.72,,,,"     ",5.40,29.60,10.70
1809,558039481,"01809M00:01:44.194","01809 00:01:25",204.21,903.70,,,,"     ",5.40,29.56,10.67
1809,558039482,"01809M00:01:45.167","01809 00:01:26",204.19,903.75,,,,"     ",5.40,29.69,10.70
1809,558039483,"01809M00:01:46.141","01809 00:01:27",204.16,903.66,,,,"     ",5.40,29.56,10.63
1809,558039484,"01809M00:01:47.114","01809 00:01:28",204.14,903.74,,,,"     ",5.40,29.67,10.66
1809,558039485,"01809M00:01:48.087","01809 00:01:29",204.13,903.70,,,,"     ",5.40,29.66,10.64
1809,558039486,"01809M00:01:49.060","01809 00:01:30",204.13,903.79,,,,"     ",5.40,29.64,10.62
1809,558039487,"01809M00:01:50.034","01809 00:01:31",204.14,903.73,,,,"     ",5.40,29.70,10.63
1809,558039488,"01809M00:01:51.007","01809 00:01:32",204.17,903.75,,,,"     ",5.40,29.77,10.64
1809,558039489,"01809M00:01:51.980","01809 00:01:33",204.20,903.70,,,,"     ",5.40,30.02,10.71
1809,558039490,"01809M00:01:52.953","01809 00:01:34",204.23,903.66,,,,"     ",5.40,29.77,10.61
1809,558039491,"01809M00:01:53.927","01809 00:01:35",204.26,903.67,,,,"     ",5.40,29.82,10.61
1809,558039492,"01809M00:01:54.900","01809 00:01:36",204.30,903.62,,,,"     ",5.40,29.86,10.62
1809,558039493,"01809M00:01:55.873","01809 00:01:37",204.33,903.69,,,,"     ",5.40,29.87,10.61
1809,558039494,"01809M00:01:56.847","01809 00:01:38",204.36,903.66,,,,"     ",5.40,29.91,10.61
1809,558039495,"01809M00:01:57.820","01809 00:01:39",204.39,903.77,,,,"     ",5.40,29.98,10.62
1809,558039496,"01809M00:01:58.793","01809 00:01:40",204.42,903.71,,,,"     ",5.40,29.83,10.55
1809,558039497,"01809M00:01:59.766","01809 00:01:41",204.45,903.69,,,,"     ",5.40,30.11,10.64
1809,558039498,"01809M00:02:00.740","01809 00:01:42",204.50,903.68,,,,"     ",5.40,30.10,10.62
1809,558039499,"01809M00:02:01.713","01809 00:01:43",204.55,903.73,,,,"     ",5.40,29.99,10.57
1809,558039500,"01809M00:02:02.686","01809 00:01:44",204.61,903.71,,,,"     ",5.40,30.04,10.57
1809,558039501,"01809M00:02:03.659","01809 00:01:45",204.68,903.76,,,,"     ",5.40,30.04,10.56
1809,558039502,"01809M00:02:04.633","01809 00:01:46",204.75,903.71,,,,"     ",5.40,30.36,10.66
1809,558039503,"01809M00:02:05.606","01809 00:01:47",204.81,903.68,,,,"     ",5.40,30.09,10.55
1809,558039504,"01809M00:02:06.579","01809 00:01:48",204.87,903.68,,,,"     ",5.40,30.16,10.56
1809,558039505,"01809M00:02:07.552","01809 00:01:49",204.91,903.67,,,,"     ",5.40,30.30,10.60
1809,558039506,"01809M00:02:08.526","01809 00:01:50",204.93,903.74,,,,"     ",5.40,30.22,10.56
1809,558039507,"01809M00:02:09.499","01809 00:01:51",204.95,903.69,,,,"     ",5.40,30.25,10.56
1809,558039508,"01809M00:02:10.472","01809 00:01:52",204.97,903.72,,,,"     ",5.40,30.19,10.53
1809,558039509,"01809M00:02:11.445","01809 00:01:53",204.98,903.73,,,,"     ",5.40,30.33,10.56
1809,558039510,"01809M00:02:12.419","01809 00:01:54",204.99,903.67,,,,"     ",5.40,30.23,10.51
1809,558039511,"01809M00:02:13.392","01809 00:01:54",205.00,903.73,,,,"     ",5.40,30.39,10.56
1809,558039512,"01809M00:02:14.365","01809 00:01:55",205.01,903.74,,,,"     ",5.40,30.45,10.57
1809,558039513,"01809M00:02:15.338","01809 00:01:56",205.04,903.88,,,,"     ",5.40,30.26,10.49
1809,558039514,"01809M00:02:16.312","01809 00:01:57",205.06,903.77,,,,"     ",5.40,30.33,10.50
1809,558039515,"01809M00:02:17.285","01809 00:01:58",205.07,903.81,,,,"     ",5.40,30.33,10.49
1809,558039516,"01809M00:02:18.258","01809 00:01:59",205.07,903.70,,,,"     ",5.40,30.27,10.46
1809,558039517,"01809M00:02:19.231","01809 00:02:00",205.06,903.78,,,,"     ",5.40,30.29,10.46
1809,558039518,"01809M00:02:20.205","01809 00:02:01",205.03,903.75,,,,"     ",5.40,30.40,10.48
1809,558039519,"01809M00:02:21.178","01809 00:02:02",204.99,903.77,,,,"     ",5.40,30.38,10.46
1809,558039520,"01809M00:02:22.151","01809 00:02:03",204.94,903.79,,,,"     ",5.40,30.43,10.47
1809,558039521,"01809M00:02:23.124","01809 00:02:04",204.88,903.84,,,,"     ",5.40,30.49,10.49
1809,558039522,"01809M00:02:24.098","01809 00:02:05",204.83,903.81,,,,"     ",5.40,30.42,10.45
1809,558039523,"01809M00:02:25.071","01809 00:02:06",204.77,903.81,,,,"     ",5.40,30.51,10.47
1809,558039524,"01809M00:02:26.044","01809 00:02:07",204.72,903.82,,,,"     ",5.40,30.33,10.40
1809,558039525,"01809M00:02:27.017","01809 00:02:08",204.67,903.88,,,,"     ",5.40,30.38,10.41
1809,558039526,"01809M00:02:27.991","01809 00:02:09",204.62,903.87,,,,"     ",5.40,30.40,10.40
1809,558039527,"01809M00:02:28.964","01809 00:02:10",204.59,903.80,,,,"     ",5.40,30.39,10.39
1809,558039528,"01809M00:02:29.937","01809 00:02:11",204.56,903.86,,,,"     ",5.40,30.40,10.39
1809,558039529,"01809M00:02:30.910","01809 00:02:12",204.52,903.82,,,,"     ",5.40,30.41,10.38
1809,558039530,"01809M00:02:31.884","01809 00:02:13",204.49,903.82,,,,"     ",5.40,30.46,10.39
1809,558039531,"01809M00:02:32.857","01809 00:02:14",204.45,903.80,,,,"     ",5.40,30.59,10.42
1809,558039532,"01809M00:02:33.830","01809 00:02:15",204.42,903.81,,,,"     ",5.40,30.40,10.35
1809,558039533,"01809M00:02:34.803","01809 00:02:16",204.40,903.76,,,,"     ",5.40,30.58,10.40
1809,558039534,"01809M00:02:35.777","01809 00:02:17",204.39,903.86,,,,"     ",5.40,30.53,10.38
1809,558039535,"01809M00:02:36.750","01809 00:02:18",204.39,903.91,,,,"     ",5.40,30.48,10.35
1809,558039536,"01809M00:02:37.723","01809 00:02:19",204.40,903.85,,,,"     ",5.40,30.48,10.35
1809,558039537,"01809M00:02:38.696","01809 00:02:20",204.41,903.87,,,,"     ",5.40,30.55,10.36
1809,558039538,"01809M00:02:39.670","01809 00:02:21",204.43,903.89,,,,"     ",5.40,30.53,10.35
1809,558039539,"01809M00:02:40.643","01809 00:02:22",204.44,903.88,,,,"     ",5.40,30.51,10.33
1809,558039540,"01809M00:02:41.616","01809 00:02:23",204.44,903.88,,,,"     ",5.40,30.58,10.35
1809,558039541,"01809M00:02:42.589","01809 00:02:24",204.44,903.82,,,,"     ",5.40,30.43,10.29
1809,558039542,"01809M00:02:43.563","01809 00:02:25",204.43,903.73,,,,"     ",5.40,30.66,10.36
1809,558039543,"01809M00:02:44.536","01809 00:02:26",204.40,903.79,,,,"     ",5.40,30.47,10.29
1809,558039544,"01809M00:02:45.509","01809 00:02:27",204.38,903.79,,,,"     ",5.40,30.63,10.33
1809,558039545,"01809M00:02:46.482","01809 00:02:28",204.36,903.78,,,,"     ",5.40,30.52,10.29
1809,558039546,"01809M00:02:47.456","01809 00:02:29",204.33,903.85,,,,"     ",5.40,30.52,10.28
1809,558039547,"01809M00:02:48.429","01809 00:02:30",204.31,903.82,,,,"     ",5.40,30.69,10.33
1809,558039548,"01809M00:02:49.402","01809 00:02:31",204.30,903.82,,,,"     ",5.40,30.60,10.29
1809,558039549,"01809M00:02:50.375","01809 00:02:31",204.30,903.86,,,,"     ",5.40,30.60,10.29
1809,558039550,"01809M00:02:51.349","01809 00:02:32",204.31,903.81,,,,"     ",5.40,30.63,10.29
1809,558039551,"01809M00:02:52.322","01809 00:02:33",204.32,903.80,,,,"     ",5.40,30.68,10.30
1809,558039552,"01809M00:02:53.295","01809 00:02:34",204.34,903.84,,,,"     ",5.40,30.66,10.28
1809,558039553,"01809M00:02:54.268","01809 00:02:35",204.36,903.88,,,,"     ",5.40,30.73,10.30
1809,558039554,"01809M00:02:55.242","01809 00:02:36",204.40,903.91,,,,"     ",5.40,30.75,10.30
1809,558039555,"01809M00:02:56.215","01809 00:02:37",204.43,903.86,,,,"     ",5.40,30.77,10.30
1809,558039556,"01809M00:02:57.188","01809 00:02:38",204.47,903.89,,,,"     ",5.40,30.73,10.28
1809,558039557,"01809M00:02:58.161","01809 00:02:39",204.51,903.84,,,,"     ",5.40,30.66,10.24
1809,558039558,"01809M00:02:59.135","01809 00:02:40",204.54,903.85,,,,"     ",5.40,30.75,10.27
1809,558039559,"01809M00:03:00.108","01809 00:02:41",204.57,903.86,,,,"     ",5.40,30.77,10.27
1809,558039560,"01809M00:03:01.081","01809 00:02:42",204.59,903.82,,,,"     ",5.40,30.75,10.25
1809,558039561,"01809M00:03:02.054","01809 00:02:43",204.62,903.86,,,,"     ",5.40,30.59,10.19
1809,558039562,"01809M00:03:03.028","01809 00:02:44",204.64,903.89,,,,"     ",5.40,30.75,10.24
1809,558039563,"01809M00:03:04.001","01809 00:02:45",204.66,903.85,,,,"     ",5.40,30.91,10.29
1809,558039564,"01809M00:03:04.974","01809 00:02:46",204.67,903.96,,,,"     ",5.40,30.68,10.20
1809,558039565,"01809M00:03:05.948","01809 00:02:47",204.68,903.82,,,,"     ",5.40,30.78,10.22
1809,558039566,"01809M00:03:06.921","01809 00:02:48",204.68,903.85,,,,"     ",5.40,30.83,10.24
1809,558039567,"01809M00:03:07.894","01809 00:02:49",204.67,903.89,,,,"     ",5.40,30.85,10.24
1809,558039568,"01809M00:03:08.867","01809 00:02:50",204.65,904.01,,,,"     ",5.40,30.88,10.24
1809,558039569,"01809M00:03:09.841","01809 00:02:51",204.62,903.92,,,,"     ",5.40,30.78,10.20
1809,558039570,"01809M00:03:10.814","01809 00:02:52",204.59,903.91,,,,"     ",5.40,30.90,10.23
1809,558039571,"01809M00:03:11.787","01809 00:02:53",204.56,903.88,,,,"     ",5.40,30.83,10.20
1809,558039572,"01809M00:03:12.760","01809 00:02:54",204.54,903.94,,,,"     ",5.40,30.99,10.25
1809,558039573,"01809M00:03:13.734","01809 00:02:55",204.51,903.92,,,,"     ",5.40,30.85,10.20
1809,558039574,"01809M00:03:14.707","01809 00:02:56",204.49,904.01,,,,"     ",5.40,30.90,10.21
1809,558039575,"01809M00:03:15.680","01809 00:02:57",204.48,903.93,,,,"     ",5.40,30.75,10.15
1809,558039576,"01809M00:03:16.653","01809 00:02:58",204.47,903.85,,,,"     ",5.40,30.86,10.18
1809,558039577,"01809M00:03:17.627","01809 00:02:59",204.47,903.80,,,,"     ",5.40,30.85,10.16
1809,558039578,"01809M00:03:18.600","01809 00:03:00",204.49,903.86,,,,"     ",5.40,31.00,10.21
1809,558039579,"01809M00:03:19.573","01809 00:03:01",204.51,903.89,,,,"     ",5.40,30.90,10.17
1809,558039580,"01809M00:03:20.546","01809 00:03:02",204.55,903.94,,,,"     ",5.40,30.87,10.16
1809,558039581,"01809M00:03:21.520","01809 00:03:03",204.62,903.88,,,,"     ",5.40,31.03,10.21
1809,558039582,"01809M00:03:22.493","01809 00:03:04",204.69,903.91,,,,"     ",5.40,30.88,10.15
1809,558039583,"01809M00:03:23.466","01809 00:03:05",204.76,903.84,,,,"     ",5.40,30.94,10.16
1809,558039584,"01809M00:03:24.439","01809 00:03:06",204.83,903.72,,,,"     ",5.40,31.02,10.18
1809,558039585,"01809M00:03:25.413","01809 00:03:07",204.90,903.95,,,,"     ",5.40,30.72,10.08
1809,558039586,"01809M00:03:26.386","01809 00:03:08",204.96,903.92,,,,"     ",5.40,30.84,10.11
1809,558039587,"01809M00:03:27.359","01809 00:03:08",205.00,903.87,,,,"     ",5.40,30.94,10.14
1809,558039588,"01809M00:03:28.332","01809 00:03:09",205.03,903.90,,,,"     ",5.40,30.91,10.13
1809,558039589,"01809M00:03:29.306","01809 00:03:10",205.05,903.96,,,,"     ",5.40,31.00,10.15
1809,558039590,"01809M00:03:30.279","01809 00:03:11",205.06,903.94,,,,"     ",5.40,30.84,10.09
1809,558039591,"01809M00:03:31.252","01809 00:03:12",205.06,904.05,,,,"     ",5.40,31.01,10.15
1809,558039592,"01809M00:03:32.225","01809 00:03:13",205.05,904.06,,,,"     ",5.40,30.94,10.12
1809,558039593,"01809M00:03:33.199","01809 00:03:14",205.03,904.13,,,,"     ",5.40,30.90,10.10
1809,558039594,"01809M00:03:34.172","01809 00:03:15",205.00,903.92,,,,"     ",5.40,31.33,10.23
1809,558039595,"01809M00:03:35.145","01809 00:03:16",204.95,903.98,,,,"     ",5.40,30.96,10.11
1809,558039596,"01809M00:03:36.118","01809 00:03:17",204.91,903.98,,,,"     ",5.40,30.89,10.08
1809,558039597,"01809M00:03:37.092","01809 00:03:18",204.87,903.92,,,,"     ",5.40,30.96,10.10
1809,558039598,"01809M00:03:38.065","01809 00:03:19",204.83,903.97,,,,"     ",5.40,30.94,10.08
1809,558039599,"01809M00:03:39.038","01809 00:03:20",204.81,903.96,,,,"     ",5.40,30.93,10.08
1809,558039600,"01809M00:03:40.011","01809 00:03:21",204.80,903.98,,,,"     ",5.40,30.93,10.07
1809,558039601,"01809M00:03:40.985","01809 00:03:22",204.80,903.92,,,,"     ",5.40,30.96,10.08
1809,558039602,"01809M00:03:41.958","01809 00:03:23",204.82,903.95,,,,"     ",5.40,31.11,10.12
1809,558039603,"01809M00:03:42.931","01809 00:03:24",204.85,903.98,,,,"     ",5.40,31.05,10.10
1809,558039604,"01809M00:03:43.904","01809 00:03:25",204.90,903.98,,,,"     ",5.40,30.94,10.05
1809,558039605,"01809M00:03:44.878","01809 00:03:26",204.95,903.94,,,,"     ",5.40,31.00,10.07
1809,558039606,"01809M00:03:45.851","01809 00:03:27",205.01,903.94,,,,"     ",5.40,31.07,10.08
1809,558039607,"01809M00:03:46.824","01809 00:03:28",205.07,903.92,,,,"     ",5.40,30.95,10.04
1809,558039608,"01809M00:03:47.797","01809 00:03:29",205.12,903.98,,,,"     ",5.40,31.14,10.10
1809,558039609,"01809M00:03:48.771","01809 00:03:30",205.17,903.98,,,,"     ",5.40,31.14,10.09
1809,558039610,"01809M00:03:49.744","01809 00:03:31",205.20,903.96,,,,"     ",5.40,31.22,10.11
1809,558039611,"01809M00:03:50.717","01809 00:03:32",205.21,903.97,,,,"     ",5.40,31.07,10.06
1809,558039612,"01809M00:03:51.690","01809 00:03:33",205.20,903.97,,,,"     ",5.40,31.07,10.06
1809,558039613,"01809M00:03:52.664","01809 00:03:34",205.17,903.97,,,,"     ",5.40,31.06,10.04
1809,558039614,"01809M00:03:53.637","01809 00:03:35",205.12,903.90,,,,"     ",5.40,31.13,10.06
1809,558039615,"01809M00:03:54.610","01809 00:03:36",205.05,903.94,,,,"     ",5.40,31.07,10.04
1809,558039616,"01809M00:03:55.583","01809 00:03:37",204.97,904.05,,,,"     ",5.40,31.09,10.03
1809,558039617,"01809M00:03:56.557","01809 00:03:38",204.89,903.92,,,,"     ",5.40,31.15,10.05
1809,558039618,"01809M00:03:57.530","01809 00:03:39",204.81,903.95,,,,"     ",5.40,31.12,10.04
1809,558039619,"01809M00:03:58.503","01809 00:03:40",204.74,903.98,,,,"     ",5.40,31.00,9.99
1809,558039620,"01809M00:03:59.476","01809 00:03:41",204.68,903.98,,,,"     ",5.40,31.27,10.08
1809,558039621,"01809M00:04:00.450","01809 00:03:42",204.64,903.93,,,,"     ",5.40,31.05,10.00
