SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2167,589820612,"02167M00:00:00.639","02167 00:11:09",218.91,910.72,,,,"     ",5.90,,
2167,589820613,"02167M00:00:01.613","02167 00:11:10",218.94,910.67,,,,"     ",5.90,127.06,3.89
2167,589820614,"02167M00:00:02.586","02167 00:11:11",218.96,910.64,,,,"     ",5.90,127.85,3.91
2167,589820615,"02167M00:00:03.559","02167 00:11:12",218.98,910.66,,,,"     ",5.90,127.16,3.89
2167,589820616,"02167M00:00:04.532","02167 00:11:13",219.00,910.74,,,,"     ",5.90,126.45,3.87
2167,589820617,"02167M00:00:05.506","02167 00:11:14",219.02,910.77,,,,"     ",5.90,126.67,3.87
2167,589820618,"02167M00:00:06.479","02167 00:11:15",219.03,910.76,,,,"     ",5.90,128.37,3.93
2167,589820619,"02167M00:00:07.452","02167 00:11:15",219.05,910.77,,,,"     ",5.90,127.85,3.91
2167,589820620,"02167M00:00:08.425","02167 00:11:16",219.06,910.79,,,,"     ",5.90,126.67,3.88
2167,589820621,"02167M00:00:09.399","02167 00:11:17",219.07,910.71,,,,"     ",5.90,127.44,3.90
2167,589820622,"02167M00:00:10.372","02167 00:11:18",219.07,910.68,,,,"     ",5.90,126.93,3.89
2167,589820623,"02167M00:00:11.345","02167 00:11:19",219.07,910.68,,,,"     ",5.90,127.66,3.91
2167,589820624,"02167M00:00:12.318","02167 00:11:20",219.07,910.71,,,,"     ",5.90,126.84,3.88
2167,589820625,"02167M00:00:13.292","02167 00:11:21",219.06,910.71,,,,"     ",5.90,127.62,3.91
2167,589820626,"02167M00:00:14.265","02167 00:11:22",219.04,910.75,,,,"     ",5.90,126.44,3.87
2167,589820627,"02167M00:00:15.238","02167 00:11:23",219.03,910.76,,,,"     ",5.90,126.97,3.89
2167,589820628,"02167M00:00:16.211","02167 00:11:24",219.01,910.81,,,,"     ",5.90,126.24,3.87
2167,589820629,"02167M00:00:17.185","02167 00:11:25",218.96,910.79,,,,"     ",5.90,126.53,3.88
2167,589820630,"02167M00:00:18.158","02167 00:11:26",218.90,910.73,,,,"     ",5.90,127.04,3.89
2167,589820631,"02167M00:00:19.131","02167 00:11:27",218.82,910.76,,,,"     ",5.90,126.80,3.89
2167,589820632,"02167M00:00:20.104","02167 00:11:28",218.73,910.73,,,,"     ",5.90,127.26,3.90
2167,589820633,"02167M00:00:21.078","02167 00:11:29",218.65,910.72,,,,"     ",5.90,127.22,3.90
2167,589820634,"02167M00:00:22.051","02167 00:11:30",218.58,910.70,,,,"     ",5.90,127.05,3.90
2167,589820635,"02167M00:00:23.024","02167 00:11:31",218.53,910.81,,,,"     ",5.90,127.48,3.91
2167,589820636,"02167M00:00:23.997","02167 00:11:32",218.51,910.73,,,,"     ",5.90,127.19,3.90
2167,589820637,"02167M00:00:24.971","02167 00:11:33",218.51,910.81,,,,"     ",5.90,127.10,3.90
2167,589820638,"02167M00:00:25.944","02167 00:11:34",218.54,910.79,,,,"     ",5.90,127.14,3.90
2167,589820639,"02167M00:00:26.917","02167 00:11:35",218.58,910.73,,,,"     ",5.90,126.33,3.87
2167,589820640,"02167M00:00:27.890","02167 00:11:36",218.62,910.74,,,,"     ",5.90,127.33,3.91
2167,589820641,"02167M00:00:28.864","02167 00:11:37",218.65,910.72,,,,"     ",5.90,126.55,3.88
2167,589820642,"02167M00:00:29.837","02167 00:11:38",218.68,910.83,,,,"     ",5.90,127.98,3.93
2167,589820643,"02167M00:00:30.810","02167 00:11:39",218.70,910.79,,,,"     ",5.90,127.12,3.90
2167,589820644,"02167M00:00:31.783","02167 00:11:40",218.70,910.71,,,,"     ",5.90,126.87,3.89
2167,589820645,"02167M00:00:32.757","02167 00:11:41",218.67,910.75,,,,"     ",5.90,126.87,3.89
2167,589820646,"02167M00:00:33.730","02167 00:11:42",218.63,910.80,,,,"     ",5.90,127.47,3.91
2167,589820647,"02167M00:00:34.703","02167 00:11:43",218.56,910.78,,,,"     ",5.90,126.36,3.88
2167,589820648,"02167M00:00:35.676","02167 00:11:44",218.48,910.85,,,,"     ",5.90,126.61,3.89
2167,589820649,"02167M00:00:36.650","02167 00:11:45",218.39,910.86,,,,"     ",5.90,126.17,3.87
2167,589820650,"02167M00:00:37.623","02167 00:11:46",218.31,910.85,,,,"     ",5.90,127.65,3.92
2167,589820651,"02167M00:00:38.596","02167 00:11:47",218.26,910.72,,,,"     ",5.90,126.37,3.88
2167,589820652,"02167M00:00:39.569","02167 00:11:48",218.23,910.83,,,,"     ",5.90,127.05,3.90
2167,589820653,"02167M00:00:40.543","02167 00:11:49",218.23,910.83,,,,"     ",5.90,127.33,3.91
2167,589820654,"02167M00:00:41.516","02167 00:11:50",218.23,910.90,,,,"     ",5.90,126.93,3.90
2167,589820655,"02167M00:00:42.489","02167 00:11:51",218.25,910.83,,,,"     ",5.90,126.81,3.90
2167,589820656,"02167M00:00:43.463","02167 00:11:51",218.28,910.77,,,,"     ",5.90,126.99,3.90
2167,589820657,"02167M00:00:44.436","02167 00:11:52",218.31,910.83,,,,"     ",5.90,126.57,3.89
2167,589820658,"02167M00:00:45.409","02167 00:11:53",218.36,910.86,,,,"     ",5.90,126.56,3.89
2167,589820659,"02167M00:00:46.382","02167 00:11:54",218.43,910.83,,,,"     ",5.90,126.91,3.90
2167,589820660,"02167M00:00:47.356","02167 00:11:55",218.52,910.77,,,,"     ",5.90,126.10,3.88
2167,589820661,"02167M00:00:48.329","02167 00:11:56",218.63,910.77,,,,"     ",5.90,126.11,3.88
2167,589820662,"02167M00:00:49.302","02167 00:11:57",218.74,910.83,,,,"     ",5.90,126.79,3.90
2167,589820663,"02167M00:00:50.275","02167 00:11:58",218.85,910.77,,,,"     ",5.90,126.46,3.89
2167,589820664,"02167M00:00:51.249","02167 00:11:59",218.94,910.90,,,,"     ",5.90,126.44,3.89
2167,589820665,"02167M00:00:52.222","02167 00:12:00",219.01,910.88,,,,"     ",5.90,126.63,3.90
2167,589820666,"02167M00:00:53.195","02167 00:12:01",219.06,910.93,,,,"     ",5.90,127.01,3.91
2167,589820667,"02167M00:00:54.168","02167 00:12:02",219.10,910.88,,,,"     ",5.90,126.86,3.91
2167,589820668,"02167M00:00:55.142","02167 00:12:03",219.13,910.93,,,,"     ",5.90,126.12,3.88
2167,589820669,"02167M00:00:56.115","02167 00:12:04",219.15,910.90,,,,"     ",5.90,125.74,3.87
2167,589820670,"02167M00:00:57.088","02167 00:12:05",219.14,910.93,,,,"     ",5.90,125.94,3.88
2167,589820671,"02167M00:00:58.061","02167 00:12:06",219.11,910.88,,,,"     ",5.90,126.08,3.88
2167,589820672,"02167M00:00:59.035","02167 00:12:07",219.08,910.92,,,,"     ",5.90,125.31,3.86
2167,589820673,"02167M00:01:00.008","02167 00:12:08",219.04,910.97,,,,"     ",5.90,125.57,3.87
2167,589820674,"02167M00:01:00.981","02167 00:12:09",218.99,910.96,,,,"     ",5.90,124.88,3.85
2167,589820675,"02167M00:01:01.954","02167 00:12:10",218.92,910.92,,,,"     ",5.90,125.93,3.88
2167,589820676,"02167M00:01:02.928","02167 00:12:11",218.84,910.99,,,,"     ",5.90,125.27,3.86
2167,589820677,"02167M00:01:03.901","02167 00:12:12",218.78,910.95,,,,"     ",5.90,125.94,3.88
2167,589820678,"02167M00:01:04.874","02167 00:12:13",218.75,910.87,,,,"     ",5.90,125.78,3.88
