SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2546,623466187,"02546M00:01:13.702","02546 00:15:22",199.29,845.92,,,,"     ",6.40,,
2546,623466188,"02546M00:01:14.675","02546 00:15:23",199.28,845.93,,,,"     ",6.40,51.06,22.97
2546,623466189,"02546M00:01:15.648","02546 00:15:24",199.27,845.90,,,,"     ",6.40,51.01,22.89
2546,623466190,"02546M00:01:16.621","02546 00:15:25",199.27,845.94,,,,"     ",6.40,51.20,22.93
2546,623466191,"02546M00:01:17.595","02546 00:15:26",199.26,845.98,,,,"     ",6.40,51.34,22.93
2546,623466192,"02546M00:01:18.568","02546 00:15:27",199.26,845.98,,,,"     ",6.40,51.34,22.89
2546,623466193,"02546M00:01:19.541","02546 00:15:28",199.26,845.94,,,,"     ",6.40,51.35,22.83
2546,623466194,"02546M00:01:20.514","02546 00:15:29",199.27,845.93,,,,"     ",6.40,51.47,22.83
2546,623466195,"02546M00:01:21.488","02546 00:15:30",199.27,845.92,,,,"     ",6.40,51.46,22.77
2546,623466196,"02546M00:01:22.461","02546 00:15:31",199.29,845.91,,,,"     ",6.40,51.59,22.78
2546,623466197,"02546M00:01:23.434","02546 00:15:32",199.30,845.91,,,,"     ",6.40,51.70,22.78
2546,623466198,"02546M00:01:24.407","02546 00:15:33",199.32,845.91,,,,"     ",6.40,51.61,22.69
2546,623466199,"02546M00:01:25.381","02546 00:15:34",199.33,845.98,,,,"     ",6.40,51.73,22.70
2546,623466200,"02546M00:01:26.354","02546 00:15:35",199.35,845.95,,,,"     ",6.40,51.82,22.68
2546,623466201,"02546M00:01:27.327","02546 00:15:36",199.38,845.92,,,,"     ",6.40,51.81,22.63
2546,623466202,"02546M00:01:28.300","02546 00:15:37",199.40,846.01,,,,"     ",6.40,51.84,22.60
2546,623466203,"02546M00:01:29.274","02546 00:15:38",199.42,845.98,,,,"     ",6.40,51.87,22.57
2546,623466204,"02546M00:01:30.247","02546 00:15:39",199.44,845.92,,,,"     ",6.40,51.92,22.55
2546,623466205,"02546M00:01:31.220","02546 00:15:40",199.47,845.93,,,,"     ",6.40,52.02,22.55
2546,623466206,"02546M00:01:32.194","02546 00:15:41",199.50,845.95,,,,"     ",6.40,52.03,22.51
2546,623466207,"02546M00:01:33.167","02546 00:15:42",199.54,845.92,,,,"     ",6.40,52.08,22.48
2546,623466208,"02546M00:01:34.140","02546 00:15:43",199.63,845.86,,,,"     ",6.40,52.14,22.48
