SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
642,454439691,"00642M00:00:47.723","00642 00:29:27",202.61,766.17,,,,"     ",3.80,,
642,454439692,"00642M00:00:48.697","00642 00:29:28",202.61,765.99,,,,"     ",3.80,63.21,19.70
642,454439693,"00642M00:00:49.670","00642 00:29:29",202.60,766.04,,,,"     ",3.80,63.40,19.69
642,454439694,"00642M00:00:50.643","00642 00:29:30",202.66,766.09,,,,"     ",3.80,63.62,19.69
642,454439695,"00642M00:00:51.616","00642 00:29:31",202.63,766.02,,,,"     ",3.80,63.70,19.63
642,454439696,"00642M00:00:52.590","00642 00:29:32",202.60,766.00,,,,"     ",3.80,63.91,19.63
642,454439697,"00642M00:00:53.563","00642 00:29:33",202.57,766.00,,,,"     ",3.80,63.90,19.56
642,454439698,"00642M00:00:54.536","00642 00:29:34",202.55,765.99,,,,"     ",3.80,64.13,19.57
642,454439699,"00642M00:00:55.509","00642 00:29:35",202.52,766.00,,,,"     ",3.80,64.29,19.55
642,454439700,"00642M00:00:56.483","00642 00:29:36",202.50,766.02,,,,"     ",3.80,64.41,19.52
642,454439701,"00642M00:00:57.456","00642 00:29:37",202.47,766.15,,,,"     ",3.80,64.59,19.52
642,454439702,"00642M00:00:58.429","00642 00:29:38",202.45,766.16,,,,"     ",3.80,64.64,19.47
642,454439703,"00642M00:00:59.402","00642 00:29:39",202.43,765.97,,,,"     ",3.80,64.78,19.45
642,454439704,"00642M00:01:00.376","00642 00:29:40",202.41,766.00,,,,"     ",3.80,64.94,19.44
642,454439705,"00642M00:01:01.349","00642 00:29:41",202.39,766.04,,,,"     ",3.80,65.10,19.43
642,454439706,"00642M00:01:02.322","00642 00:29:42",202.37,766.10,,,,"     ",3.80,65.08,19.37
642,454439707,"00642M00:01:03.295","00642 00:29:43",202.34,766.06,,,,"     ",3.80,64.96,19.27
642,454439708,"00642M00:01:04.269","00642 00:29:44",202.31,766.10,,,,"     ",3.80,65.30,19.32
642,454439709,"00642M00:01:05.242","00642 00:29:45",202.27,766.13,,,,"     ",3.80,65.47,19.32
642,454439710,"00642M00:01:06.215","00642 00:29:46",202.23,766.05,,,,"     ",3.80,65.64,19.32
642,454439711,"00642M00:01:07.188","00642 00:29:47",202.19,766.07,,,,"     ",3.80,65.78,19.30
642,454439712,"00642M00:01:08.162","00642 00:29:48",202.21,766.07,,,,"     ",3.80,65.42,19.14
642,454439713,"00642M00:01:09.135","00642 00:29:49",202.25,765.96,,,,"     ",3.80,65.83,19.21
642,454439714,"00642M00:01:10.108","00642 00:29:50",202.30,766.04,,,,"     ",3.80,65.87,19.18
642,454439715,"00642M00:01:11.081","00642 00:29:51",202.37,766.09,,,,"     ",3.80,65.95,19.16
642,454439716,"00642M00:01:12.055","00642 00:29:52",202.43,766.08,,,,"     ",3.80,66.18,19.18
642,454439717,"00642M00:01:13.028","00642 00:29:52",202.49,766.03,,,,"     ",3.80,66.16,19.12
642,454439718,"00642M00:01:14.001","00642 00:29:53",202.55,765.99,,,,"     ",3.80,66.42,19.15
642,454439719,"00642M00:01:14.974","00642 00:29:54",202.59,766.06,,,,"     ",3.80,66.39,19.10
642,454439720,"00642M00:01:15.948","00642 00:29:55",202.64,766.06,,,,"     ",3.80,66.58,19.11
