SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2609,629058964,"02609M00:01:07.001","02609 00:23:53",202.67,770.38,,,,"     ",6.60,,
2609,629058965,"02609M00:01:07.974","02609 00:23:54",202.62,770.37,,,,"     ",6.60,76.98,25.51
2609,629058966,"02609M00:01:08.947","02609 00:23:55",202.58,770.30,,,,"     ",6.60,77.21,25.53
2609,629058967,"02609M00:01:09.921","02609 00:23:56",202.54,770.39,,,,"     ",6.60,77.18,25.45
2609,629058968,"02609M00:01:10.894","02609 00:23:57",202.52,770.35,,,,"     ",6.60,77.51,25.50
2609,629058969,"02609M00:01:11.867","02609 00:23:58",202.49,770.32,,,,"     ",6.60,77.51,25.43
2609,629058970,"02609M00:01:12.840","02609 00:23:59",202.48,770.34,,,,"     ",6.60,77.88,25.50
2609,629058971,"02609M00:01:13.814","02609 00:24:00",202.47,770.38,,,,"     ",6.60,77.86,25.43
2609,629058972,"02609M00:01:14.787","02609 00:24:01",202.46,770.41,,,,"     ",6.60,77.55,25.27
2609,629058973,"02609M00:01:15.760","02609 00:24:02",202.46,770.40,,,,"     ",6.60,78.07,25.39
2609,629058974,"02609M00:01:16.733","02609 00:24:03",202.46,770.45,,,,"     ",6.60,78.13,25.34
2609,629058975,"02609M00:01:17.707","02609 00:24:04",202.47,770.29,,,,"     ",6.60,78.30,25.33
2609,629058976,"02609M00:01:18.680","02609 00:24:05",202.48,770.36,,,,"     ",6.60,78.29,25.28
2609,629058977,"02609M00:01:19.653","02609 00:24:06",202.51,770.32,,,,"     ",6.60,78.46,25.28
2609,629058978,"02609M00:01:20.626","02609 00:24:07",202.55,770.35,,,,"     ",6.60,78.49,25.24
2609,629058979,"02609M00:01:21.600","02609 00:24:08",202.59,770.39,,,,"     ",6.60,78.57,25.22
2609,629058980,"02609M00:01:22.573","02609 00:24:09",202.62,770.38,,,,"     ",6.60,78.72,25.20
2609,629058981,"02609M00:01:23.546","02609 00:24:10",202.65,770.37,,,,"     ",6.60,78.78,25.17
2609,629058982,"02609M00:01:24.519","02609 00:24:11",202.68,770.44,,,,"     ",6.60,78.76,25.12
2609,629058983,"02609M00:01:25.493","02609 00:24:12",202.70,770.36,,,,"     ",6.60,78.80,25.08
2609,629058984,"02609M00:01:26.466","02609 00:24:13",202.71,770.41,,,,"     ",6.60,78.89,25.07
2609,629058985,"02609M00:01:27.439","02609 00:24:14",202.72,770.37,,,,"     ",6.60,79.03,25.05
2609,629058986,"02609M00:01:28.412","02609 00:24:15",202.72,770.29,,,,"     ",6.60,79.08,25.02
2609,629058987,"02609M00:01:29.386","02609 00:24:16",202.71,770.35,,,,"     ",6.60,78.95,24.94
2609,629058988,"02609M00:01:30.359","02609 00:24:16",202.70,770.33,,,,"     ",6.60,79.07,24.93
2609,629058989,"02609M00:01:31.332","02609 00:24:17",202.69,770.39,,,,"     ",6.60,78.97,24.85
2609,629058990,"02609M00:01:32.305","02609 00:24:18",202.68,770.39,,,,"     ",6.60,79.61,25.01
2609,629058991,"02609M00:01:33.279","02609 00:24:19",202.66,770.44,,,,"     ",6.60,79.32,24.88
2609,629058992,"02609M00:01:34.252","02609 00:24:20",202.63,770.46,,,,"     ",6.60,79.37,24.86
2609,629058993,"02609M00:01:35.225","02609 00:24:21",202.60,770.38,,,,"     ",6.60,79.41,24.81
2609,629058994,"02609M00:01:36.198","02609 00:24:22",202.56,770.43,,,,"     ",6.60,79.63,24.85
2609,629058995,"02609M00:01:37.172","02609 00:24:23",202.52,770.46,,,,"     ",6.60,79.79,24.86
2609,629058996,"02609M00:01:38.145","02609 00:24:24",202.48,770.42,,,,"     ",6.60,79.75,24.81
2609,629058997,"02609M00:01:39.118","02609 00:24:25",202.44,770.40,,,,"     ",6.60,79.79,24.77
2609,629058998,"02609M00:01:40.092","02609 00:24:26",202.41,770.34,,,,"     ",6.60,79.44,24.63
2609,629058999,"02609M00:01:41.065","02609 00:24:27",202.39,770.47,,,,"     ",6.60,79.80,24.70
2609,629059000,"02609M00:01:42.038","02609 00:24:28",202.39,770.44,,,,"     ",6.60,79.92,24.71
2609,629059001,"02609M00:01:43.011","02609 00:24:29",202.40,770.36,,,,"     ",6.60,79.85,24.64
2609,629059002,"02609M00:01:43.985","02609 00:24:30",202.41,770.35,,,,"     ",6.60,79.95,24.63
2609,629059003,"02609M00:01:44.958","02609 00:24:31",202.44,770.38,,,,"     ",6.60,80.07,24.64
2609,629059004,"02609M00:01:45.931","02609 00:24:32",202.47,770.30,,,,"     ",6.60,80.16,24.63
2609,629059005,"02609M00:01:46.904","02609 00:24:33",202.50,770.46,,,,"     ",6.60,80.22,24.61
2609,629059006,"02609M00:01:47.878","02609 00:24:34",202.55,770.47,,,,"     ",6.60,80.19,24.57
2609,629059007,"02609M00:01:48.851","02609 00:24:35",202.60,770.45,,,,"     ",6.60,80.32,24.58
2609,629059008,"02609M00:01:49.824","02609 00:24:36",202.66,770.47,,,,"     ",6.60,80.60,24.64
2609,629059009,"02609M00:01:50.797","02609 00:24:37",202.72,770.39,,,,"     ",6.60,80.46,24.55
2609,629059010,"02609M00:01:51.771","02609 00:24:38",202.77,770.48,,,,"     ",6.60,80.53,24.54
2609,629059011,"02609M00:01:52.744","02609 00:24:39",202.80,770.47,,,,"     ",6.60,80.60,24.53
2609,629059012,"02609M00:01:53.717","02609 00:24:40",202.83,770.36,,,,"     ",6.60,80.68,24.53
2609,629059013,"02609M00:01:54.690","02609 00:24:41",202.86,770.47,,,,"     ",6.60,80.80,24.53
2609,629059014,"02609M00:01:55.664","02609 00:24:42",202.87,770.66,,,,"     ",6.60,80.22,24.33
2609,629059015,"02609M00:01:56.637","02609 00:24:43",202.88,770.55,,,,"     ",6.60,80.95,24.52
2609,629059016,"02609M00:01:57.610","02609 00:24:44",202.88,770.53,,,,"     ",6.60,80.84,24.46
2609,629059017,"02609M00:01:58.583","02609 00:24:45",202.87,770.38,,,,"     ",6.60,80.87,24.43
2609,629059018,"02609M00:01:59.557","02609 00:24:46",202.86,770.55,,,,"     ",6.60,80.88,24.41
2609,629059019,"02609M00:02:00.530","02609 00:24:47",202.83,770.43,,,,"     ",6.60,80.81,24.35
2609,629059020,"02609M00:02:01.503","02609 00:24:48",202.80,770.44,,,,"     ",6.60,81.28,24.47
2609,629059021,"02609M00:02:02.476","02609 00:24:49",202.76,770.45,,,,"     ",6.60,80.91,24.33
2609,629059022,"02609M00:02:03.450","02609 00:24:50",202.72,770.49,,,,"     ",6.60,80.83,24.29
2609,629059023,"02609M00:02:04.423","02609 00:24:51",202.67,770.53,,,,"     ",6.60,81.01,24.31
2609,629059024,"02609M00:02:05.396","02609 00:24:52",202.63,770.36,,,,"     ",6.60,81.44,24.41
2609,629059025,"02609M00:02:06.369","02609 00:24:53",202.59,770.49,,,,"     ",6.60,81.06,24.28
2609,629059026,"02609M00:02:07.343","02609 00:24:53",202.56,770.43,,,,"     ",6.60,80.90,24.21
2609,629059027,"02609M00:02:08.316","02609 00:24:54",202.53,770.44,,,,"     ",6.60,80.54,24.07
