SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2790,645127061,"02790M00:00:00.518","02790 00:33:04",218.36,849.22,,,,"     ",6.80,,
2790,645127062,"02790M00:00:01.491","02790 00:33:05",218.37,849.28,,,,"     ",6.80,113.11,4.18
2790,645127063,"02790M00:00:02.465","02790 00:33:06",218.38,849.28,,,,"     ",6.80,113.33,4.19
2790,645127064,"02790M00:00:03.438","02790 00:33:07",218.38,849.32,,,,"     ",6.80,114.20,4.22
2790,645127065,"02790M00:00:04.411","02790 00:33:07",218.38,849.34,,,,"     ",6.80,113.77,4.20
2790,645127066,"02790M00:00:05.384","02790 00:33:08",218.38,849.48,,,,"     ",6.80,114.09,4.21
2790,645127067,"02790M00:00:06.358","02790 00:33:09",218.38,849.41,,,,"     ",6.80,113.84,4.20
2790,645127068,"02790M00:00:07.331","02790 00:33:10",218.38,849.47,,,,"     ",6.80,114.13,4.21
2790,645127069,"02790M00:00:08.304","02790 00:33:11",218.38,849.43,,,,"     ",6.80,114.43,4.22
2790,645127070,"02790M00:00:09.277","02790 00:33:12",218.37,849.39,,,,"     ",6.80,114.28,4.22
2790,645127071,"02790M00:00:10.251","02790 00:33:13",218.36,849.39,,,,"     ",6.80,113.94,4.20
2790,645127072,"02790M00:00:11.224","02790 00:33:14",218.36,849.43,,,,"     ",6.80,114.35,4.22
2790,645127073,"02790M00:00:12.197","02790 00:33:15",218.35,849.35,,,,"     ",6.80,114.71,4.23
2790,645127074,"02790M00:00:13.170","02790 00:33:16",218.33,849.33,,,,"     ",6.80,114.74,4.23
2790,645127075,"02790M00:00:14.144","02790 00:33:17",218.31,849.40,,,,"     ",6.80,114.05,4.21
2790,645127076,"02790M00:00:15.117","02790 00:33:18",218.29,849.32,,,,"     ",6.80,114.36,4.22
2790,645127077,"02790M00:00:16.090","02790 00:33:19",218.26,849.29,,,,"     ",6.80,114.51,4.22
2790,645127078,"02790M00:00:17.063","02790 00:33:20",218.24,849.36,,,,"     ",6.80,114.43,4.22
2790,645127079,"02790M00:00:18.037","02790 00:33:21",218.22,849.35,,,,"     ",6.80,114.65,4.23
2790,645127080,"02790M00:00:19.010","02790 00:33:22",218.20,849.36,,,,"     ",6.80,113.88,4.20
2790,645127081,"02790M00:00:19.983","02790 00:33:23",218.18,849.38,,,,"     ",6.80,114.23,4.21
2790,645127082,"02790M00:00:20.956","02790 00:33:24",218.17,849.49,,,,"     ",6.80,114.55,4.22
2790,645127083,"02790M00:00:21.930","02790 00:33:25",218.15,849.47,,,,"     ",6.80,114.18,4.21
2790,645127084,"02790M00:00:22.903","02790 00:33:26",218.14,849.41,,,,"     ",6.80,113.65,4.19
2790,645127085,"02790M00:00:23.876","02790 00:33:27",218.13,849.34,,,,"     ",6.80,114.00,4.20
2790,645127086,"02790M00:00:24.849","02790 00:33:28",218.12,849.39,,,,"     ",6.80,113.96,4.20
2790,645127087,"02790M00:00:25.823","02790 00:33:29",218.11,849.41,,,,"     ",6.80,113.67,4.19
2790,645127088,"02790M00:00:26.796","02790 00:33:30",218.11,849.38,,,,"     ",6.80,114.37,4.21
2790,645127089,"02790M00:00:27.769","02790 00:33:31",218.10,849.47,,,,"     ",6.80,113.86,4.19
2790,645127090,"02790M00:00:28.742","02790 00:33:32",218.09,849.44,,,,"     ",6.80,114.36,4.22
2790,645127091,"02790M00:00:29.716","02790 00:33:33",218.07,849.45,,,,"     ",6.80,114.17,4.21
2790,645127092,"02790M00:00:30.689","02790 00:33:34",218.05,849.42,,,,"     ",6.80,114.29,4.21
2790,645127093,"02790M00:00:31.662","02790 00:33:35",218.03,849.44,,,,"     ",6.80,113.71,4.19
2790,645127094,"02790M00:00:32.635","02790 00:33:36",218.02,849.40,,,,"     ",6.80,113.00,4.16
2790,645127095,"02790M00:00:33.609","02790 00:33:37",218.01,849.46,,,,"     ",6.80,113.71,4.19
2790,645127096,"02790M00:00:34.582","02790 00:33:38",218.01,849.53,,,,"     ",6.80,113.81,4.19
2790,645127097,"02790M00:00:35.555","02790 00:33:39",218.00,849.55,,,,"     ",6.80,113.05,4.17
2790,645127098,"02790M00:00:36.528","02790 00:33:40",218.00,849.51,,,,"     ",6.80,112.98,4.16
2790,645127099,"02790M00:00:37.502","02790 00:33:41",218.00,849.44,,,,"     ",6.80,112.99,4.16
2790,645127100,"02790M00:00:38.475","02790 00:33:42",218.00,849.39,,,,"     ",6.80,113.43,4.18
2790,645127101,"02790M00:00:39.448","02790 00:33:43",218.00,849.40,,,,"     ",6.80,112.62,4.15
2790,645127102,"02790M00:00:40.421","02790 00:33:43",218.00,849.42,,,,"     ",6.80,112.62,4.15
2790,645127103,"02790M00:00:41.395","02790 00:33:44",218.00,849.43,,,,"     ",6.80,113.27,4.18
2790,645127104,"02790M00:00:42.368","02790 00:33:45",218.00,849.47,,,,"     ",6.80,113.70,4.19
2790,645127105,"02790M00:00:43.341","02790 00:33:46",217.99,849.41,,,,"     ",6.80,113.16,4.17
2790,645127106,"02790M00:00:44.314","02790 00:33:47",217.98,849.49,,,,"     ",6.80,113.26,4.17
2790,645127107,"02790M00:00:45.288","02790 00:33:48",217.98,849.54,,,,"     ",6.80,113.25,4.18
