SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2961,660307549,"02961M00:01:01.830","02960 23:10:03",215.56,835.04,,,,"     ",7.10,,
2961,660307550,"02961M00:01:02.803","02960 23:10:04",215.54,834.96,,,,"     ",7.10,84.95,4.85
2961,660307551,"02961M00:01:03.776","02960 23:10:05",215.52,835.02,,,,"     ",7.10,85.32,4.86
2961,660307552,"02961M00:01:04.749","02960 23:10:06",215.51,835.00,,,,"     ",7.10,84.63,4.81
2961,660307553,"02961M00:01:05.723","02960 23:10:07",215.50,834.89,,,,"     ",7.10,84.83,4.81
2961,660307554,"02961M00:01:06.696","02960 23:10:08",215.48,834.89,,,,"     ",7.10,84.78,4.79
2961,660307555,"02961M00:01:07.669","02960 23:10:09",215.47,834.84,,,,"     ",7.10,84.60,4.77
2961,660307556,"02961M00:01:08.642","02960 23:10:10",215.47,834.82,,,,"     ",7.10,84.81,4.77
2961,660307557,"02961M00:01:09.616","02960 23:10:10",215.46,834.84,,,,"     ",7.10,84.97,4.77
2961,660307558,"02961M00:01:10.589","02960 23:10:11",215.45,834.89,,,,"     ",7.10,85.23,4.78
2961,660307559,"02961M00:01:11.562","02960 23:10:12",215.45,834.86,,,,"     ",7.10,85.26,4.77
2961,660307560,"02961M00:01:12.535","02960 23:10:13",215.45,834.93,,,,"     ",7.10,85.25,4.75
2961,660307561,"02961M00:01:13.509","02960 23:10:14",215.45,834.91,,,,"     ",7.10,85.11,4.74
2961,660307562,"02961M00:01:14.482","02960 23:10:15",215.45,834.86,,,,"     ",7.10,85.23,4.74
2961,660307563,"02961M00:01:15.455","02960 23:10:16",215.45,834.91,,,,"     ",7.10,85.05,4.71
2961,660307564,"02961M00:01:16.428","02960 23:10:17",215.46,834.86,,,,"     ",7.10,85.31,4.72
2961,660307565,"02961M00:01:17.402","02960 23:10:18",215.47,834.87,,,,"     ",7.10,85.81,4.74
2961,660307566,"02961M00:01:18.375","02960 23:10:19",215.49,834.80,,,,"     ",7.10,85.83,4.73
2961,660307567,"02961M00:01:19.348","02960 23:10:20",215.50,834.91,,,,"     ",7.10,85.74,4.72
2961,660307568,"02961M00:01:20.321","02960 23:10:21",215.51,834.88,,,,"     ",7.10,85.63,4.70
2961,660307569,"02961M00:01:21.295","02960 23:10:22",215.52,834.96,,,,"     ",7.10,85.79,4.70
2961,660307570,"02961M00:01:22.268","02960 23:10:23",215.53,834.87,,,,"     ",7.10,85.52,4.68
2961,660307571,"02961M00:01:23.241","02960 23:10:24",215.53,834.94,,,,"     ",7.10,85.83,4.69
2961,660307572,"02961M00:01:24.214","02960 23:10:25",215.53,834.91,,,,"     ",7.10,86.02,4.69
2961,660307573,"02961M00:01:25.188","02960 23:10:26",215.53,834.89,,,,"     ",7.10,85.95,4.68
2961,660307574,"02961M00:01:26.161","02960 23:10:27",215.52,834.87,,,,"     ",7.10,85.70,4.66
2961,660307575,"02961M00:01:27.134","02960 23:10:28",215.51,834.86,,,,"     ",7.10,86.32,4.68
2961,660307576,"02961M00:01:28.107","02960 23:10:29",215.50,834.93,,,,"     ",7.10,86.37,4.68
2961,660307577,"02961M00:01:29.081","02960 23:10:30",215.48,834.88,,,,"     ",7.10,86.21,4.66
2961,660307578,"02961M00:01:30.054","02960 23:10:31",215.47,834.83,,,,"     ",7.10,86.53,4.67
2961,660307579,"02961M00:01:31.027","02960 23:10:32",215.47,834.87,,,,"     ",7.10,86.39,4.66
2961,660307580,"02961M00:01:32.000","02960 23:10:33",215.47,834.84,,,,"     ",7.10,86.56,4.66
2961,660307581,"02961M00:01:32.974","02960 23:10:34",215.49,834.78,,,,"     ",7.10,86.74,4.66
2961,660307582,"02961M00:01:33.947","02960 23:10:35",215.51,834.85,,,,"     ",7.10,86.29,4.63
2961,660307583,"02961M00:01:34.920","02960 23:10:36",215.53,834.91,,,,"     ",7.10,86.53,4.64
2961,660307584,"02961M00:01:35.893","02960 23:10:37",215.54,834.88,,,,"     ",7.10,86.33,4.62
2961,660307585,"02961M00:01:36.867","02960 23:10:38",215.55,834.83,,,,"     ",7.10,86.52,4.63
2961,660307586,"02961M00:01:37.840","02960 23:10:39",215.55,834.89,,,,"     ",7.10,86.72,4.63
2961,660307587,"02961M00:01:38.813","02960 23:10:40",215.55,834.91,,,,"     ",7.10,86.61,4.62
2961,660307588,"02961M00:01:39.786","02960 23:10:41",215.55,834.91,,,,"     ",7.10,86.71,4.62
2961,660307589,"02961M00:01:40.760","02960 23:10:42",215.54,834.95,,,,"     ",7.10,86.66,4.61
2961,660307590,"02961M00:01:41.733","02960 23:10:43",215.53,834.86,,,,"     ",7.10,86.42,4.59
2961,660307591,"02961M00:01:42.706","02960 23:10:44",215.52,834.97,,,,"     ",7.10,86.39,4.59
2961,660307592,"02961M00:01:43.679","02960 23:10:45",215.50,834.94,,,,"     ",7.10,86.29,4.58
2961,660307593,"02961M00:01:44.653","02960 23:10:46",215.49,834.97,,,,"     ",7.10,86.32,4.57
2961,660307594,"02961M00:01:45.626","02960 23:10:46",215.46,834.85,,,,"     ",7.10,86.24,4.57
2961,660307595,"02961M00:01:46.599","02960 23:10:47",215.44,834.87,,,,"     ",7.10,86.79,4.59
2961,660307596,"02961M00:01:47.572","02960 23:10:48",215.43,834.84,,,,"     ",7.10,86.35,4.56
2961,660307597,"02961M00:01:48.546","02960 23:10:49",215.42,834.82,,,,"     ",7.10,86.34,4.56
2961,660307598,"02961M00:01:49.519","02960 23:10:50",215.42,834.84,,,,"     ",7.10,86.54,4.56
2961,660307599,"02961M00:01:50.492","02960 23:10:51",215.43,834.75,,,,"     ",7.10,86.39,4.55
2961,660307600,"02961M00:01:51.465","02960 23:10:52",215.44,834.81,,,,"     ",7.10,86.17,4.53
2961,660307601,"02961M00:01:52.439","02960 23:10:53",215.46,834.87,,,,"     ",7.10,86.52,4.55
2961,660307602,"02961M00:01:53.412","02960 23:10:54",215.47,834.86,,,,"     ",7.10,86.26,4.53
2961,660307603,"02961M00:01:54.385","02960 23:10:55",215.50,834.97,,,,"     ",7.10,86.23,4.53
