SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1982,573397404,"01982M00:00:56.251","01982 00:29:54",207.49,740.37,,,,"     ",5.60,,
1982,573397405,"01982M00:00:57.224","01982 00:29:55",207.34,740.37,,,,"     ",5.60,84.64,14.65
1982,573397406,"01982M00:00:58.198","01982 00:29:56",207.20,740.19,,,,"     ",5.60,84.90,14.65
1982,573397407,"01982M00:00:59.171","01982 00:29:57",207.06,740.21,,,,"     ",5.60,85.06,14.65
1982,573397408,"01982M00:01:00.144","01982 00:29:58",206.92,740.27,,,,"     ",5.60,85.18,14.63
1982,573397409,"01982M00:01:01.117","01982 00:29:59",206.78,740.23,,,,"     ",5.60,85.34,14.62
1982,573397410,"01982M00:01:02.091","01982 00:30:00",206.64,740.25,,,,"     ",5.60,85.06,14.53
1982,573397411,"01982M00:01:03.064","01982 00:30:00",206.50,740.28,,,,"     ",5.60,85.42,14.56
1982,573397412,"01982M00:01:04.037","01982 00:30:01",206.37,740.20,,,,"     ",5.60,85.46,14.53
1982,573397413,"01982M00:01:05.010","01982 00:30:02",206.24,740.25,,,,"     ",5.60,85.70,14.54
1982,573397414,"01982M00:01:05.984","01982 00:30:03",206.11,740.24,,,,"     ",5.60,85.69,14.50
1982,573397415,"01982M00:01:06.957","01982 00:30:04",205.98,740.26,,,,"     ",5.60,85.74,14.48
1982,573397416,"01982M00:01:07.930","01982 00:30:05",205.86,740.21,,,,"     ",5.60,86.01,14.49
1982,573397417,"01982M00:01:08.903","01982 00:30:06",205.74,740.28,,,,"     ",5.60,85.96,14.45
1982,573397418,"01982M00:01:09.877","01982 00:30:07",205.63,740.23,,,,"     ",5.60,85.95,14.41
1982,573397419,"01982M00:01:10.850","01982 00:30:08",205.51,740.26,,,,"     ",5.60,86.06,14.41
1982,573397420,"01982M00:01:11.823","01982 00:30:09",205.39,740.29,,,,"     ",5.60,86.04,14.37
1982,573397421,"01982M00:01:12.797","01982 00:30:10",205.27,740.22,,,,"     ",5.60,86.02,14.33
1982,573397422,"01982M00:01:13.770","01982 00:30:11",205.15,740.23,,,,"     ",5.60,86.42,14.37
1982,573397423,"01982M00:01:14.743","01982 00:30:12",205.06,740.19,,,,"     ",5.60,86.44,14.34
1982,573397424,"01982M00:01:15.716","01982 00:30:13",205.36,740.20,,,,"     ",5.60,86.53,14.34
1982,573397425,"01982M00:01:16.690","01982 00:30:14",205.30,740.19,,,,"     ",5.60,86.54,14.31
1982,573397426,"01982M00:01:17.663","01982 00:30:15",205.26,740.20,,,,"     ",5.60,86.68,14.31
1982,573397427,"01982M00:01:18.636","01982 00:30:16",205.22,740.18,,,,"     ",5.60,86.58,14.26
1982,573397428,"01982M00:01:19.609","01982 00:30:17",205.19,740.18,,,,"     ",5.60,86.56,14.23
1982,573397429,"01982M00:01:20.583","01982 00:30:18",205.17,740.31,,,,"     ",5.60,86.62,14.21
1982,573397430,"01982M00:01:21.556","01982 00:30:19",205.15,740.29,,,,"     ",5.60,86.85,14.23
1982,573397431,"01982M00:01:22.529","01982 00:30:20",204.82,740.21,,,,"     ",5.60,87.01,14.23
1982,573397432,"01982M00:01:23.502","01982 00:30:21",204.82,740.27,,,,"     ",5.60,87.01,14.21
1982,573397433,"01982M00:01:24.476","01982 00:30:22",204.83,740.24,,,,"     ",5.60,86.91,14.17
1982,573397434,"01982M00:01:25.449","01982 00:30:23",204.86,740.27,,,,"     ",5.60,87.22,14.19
1982,573397435,"01982M00:01:26.422","01982 00:30:24",204.89,740.25,,,,"     ",5.60,87.27,14.18
1982,573397436,"01982M00:01:27.395","01982 00:30:25",204.93,740.19,,,,"     ",5.60,87.31,14.16
1982,573397437,"01982M00:01:28.369","01982 00:30:26",204.97,740.22,,,,"     ",5.60,87.22,14.12
1982,573397438,"01982M00:01:29.342","01982 00:30:27",205.01,740.15,,,,"     ",5.60,87.44,14.14
1982,573397439,"01982M00:01:30.315","01982 00:30:28",205.03,740.21,,,,"     ",5.60,87.59,14.14
1982,573397440,"01982M00:01:31.288","01982 00:30:29",205.05,740.23,,,,"     ",5.60,87.26,14.07
